label,profile,start_update
101010,101010,299701
101011,101011,299394
011000,011000,299123
110110,110110,298751
100010,100010,298485
011111,011111,298196
100001,100001,297902
100000,100000,297694
011101,011101,297295
001100,001100,297022
010011,010011,296818
010100,010100,296471
000101,000101,296057
111000,111000,295728
001000,001000,295558
110011,110011,295274
000101,000101,294951
110011,110011,294596
000001,000001,294280
101111,101111,294000
100101,100101,293668
011011,011011,293363
010010,010010,293117
100110,100110,292825
100110,100110,292626
011011,011011,292351
010000,010000,292070
010101,010101,291755
111101,111101,291345
010011,010011,290944
110110,110110,290586
101000,101000,290259
010000,010000,290010
111101,111101,289784
100000,100000,289470
000110,000110,289183
110110,110110,288978
011101,011101,288753
011110,011110,288419
110110,110110,288142
111001,111001,287888
100101,100101,287547
111111,111111,287186
110111,110111,286866
110001,110001,286573
010110,010110,286200
000111,000111,285796
101101,101101,285611
000101,000101,285354
000101,000101,285031
100101,100101,284727
011010,011010,284497
100101,100101,284207
110110,110110,283944
110010,110010,283720
001000,001000,283326
101111,101111,282973
111001,111001,282677
110111,110111,282403
010100,010100,282145
001110,001110,281832
010110,010110,281628
100100,100100,281246
000110,000110,280939
011100,011100,280460
111011,111011,280165
111110,111110,279839
110001,110001,279489
010111,010111,279209
110011,110011,278937
111111,111111,278636
010010,010010,278336
110000,110000,278065
000011,000011,277732
000110,000110,277320
000001,000001,277025
010111,010111,276754
111111,111111,276543
010101,010101,276295
100001,100001,275889
110111,110111,275527
100100,100100,275177
000110,000110,274933
111011,111011,274648
101010,101010,274347
010110,010110,274057
000000,000000,273775
010110,010110,273474
011001,011001,273323
100000,100000,272911
111101,111101,272619
011110,011110,272243
011010,011010,271905
011101,011101,271549
101101,101101,271287
010011,010011,270961
010111,010111,270630
100110,100110,270307
000100,000100,269987
011001,011001,269694
000000,000000,269442
001000,001000,269194
000000,000000,268974
010011,010011,268705
000001,000001,268436
010101,010101,268208
011010,011010,267962
011000,011000,267590
100011,100011,267283
111010,111010,266895
001110,001110,266566
110011,110011,266310
111101,111101,265993
111110,111110,265635
110010,110010,265293
110010,110010,265084
100101,100101,264856
111100,111100,264481
010100,010100,264214
010100,010100,263912
011110,011110,263556
010010,010010,263349
011110,011110,263055
011100,011100,262794
101111,101111,262481
111011,111011,262207
000101,000101,261931
010010,010010,261473
010100,010100,261227
011110,011110,260942
101110,101110,260686
010100,010100,260444
110111,110111,260086
110110,110110,259767
011111,011111,259569
011010,011010,259256
110001,110001,258962
000110,000110,258636
101010,101010,258341
000000,000000,258186
100001,100001,257904
110111,110111,257668
001000,001000,257400
100111,100111,257010
000000,000000,256683
000110,000110,256424
111111,111111,256084
010110,010110,255778
010101,010101,255486
101001,101001,255155
110001,110001,254938
001011,001011,254573
000110,000110,254241
110011,110011,254034
000001,000001,253716
101111,101111,253326
001000,001000,253002
000011,000011,252658
010010,010010,252438
001000,001000,252034
100000,100000,251788
100001,100001,251424
010011,010011,251075
111100,111100,250727
000100,000100,250422
101011,101011,250062
011110,011110,249800
100011,100011,249481
001110,001110,249192
100000,100000,248818
110001,110001,248507
010000,010000,248191
110010,110010,247966
101101,101101,247616
011100,011100,247310
111110,111110,247124
000100,000100,246848
011001,011001,246525
010000,010000,246243
001010,001010,245986
001101,001101,245758
111110,111110,245426
000001,000001,245129
010000,010000,244774
110000,110000,244504
001001,001001,244214
001010,001010,243935
010011,010011,243639
000011,000011,243368
101110,101110,243117
101101,101101,242855
000100,000100,242602
100010,100010,242263
011010,011010,241955
001110,001110,241625
001010,001010,241400
100111,100111,241149
000101,000101,240938
110110,110110,240532
000001,000001,240297
010110,010110,239974
001011,001011,239646
100110,100110,239479
011110,011110,239191
001000,001000,238942
100010,100010,238592
101000,101000,238289
100100,100100,237988
010111,010111,237626
011111,011111,237260
100010,100010,236944
110110,110110,236626
110010,110010,236287
011000,011000,236006
011000,011000,235727
001010,001010,235373
000101,000101,235108
101111,101111,234763
010100,010100,234537
111000,111000,234233
110100,110100,233924
100101,100101,233644
000010,000010,233409
110100,110100,233190
101011,101011,232943
110001,110001,232793
001100,001100,232502
011110,011110,232191
011101,011101,231869
100011,100011,231561
011110,011110,231329
000001,000001,231006
111111,111111,230771
001111,001111,230529
101111,101111,230390
101001,101001,230111
100111,100111,229777
011111,011111,229479
010101,010101,229191
101011,101011,228902
000010,000010,228690
000101,000101,228322
100001,100001,227992
101101,101101,227698
001010,001010,227408
000000,000000,227142
001101,001101,226819
010011,010011,226526
001011,001011,226208
010101,010101,225844
010001,010001,225487
100111,100111,225196
000010,000010,224726
010011,010011,224402
110011,110011,224084
001010,001010,223725
001101,001101,223423
101100,101100,223082
101010,101010,222679
101110,101110,222420
101100,101100,222233
110101,110101,221892
000101,000101,221599
001011,001011,221234
001000,001000,220875
110101,110101,220623
000101,000101,220288
101000,101000,220008
011001,011001,219747
101110,101110,219361
101100,101100,219049
011101,011101,218905
111001,111001,218598
110110,110110,218353
100011,100011,218045
100100,100100,217737
110001,110001,217586
100111,100111,217244
101000,101000,216896
111111,111111,216541
011101,011101,216272
110101,110101,215943
000111,000111,215632
101110,101110,215382
101110,101110,215109
100101,100101,214850
001100,001100,214528
111010,111010,214245
001100,001100,213952
100111,100111,213614
111000,111000,213297
000110,000110,212947
110100,110100,212658
011000,011000,212300
101101,101101,212037
110101,110101,211686
000010,000010,211446
101111,101111,211101
111111,111111,210892
100100,100100,210581
001100,001100,210350
101010,101010,209976
101101,101101,209629
001101,001101,209200
001111,001111,208886
010101,010101,208675
011100,011100,208433
000110,000110,208136
110000,110000,207853
111011,111011,207579
110010,110010,207225
010110,010110,207007
101110,101110,206744
001000,001000,206348
101000,101000,206080
111010,111010,205900
001010,001010,205697
110101,110101,205430
111100,111100,205158
110100,110100,204865
001101,001101,204554
010111,010111,204367
101110,101110,204036
011110,011110,203738
110000,110000,203415
011001,011001,203206
000100,000100,202943
001001,001001,202675
010010,010010,202423
000011,000011,202033
011000,011000,201748
100001,100001,201408
100000,100000,201192
101100,101100,200960
111011,111011,200624
100110,100110,200294
000101,000101,199915
101111,101111,199562
000101,000101,199365
111011,111011,199062
100101,100101,198826
111100,111100,198550
001000,001000,198216
000010,000010,197959
100010,100010,197716
001101,001101,197374
000000,000000,197054
101110,101110,196750
011010,011010,196331
100110,100110,196004
100101,100101,195597
010000,010000,195352
101111,101111,195090
110000,110000,194785
000010,000010,194514
000000,000000,194201
001001,001001,193851
011011,011011,193565
110010,110010,193251
001010,001010,192911
110011,110011,192655
100100,100100,192369
101111,101111,192128
011000,011000,191854
100010,100010,191533
101001,101001,191296
001000,001000,191013
010000,010000,190688
100000,100000,190433
001110,001110,190113
100110,100110,189793
001001,001001,189515
101000,101000,189187
100010,100010,188828
101000,101000,188546
111110,111110,188285
001111,001111,187961
100011,100011,187587
011111,011111,187369
111011,111011,187089
011110,011110,186787
110111,110111,186491
011011,011011,186072
101110,101110,185788
001101,001101,185491
001101,001101,185223
000010,000010,184902
100001,100001,184553
001100,001100,184271
100001,100001,183939
101111,101111,183582
111011,111011,183281
100100,100100,183032
000111,000111,182789
110010,110010,182513
101010,101010,182263
111010,111010,181920
101110,101110,181659
101110,101110,181385
010010,010010,181071
101110,101110,180880
000100,000100,180684
001010,001010,180410
111000,111000,180192
110010,110010,179868
001010,001010,179587
011111,011111,179308
001001,001001,178994
000010,000010,178820
101101,101101,178482
001011,001011,178179
010010,010010,177862
000001,000001,177495
110010,110010,177156
101111,101111,176866
010001,010001,176515
010111,010111,176196
111110,111110,175812
001101,001101,175622
011011,011011,175264
111101,111101,174948
001011,001011,174644
000100,000100,174354
011111,011111,174098
000110,000110,173749
010111,010111,173430
110000,110000,173166
001111,001111,172892
011011,011011,172585
001001,001001,172231
100001,100001,171991
110001,110001,171687
100010,100010,171312
100001,100001,171126
101000,101000,170887
001110,001110,170568
000111,000111,170202
111111,111111,169979
010110,010110,169647
111111,111111,169375
010101,010101,169137
110010,110010,168760
011111,011111,168379
010001,010001,168084
000010,000010,167843
101101,101101,167474
010010,010010,167267
001111,001111,166996
010010,010010,166830
110010,110010,166554
010101,010101,166277
000011,000011,165905
010100,010100,165600
101111,101111,165448
111100,111100,165128
001100,001100,164857
011000,011000,164565
011001,011001,164243
111100,111100,163884
011011,011011,163590
001110,001110,163306
111001,111001,162987
101101,101101,162742
000101,000101,162501
011100,011100,162198
111110,111110,161887
010011,010011,161645
111111,111111,161432
111101,111101,161143
010111,010111,160895
110011,110011,160689
011111,011111,160437
111110,111110,160163
101010,101010,159798
001011,001011,159537
010001,010001,159239
101101,101101,159035
111101,111101,158666
011111,011111,158337
110010,110010,158104
001011,001011,157715
010000,010000,157351
010101,010101,157036
000011,000011,156764
000111,000111,156442
100111,100111,156258
010010,010010,155968
110100,110100,155747
100010,100010,155387
010001,010001,155027
100100,100100,154753
000111,000111,154387
110001,110001,154072
000101,000101,153661
011000,011000,153426
011101,011101,153265
111001,111001,153010
110100,110100,152744
001101,001101,152380
011110,011110,152000
100011,100011,151653
010111,010111,151339
000011,000011,150999
100111,100111,150614
010000,010000,150293
110110,110110,149939
110100,110100,149585
100000,100000,149294
010001,010001,148967
011100,011100,148633
111010,111010,148388
101010,101010,148040
010110,010110,147820
011100,011100,147648
100010,100010,147307
111111,111111,146985
101000,101000,146830
110011,110011,146603
001000,001000,146319
000101,000101,146031
101000,101000,145907
110011,110011,145595
111110,111110,145288
011100,011100,144971
100011,100011,144737
000011,000011,144412
011101,011101,144112
011011,011011,143727
011100,011100,143462
101110,101110,143141
011111,011111,142892
101101,101101,142606
101001,101001,142328
100101,100101,142053
011010,011010,141836
011011,011011,141574
110111,110111,141395
001111,001111,141083
111011,111011,140732
100001,100001,140379
111110,111110,140109
100001,100001,139754
000110,000110,139449
011101,011101,139089
100000,100000,138877
001011,001011,138589
000101,000101,138347
101001,101001,138060
000111,000111,137858
000010,000010,137578
111111,111111,137253
111111,111111,137007
101001,101001,136793
101110,101110,136474
101100,101100,136205
100111,100111,136003
001110,001110,135620
001100,001100,135360
110010,110010,135041
111011,111011,134659
011100,011100,134390
101000,101000,134068
100001,100001,133837
100010,100010,133512
111100,111100,133157
011000,011000,132866
110110,110110,132548
000101,000101,132244
101110,101110,131908
011110,011110,131607
100011,100011,131364
010000,010000,131074
110000,110000,130712
001110,001110,130354
000001,000001,130003
000100,000100,129703
010100,010100,129434
100001,100001,129247
000101,000101,128871
011000,011000,128505
100010,100010,128193
111100,111100,127877
010101,010101,127610
