label,profile,start_update
101010,101010,299701
111000,111000,297596
100100,100100,294686
111101,111101,292284
110101,110101,289042
011000,011000,286481
101111,101111,283482
110100,110100,280846
010010,010010,277438
111101,111101,274703
010010,010010,271710
110101,110101,269200
011011,011011,266803
011011,011011,264707
000101,000101,261117
000000,000000,259161
111010,111010,256795
011010,011010,252605
001011,001011,249679
110001,110001,248397
110010,110010,245978
111001,111001,242340
100000,100000,239094
101010,101010,235979
111011,111011,232977
000000,000000,230360
100110,100110,228548
101110,101110,226593
100101,100101,222565
010000,010000,218797
101101,101101,215839
110001,110001,212488
101110,101110,209909
000101,000101,207293
000010,000010,204184
101001,101001,201561
100111,100111,198540
000100,000100,195568
110010,110010,193735
011000,011000,191020
011001,011001,188097
101011,101011,185357
101111,101111,182593
011011,011011,179951
100101,100101,177288
101001,101001,174411
001100,001100,171800
111110,111110,169691
100101,100101,167102
111000,111000,164337
111101,111101,161651
001011,001011,158514
010000,010000,156464
100110,100110,153465
101011,101011,149881
001001,001001,147245
001100,001100,144136
010001,010001,140849
000110,000110,138569
101000,101000,134725
111001,111001,132288
100111,100111,128556
000001,000001,125639
101000,101000,122462
010101,010101,119525
100010,100010,116978
000100,000100,114400
100111,100111,110699
111111,111111,107810
001110,001110,105918
100100,100100,101898
110100,110100,99665
010100,010100,96472
101000,101000,93961
110111,110111,90357
111100,111100,87014
100011,100011,83479
000001,000001,80592
111101,111101,77639
100101,100101,75756
001010,001010,72791
111100,111100,70779
011010,011010,67858
001100,001100,64255
111001,111001,61703
101100,101100,59029
011111,011111,56742
010000,010000,54327
100111,100111,51662
011010,011010,48940
100011,100011,45942
011000,011000,42912
000000,000000,39733
111110,111110,36280
000001,000001,32282
010111,010111,29223
011110,011110,26289
110001,110001,23546
110100,110100,21307
110000,110000,18368
110110,110110,15365
001001,001001,12466
111011,111011,10151
111010,111010,7756
010010,010010,5294
111000,111000,1745
110110,110110,0
