label,profile,start_update
101010,101010,299701
111000,111000,294574
110111,110111,291151
010100,010100,285421
010001,010001,280147
011001,011001,274826
000101,000101,269283
111011,111011,264683
001010,001010,260316
110011,110011,253770
001001,001001,250187
010001,010001,245057
000101,000101,238190
001100,001100,232741
100111,100111,228195
110111,110111,222333
100000,100000,217975
110110,110110,212321
100110,100110,210321
010101,010101,206667
101010,101010,202908
010101,010101,197558
000001,000001,192253
000000,000000,187796
000110,000110,183767
110101,110101,179753
011110,011110,173570
011110,011110,166953
100011,100011,162472
000101,000101,157885
101110,101110,153022
100110,100110,146739
100101,100101,142387
000101,000101,135966
111010,111010,131687
101010,101010,127684
100100,100100,122470
011010,011010,116983
000000,000000,111175
001011,001011,106920
111111,111111,103284
000010,000010,98927
111101,111101,93535
010100,010100,88275
001000,001000,83617
101100,101100,77317
111111,111111,71655
001010,001010,67839
100110,100110,61894
100100,100100,56668
110101,110101,51483
101100,101100,48149
100100,100100,43075
011101,011101,38865
101011,101011,33927
000111,000111,27962
101000,101000,22929
001110,001110,17111
100110,100110,13613
010010,010010,9225
010111,010111,5188
011111,011111,0
