label,profile,start_update
101010,101010,299701
110001,110001,298942
011100,011100,297645
100101,100101,296953
110011,110011,296062
101100,101100,295220
101111,101111,294192
100110,100110,293086
001011,001011,292195
000111,000111,290981
010010,010010,289819
000100,000100,289398
101100,101100,288432
001100,001100,287140
000100,000100,286195
000101,000101,285339
110010,110010,284451
000111,000111,283383
111001,111001,282314
011010,011010,281423
000110,000110,280501
000111,000111,279659
010000,010000,278948
000110,000110,277802
100000,100000,277006
111101,111101,276303
001110,001110,275496
000111,000111,274517
000100,000100,273620
011001,011001,272841
100011,100011,271809
011100,011100,270598
101001,101001,269511
110000,110000,268168
110010,110010,267200
110110,110110,266257
110000,110000,265238
010110,010110,264219
110101,110101,263607
110100,110100,262643
001101,001101,261536
010000,010000,260597
001101,001101,259713
010000,010000,258878
000000,000000,257917
010101,010101,257062
110001,110001,255631
011111,011111,254757
101110,101110,253908
001110,001110,253058
111000,111000,251990
111011,111011,251330
010101,010101,250348
010101,010101,249289
101001,101001,248090
000111,000111,246721
110101,110101,245783
010001,010001,244600
001011,001011,243313
001001,001001,242401
110000,110000,241322
000001,000001,240176
101011,101011,239009
100101,100101,237984
110111,110111,236950
001110,001110,235596
011011,011011,234717
000110,000110,234068
101001,101001,233417
001001,001001,232561
001011,001011,231394
011101,011101,230566
100111,100111,229266
100110,100110,228416
110101,110101,227652
111010,111010,226579
101100,101100,225713
011100,011100,224669
010000,010000,223607
010101,010101,222696
110111,110111,221658
111100,111100,220702
000010,000010,219729
111110,111110,218398
111011,111011,217050
001101,001101,216155
111011,111011,215016
011000,011000,213685
001101,001101,212752
101100,101100,211642
110110,110110,210685
110000,110000,209520
000000,000000,208869
101111,101111,207952
001001,001001,206580
010010,010010,205846
010011,010011,204774
010010,010010,203684
100101,100101,202837
001000,001000,201945
001010,001010,200790
001110,001110,199510
101101,101101,198419
010110,010110,197450
000101,000101,196776
110000,110000,195512
110011,110011,194547
110110,110110,193508
001101,001101,192726
001111,001111,191306
111100,111100,190166
001010,001010,189794
001010,001010,188465
100000,100000,187614
110011,110011,186795
010101,010101,185866
101101,101101,184866
100000,100000,183387
110100,110100,182078
101011,101011,180927
110010,110010,179995
011010,011010,179070
110011,110011,177783
011000,011000,176818
011000,011000,175556
100000,100000,174607
001010,001010,173706
111001,111001,172619
110111,110111,171506
111110,111110,170257
011111,011111,168855
101100,101100,168040
111100,111100,167144
011000,011000,166288
010101,010101,165485
010100,010100,164405
110001,110001,163553
010101,010101,162775
010110,010110,161674
000001,000001,160917
100100,100100,159969
110010,110010,158734
100111,100111,157512
111100,111100,156626
010111,010111,155580
100111,100111,154671
100001,100001,153490
000101,000101,152224
100110,100110,151466
111110,111110,150495
010011,010011,149841
010000,010000,149132
010001,010001,148058
010100,010100,147156
001001,001001,146115
110100,110100,144872
000011,000011,143719
111100,111100,142803
110100,110100,142110
001101,001101,141184
001101,001101,140344
100110,100110,139540
001000,001000,138565
001001,001001,137188
110010,110010,136049
111011,111011,135379
101011,101011,134274
110011,110011,133330
011100,011100,132250
110011,110011,131220
101000,101000,130030
110110,110110,129193
001110,001110,127899
101100,101100,126708
010010,010010,125820
111111,111111,125075
111000,111000,123759
110111,110111,122878
000111,000111,121956
011100,011100,120614
111010,111010,119860
011110,011110,119130
111001,111001,118106
111011,111011,117015
111011,111011,115779
000001,000001,114607
000011,000011,113754
111000,111000,112415
100110,100110,111525
111010,111010,110526
001011,001011,109410
011011,011011,108482
010111,010111,107225
000001,000001,106747
010111,010111,105867
000000,000000,104997
001100,001100,103867
100100,100100,102700
100010,100010,101703
101101,101101,100406
111000,111000,99307
110110,110110,98272
111101,111101,97150
001000,001000,96043
001001,001001,95175
110000,110000,94246
111111,111111,93602
011111,011111,92693
110101,110101,91565
000011,000011,90627
011111,011111,89465
000111,000111,88277
110010,110010,87057
010011,010011,86282
100100,100100,85159
000000,000000,84337
111001,111001,83246
101010,101010,81876
001001,001001,80786
100100,100100,79970
000101,000101,78841
100001,100001,77610
000100,000100,76445
001010,001010,75384
101010,101010,74727
010101,010101,73285
100011,100011,72165
011000,011000,71242
110000,110000,70267
111001,111001,69422
101011,101011,68260
011111,011111,66926
000100,000100,65983
100100,100100,65226
111101,111101,64036
001000,001000,63143
101100,101100,61865
000001,000001,60947
000001,000001,60121
101101,101101,59221
001000,001000,58131
100100,100100,57266
000010,000010,56155
110101,110101,55109
111010,111010,54089
111011,111011,53140
101110,101110,52201
000111,000111,51315
100111,100111,49899
001001,001001,49041
010011,010011,48398
100001,100001,47341
000110,000110,45989
011000,011000,45118
011110,011110,44025
101101,101101,42892
010001,010001,41838
001101,001101,40625
001100,001100,39353
111101,111101,38309
001111,001111,37461
101100,101100,36608
110010,110010,35562
001111,001111,34603
001000,001000,33889
011001,011001,32878
110001,110001,31697
110101,110101,30418
010110,010110,29707
101101,101101,28605
001011,001011,27804
110000,110000,26979
001001,001001,26169
100110,100110,25097
110100,110100,23850
011011,011011,23143
000000,000000,22083
101110,101110,20973
001111,001111,20233
010011,010011,19092
110111,110111,17723
001111,001111,16713
001100,001100,15726
001000,001000,14615
000000,000000,13745
101010,101010,12438
111101,111101,11615
000100,000100,10858
001110,001110,9927
010100,010100,9021
010010,010010,7771
001011,001011,6692
100000,100000,5538
110001,110001,4617
000000,000000,3668
101101,101101,2655
111100,111100,1370
010100,010100,407
010100,010100,0
