label,profile,start_update
101010,101010,299701
010001,010001,293457
111001,111001,289513
000110,000110,283992
011011,011011,277909
110001,110001,272448
111001,111001,268395
010111,010111,265397
011001,011001,260910
100100,100100,255969
110001,110001,250241
011101,011101,245007
110010,110010,240336
111011,111011,237501
101100,101100,233031
001000,001000,228800
101110,101110,221715
100011,100011,215685
111101,111101,212309
000110,000110,207238
000001,000001,201719
110111,110111,197222
000010,000010,191204
111000,111000,186135
110000,110000,182553
100001,100001,177596
000010,000010,172703
101100,101100,166554
100111,100111,160207
011000,011000,156261
001101,001101,151906
011001,011001,146871
011100,011100,141642
100001,100001,136246
100011,100011,130999
011100,011100,126363
100101,100101,120233
101000,101000,115997
000001,000001,112522
110010,110010,106994
000010,000010,101596
111111,111111,97191
001010,001010,93799
100101,100101,88704
110101,110101,84305
001000,001000,77831
001001,001001,72172
111001,111001,66383
010001,010001,61670
000010,000010,56976
100000,100000,52309
111101,111101,45529
001111,001111,38636
011111,011111,34182
010001,010001,30167
111001,111001,24257
000111,000111,20547
000111,000111,13981
000100,000100,7692
111111,111111,3440
101011,101011,0
