label,profile,start_update
101010,101010,299701
101001,101001,298764
111000,111000,297489
111100,111100,296700
101101,101101,295878
011010,011010,295057
010000,010000,294290
111100,111100,293213
001100,001100,292351
110110,110110,290875
100100,100100,289603
110011,110011,288413
010010,010010,287096
111001,111001,286352
101001,101001,285741
010001,010001,284665
000101,000101,283477
100111,100111,282446
110110,110110,281411
110000,110000,280264
011100,011100,279483
101100,101100,278723
101000,101000,278025
111110,111110,276585
000011,000011,274996
011111,011111,274146
011010,011010,272961
001101,001101,272342
111001,111001,271396
110000,110000,270481
111110,111110,269726
010000,010000,268317
000000,000000,267375
010010,010010,266640
111101,111101,265548
110110,110110,264686
101110,101110,263607
110001,110001,263026
001011,001011,262168
001110,001110,261151
100110,100110,260102
101101,101101,259365
011100,011100,258401
001111,001111,257694
110011,110011,256723
110110,110110,255823
101101,101101,254712
111101,111101,253418
111100,111100,252419
000100,000100,251150
011110,011110,250014
111011,111011,249097
111110,111110,247646
110110,110110,246489
001100,001100,245463
101101,101101,244748
000100,000100,244147
010010,010010,243132
110110,110110,241976
010101,010101,240967
110000,110000,240030
010010,010010,239143
010000,010000,238300
001010,001010,236861
010010,010010,236066
110100,110100,235512
101011,101011,234482
000011,000011,233537
011111,011111,232558
101101,101101,231337
010110,010110,230386
101100,101100,229072
100100,100100,228148
011100,011100,227352
000011,000011,226514
000000,000000,225333
110010,110010,224215
100000,100000,223115
111110,111110,221533
110101,110101,220413
100110,100110,219328
011011,011011,218345
001001,001001,217575
110011,110011,216721
101110,101110,215386
010110,010110,214356
111111,111111,213166
010100,010100,212552
111010,111010,211951
110011,110011,211072
101101,101101,209703
001011,001011,208638
110000,110000,207687
010101,010101,206726
101001,101001,205739
101101,101101,204944
101011,101011,203781
010000,010000,202413
011100,011100,201039
100101,100101,200258
101011,101011,199431
111101,111101,198219
101000,101000,196768
101011,101011,195920
001000,001000,194663
101101,101101,193514
001011,001011,192323
100010,100010,191354
110011,110011,190005
001011,001011,189184
010101,010101,188221
111110,111110,187378
111000,111000,186431
001101,001101,184876
111001,111001,183857
101110,101110,182637
010101,010101,181265
000001,000001,180172
011110,011110,179477
010101,010101,178566
101110,101110,177653
011000,011000,176571
011000,011000,175547
001000,001000,174387
100111,100111,173703
001101,001101,172708
100101,100101,171630
111111,111111,170512
111011,111011,169309
010001,010001,168667
111000,111000,167866
001011,001011,167086
000101,000101,166307
100111,100111,165224
100000,100000,164227
100111,100111,163028
101001,101001,162281
011011,011011,161103
111101,111101,160203
111011,111011,159151
100010,100010,157962
100100,100100,156925
100110,100110,156254
111010,111010,154829
110000,110000,154177
011011,011011,153608
101011,101011,152421
011100,011100,151599
010011,010011,150533
001100,001100,149702
001011,001011,148848
000011,000011,147763
101101,101101,146911
101110,101110,146427
011100,011100,145274
110001,110001,144456
011111,011111,143205
110011,110011,142272
111111,111111,141146
110011,110011,140132
101011,101011,139184
100001,100001,138374
101101,101101,137791
100100,100100,137027
101101,101101,136642
110001,110001,135395
000111,000111,134394
111110,111110,133260
010000,010000,132460
011111,011111,131259
010110,010110,129980
011110,011110,129159
001111,001111,128141
000101,000101,126930
001101,001101,125748
101010,101010,124662
100001,100001,123914
100110,100110,123117
010010,010010,122014
000010,000010,120947
011010,011010,119741
010010,010010,118890
011011,011011,117919
101100,101100,117079
110110,110110,116463
000101,000101,115613
000001,000001,114546
010100,010100,113597
111000,111000,112494
111000,111000,111624
010110,010110,110143
000000,000000,109207
101010,101010,108146
010011,010011,106950
111000,111000,105902
011000,011000,105232
110000,110000,104426
100010,100010,103141
101101,101101,101909
110100,110100,100987
111111,111111,99518
101001,101001,98661
111011,111011,97737
000110,000110,96828
001011,001011,95839
110111,110111,94460
111000,111000,93243
001011,001011,92461
001111,001111,91454
110101,110101,90641
100001,100001,89555
100101,100101,88786
001110,001110,87684
110111,110111,86661
001111,001111,85678
000000,000000,84618
010100,010100,83516
110101,110101,82428
011100,011100,81499
101010,101010,80712
001001,001001,79751
001100,001100,78856
101110,101110,77938
111010,111010,76470
010111,010111,75522
100110,100110,74561
110010,110010,73902
101000,101000,72628
110011,110011,71537
001110,001110,70395
000111,000111,69488
001110,001110,68745
111000,111000,68024
010011,010011,66802
000100,000100,65890
101100,101100,64561
011010,011010,63672
101000,101000,62742
000000,000000,61771
111001,111001,60704
100001,100001,59821
001011,001011,58862
000011,000011,57944
111001,111001,56870
100000,100000,56067
000000,000000,55077
010111,010111,54452
100110,100110,53585
011011,011011,52663
001000,001000,51566
011001,011001,50340
110011,110011,49270
011101,011101,48311
101000,101000,47169
011011,011011,46007
011100,011100,44682
111010,111010,43414
100000,100000,42447
010111,010111,41587
001100,001100,40478
101000,101000,39337
001011,001011,38265
110111,110111,37408
110001,110001,36357
111101,111101,35586
001101,001101,34425
001110,001110,33061
011100,011100,31748
101100,101100,30834
010100,010100,29952
111101,111101,28792
010010,010010,27585
100110,100110,26746
001011,001011,25552
000010,000010,24520
000001,000001,23630
011010,011010,22523
001010,001010,20996
101011,101011,19741
101100,101100,18633
000010,000010,17885
111010,111010,16954
100001,100001,15830
111010,111010,14981
010101,010101,13786
000100,000100,12829
101001,101001,12058
110100,110100,10973
010110,010110,10145
101001,101001,9035
011110,011110,7709
110011,110011,7001
001000,001000,6338
010110,010110,5672
111110,111110,4547
100011,100011,3593
111111,111111,2675
110100,110100,1520
101101,101101,334
011000,011000,0
