label,profile,start_update
101010,101010,299701
101011,101011,297731
001110,001110,295528
111111,111111,293820
000011,000011,292200
101101,101101,290155
111011,111011,288243
000000,000000,286381
000011,000011,284310
110101,110101,282239
100001,100001,280147
001101,001101,278216
100001,100001,276079
000011,000011,273630
010101,010101,271708
111001,111001,269403
101110,101110,267531
110110,110110,265277
001111,001111,263712
110000,110000,260912
010111,010111,259530
000001,000001,257046
100000,100000,254894
101111,101111,253370
011101,011101,251108
000100,000100,248563
010001,010001,246897
000111,000111,245233
101011,101011,244151
111101,111101,242346
110101,110101,240512
001111,001111,238877
010000,010000,236323
100111,100111,234614
100010,100010,232178
101100,101100,229633
000111,000111,228140
100111,100111,225599
110111,110111,223688
110010,110010,221514
010011,010011,219230
000101,000101,217027
011100,011100,214512
101111,101111,212143
110011,110011,210241
111100,111100,208311
100111,100111,206055
111110,111110,203887
101101,101101,201805
100100,100100,200415
001110,001110,198988
111001,111001,197265
000000,000000,195938
010101,010101,193733
001110,001110,192087
101001,101001,190575
011111,011111,188868
001111,001111,187519
010110,010110,185155
001110,001110,183069
101100,101100,181265
110110,110110,179713
100100,100100,177324
010110,010110,175232
110111,110111,173198
101011,101011,171654
010110,010110,169892
010111,010111,167699
111011,111011,165779
111011,111011,164079
011100,011100,162542
100000,100000,160836
011101,011101,158816
111100,111100,155784
011111,011111,154404
111101,111101,152659
011100,011100,150435
111001,111001,149242
001001,001001,146963
010001,010001,144610
101111,101111,142907
011001,011001,141268
100110,100110,139282
000000,000000,137527
001011,001011,135416
011011,011011,133747
101000,101000,131451
000000,000000,129551
001110,001110,127757
010101,010101,125586
100001,100001,124331
010000,010000,121821
000010,000010,120212
101001,101001,118672
001001,001001,116540
110001,110001,114173
111011,111011,111388
110110,110110,109275
001110,001110,107380
010101,010101,104769
011111,011111,102412
011001,011001,100894
001001,001001,99247
000111,000111,98085
011101,011101,95986
000000,000000,93492
100000,100000,91636
000110,000110,89735
101001,101001,87526
010110,010110,85474
011010,011010,83939
101001,101001,82178
101000,101000,79873
110010,110010,77670
100101,100101,76244
011001,011001,74218
111110,111110,72344
101100,101100,69980
100011,100011,68296
110101,110101,66297
111000,111000,64881
100000,100000,62839
110101,110101,60971
100100,100100,59065
101011,101011,56916
000011,000011,54748
011100,011100,52429
010000,010000,50502
000001,000001,48782
001111,001111,47249
110100,110100,44942
011010,011010,43038
011101,011101,40865
011010,011010,39418
101010,101010,36912
110000,110000,35071
010111,010111,32822
111011,111011,31197
100110,100110,29005
110010,110010,26866
100110,100110,24823
111111,111111,23567
011011,011011,22090
001011,001011,19661
100011,100011,17345
110001,110001,15326
101110,101110,13110
100110,100110,10286
010100,010100,7728
011010,011010,5914
010001,010001,3912
001100,001100,2128
010100,010100,816
011100,011100,0
