label,profile,start_update
101010,101010,299701
100000,100000,299551
100111,100111,299309
000100,000100,299019
101001,101001,298813
101010,101010,298641
010000,010000,298451
100100,100100,298324
101110,101110,298109
101001,101001,297844
101110,101110,297619
000110,000110,297432
000010,000010,297272
010010,010010,297108
110000,110000,296875
101101,101101,296663
001101,001101,296484
100000,100000,296250
111000,111000,296067
001011,001011,295841
111101,111101,295658
000000,000000,295533
001001,001001,295321
011111,011111,295111
100011,100011,294929
101100,101100,294771
000010,000010,294605
110100,110100,294437
101100,101100,294324
101100,101100,294202
011010,011010,294033
000110,000110,293750
100110,100110,293566
001100,001100,293364
101001,101001,293152
010111,010111,293002
111101,111101,292855
111001,111001,292611
101000,101000,292442
110101,110101,292180
011111,011111,291950
101010,101010,291752
110111,110111,291541
110010,110010,291342
100010,100010,291176
001001,001001,291009
011101,011101,290818
110011,110011,290635
110000,110000,290425
000010,000010,290309
111001,111001,290156
100111,100111,289954
101000,101000,289785
000101,000101,289572
001001,001001,289398
110111,110111,289143
001011,001011,288974
100010,100010,288719
000010,000010,288462
101001,101001,288290
011101,011101,288137
000001,000001,287936
101000,101000,287786
001000,001000,287641
101001,101001,287410
110101,110101,287184
101011,101011,286952
001010,001010,286747
000101,000101,286535
100110,100110,286330
010101,010101,286113
110010,110010,285954
000110,000110,285812
101111,101111,285626
001110,001110,285436
000100,000100,285272
001000,001000,285097
010100,010100,284886
011001,011001,284684
101011,101011,284517
000010,000010,284369
010011,010011,284245
111110,111110,284072
110111,110111,283880
111110,111110,283670
001111,001111,283473
011111,011111,283217
011000,011000,282978
100111,100111,282742
010011,010011,282562
101101,101101,282408
100100,100100,282124
100101,100101,281911
101111,101111,281693
000101,000101,281525
100011,100011,281353
001100,001100,281254
111111,111111,281000
101010,101010,280822
111001,111001,280684
110001,110001,280480
010010,010010,280297
100000,100000,280066
011010,011010,279832
101000,101000,279630
000010,000010,279396
101100,101100,279223
000100,000100,279044
011111,011111,278910
010110,010110,278755
100101,100101,278558
100101,100101,278324
010011,010011,278147
011011,011011,277946
001000,001000,277741
100001,100001,277481
110000,110000,277254
000010,000010,277025
110010,110010,276836
000010,000010,276575
001010,001010,276393
111001,111001,276208
101101,101101,276007
001010,001010,275739
010001,010001,275597
011101,011101,275404
101111,101111,275192
110010,110010,274982
111111,111111,274815
001101,001101,274622
101110,101110,274415
010111,010111,274186
010100,010100,273956
010101,010101,273814
011111,011111,273683
100100,100100,273473
011000,011000,273253
110001,110001,273088
111110,111110,272909
111100,111100,272700
100001,100001,272472
011101,011101,272309
111100,111100,272147
011001,011001,271926
101101,101101,271693
101010,101010,271462
011101,011101,271317
011011,011011,271179
100011,100011,270991
111100,111100,270802
110110,110110,270642
010010,010010,270440
111101,111101,270256
110010,110010,270048
000101,000101,269780
000010,000010,269555
101011,101011,269350
111111,111111,269100
011010,011010,268893
101101,101101,268657
001001,001001,268492
011001,011001,268270
011011,011011,268036
010000,010000,267886
101110,101110,267734
101101,101101,267522
001011,001011,267378
010011,010011,267214
110000,110000,266967
000101,000101,266803
111011,111011,266558
110001,110001,266361
111010,111010,266181
011100,011100,265964
100110,100110,265841
001000,001000,265635
010011,010011,265419
111001,111001,265230
110000,110000,265033
100001,100001,264806
010100,010100,264601
011111,011111,264426
111100,111100,264260
001110,001110,264031
001110,001110,263833
111010,111010,263655
000101,000101,263376
110110,110110,263142
100110,100110,262914
011100,011100,262735
010011,010011,262553
000010,000010,262356
011000,011000,262193
001011,001011,261976
100011,100011,261760
100110,100110,261565
101000,101000,261282
010111,010111,261147
111101,111101,260982
010010,010010,260789
000101,000101,260577
111110,111110,260395
001010,001010,260191
111001,111001,260011
001101,001101,259816
101011,101011,259589
100101,100101,259407
001000,001000,259172
010100,010100,258958
100011,100011,258824
100001,100001,258668
110011,110011,258508
100010,100010,258328
010001,010001,258135
011111,011111,257845
010011,010011,257632
111010,111010,257402
000001,000001,257226
111110,111110,257137
010111,010111,256893
011100,011100,256679
011000,011000,256473
100010,100010,256238
011011,011011,256001
101100,101100,255773
000011,000011,255557
101011,101011,255329
110110,110110,255130
001110,001110,255014
000010,000010,254837
000011,000011,254580
011000,011000,254381
001001,001001,254212
111101,111101,253991
010111,010111,253759
001011,001011,253575
110111,110111,253367
111110,111110,253178
010000,010000,253013
101000,101000,252815
010001,010001,252645
000110,000110,252389
011110,011110,252222
001001,001001,251986
111010,111010,251725
111001,111001,251515
110011,110011,251322
110110,110110,251077
000110,000110,250874
101001,101001,250682
100100,100100,250491
100111,100111,250242
001001,001001,249980
011101,011101,249810
010111,010111,249551
001110,001110,249363
000100,000100,249144
010101,010101,248924
001111,001111,248743
010101,010101,248470
000000,000000,248243
000101,000101,247992
111100,111100,247805
101101,101101,247524
000110,000110,247330
101100,101100,247161
010001,010001,246949
100010,100010,246771
001011,001011,246634
010011,010011,246401
111101,111101,246141
111111,111111,246003
100000,100000,245728
110000,110000,245542
001001,001001,245401
100011,100011,245199
101100,101100,244999
001101,001101,244918
110111,110111,244652
010000,010000,244496
011110,011110,244251
100101,100101,244082
110111,110111,243837
001010,001010,243725
110011,110011,243535
101101,101101,243340
011100,011100,243200
110110,110110,243043
100001,100001,242816
111000,111000,242613
100100,100100,242375
111110,111110,242165
110110,110110,241958
110110,110110,241711
111011,111011,241552
100000,100000,241347
110001,110001,241146
000010,000010,240954
010010,010010,240722
010001,010001,240524
111010,111010,240417
111110,111110,240205
010011,010011,240053
010001,010001,239895
010011,010011,239732
101000,101000,239510
001111,001111,239361
000111,000111,239179
111101,111101,239095
011110,011110,238922
010001,010001,238713
100100,100100,238556
001001,001001,238441
100001,100001,238202
100001,100001,237978
111001,111001,237765
111011,111011,237557
011101,011101,237364
011011,011011,237190
101111,101111,236970
111110,111110,236775
101110,101110,236558
000010,000010,236376
011010,011010,236198
101111,101111,235970
000001,000001,235832
101110,101110,235672
001101,001101,235530
000010,000010,235334
000010,000010,235140
001101,001101,234918
101010,101010,234766
001001,001001,234547
101100,101100,234330
001100,001100,234113
001000,001000,233907
101000,101000,233719
101101,101101,233465
110111,110111,233229
101100,101100,232991
101110,101110,232754
000110,000110,232547
101100,101100,232338
011101,011101,232105
101010,101010,231932
011001,011001,231741
001110,001110,231586
110011,110011,231322
000010,000010,231115
111110,111110,230868
110000,110000,230635
110101,110101,230511
101101,101101,230274
001000,001000,230022
000100,000100,229789
111111,111111,229555
011111,011111,229386
100001,100001,229199
000110,000110,228954
101010,101010,228815
011010,011010,228619
100101,100101,228383
111110,111110,228189
000011,000011,228014
111100,111100,227821
100010,100010,227657
111100,111100,227416
001100,001100,227284
101001,101001,227048
001110,001110,226830
