label,profile,start_update
101010,101010,299701
101110,101110,294692
100110,100110,289417
100101,100101,283321
010100,010100,277938
011101,011101,270317
101111,101111,265383
101001,101001,260272
000011,000011,255973
011101,011101,250283
011011,011011,244220
111011,111011,239215
001011,001011,233943
000101,000101,228692
111111,111111,222548
001110,001110,216755
110110,110110,210522
101101,101101,204988
100101,100101,202212
111001,111001,197150
111010,111010,193123
010101,010101,187112
001100,001100,181691
000011,000011,177121
000001,000001,171615
100110,100110,165572
111000,111000,160947
111001,111001,156268
011001,011001,152913
000100,000100,147977
100101,100101,142522
001101,001101,138748
000000,000000,133996
101110,101110,128685
011100,011100,124115
011000,011000,119566
000110,000110,113072
100010,100010,110048
010101,010101,105980
000001,000001,101005
110001,110001,93618
010000,010000,88337
101001,101001,82974
111000,111000,78112
010100,010100,71141
010010,010010,66543
000011,000011,62759
001000,001000,57865
101110,101110,56198
011001,011001,51778
010000,010000,45651
101001,101001,40199
111000,111000,36866
000001,000001,31156
000110,000110,26461
001010,001010,21498
101001,101001,16983
100010,100010,13158
001001,001001,8653
011010,011010,3792
100111,100111,0
