label,profile,start_update
101010,101010,299701
001000,001000,293240
001111,001111,288925
001000,001000,285036
101010,101010,278395
111110,111110,274693
010010,010010,270040
111010,111010,264575
110001,110001,260418
001101,001101,255734
000001,000001,248554
000100,000100,242088
100001,100001,237679
011001,011001,232320
010010,010010,228686
100001,100001,221841
011101,011101,216119
110001,110001,211951
110001,110001,206969
001000,001000,200673
101001,101001,195888
111110,111110,192028
011011,011011,188671
001011,001011,183121
000110,000110,178510
111010,111010,175125
011000,011000,169521
010011,010011,164370
110011,110011,160066
010000,010000,155921
111101,111101,150806
011000,011000,145818
000000,000000,139444
110101,110101,135986
100101,100101,132315
110001,110001,127418
011100,011100,121249
101111,101111,116605
000111,000111,111479
000101,000101,106408
100011,100011,102096
111100,111100,97196
001100,001100,91356
000001,000001,86992
101110,101110,80857
011010,011010,73534
010101,010101,68084
010101,010101,63116
100011,100011,57008
000101,000101,52437
100110,100110,48963
001111,001111,43898
001010,001010,39473
100110,100110,34901
000111,000111,30386
100010,100010,26377
000101,000101,21907
101110,101110,14949
101011,101011,9242
100011,100011,5570
101100,101100,2132
010110,010110,0
