label,profile,start_update
101010,101010,299701
101011,101011,297192
101001,101001,294111
110001,110001,291422
110000,110000,288855
001100,001100,286535
111001,111001,284298
100001,100001,281269
010010,010010,278721
100010,100010,275423
000001,000001,272349
001111,001111,268716
001111,001111,265594
001100,001100,263308
010101,010101,260200
110011,110011,256539
010100,010100,253469
010000,010000,250623
011100,011100,247690
010011,010011,244346
100100,100100,240714
100010,100010,237661
110100,110100,234706
001110,001110,232234
101010,101010,229303
111100,111100,225887
101001,101001,222735
010001,010001,218652
011000,011000,215966
100001,100001,212856
110111,110111,209619
011101,011101,206980
100101,100101,204661
110000,110000,202255
011111,011111,199746
001001,001001,196672
010100,010100,194395
111101,111101,192057
110100,110100,189978
001100,001100,188088
100110,100110,185199
000011,000011,182699
001101,001101,179160
111110,111110,176478
000010,000010,172749
100100,100100,169785
111101,111101,165192
100011,100011,162630
000101,000101,158758
110000,110000,155627
101010,101010,152439
101000,101000,148949
011111,011111,147025
110111,110111,144313
100110,100110,141627
011111,011111,138905
101101,101101,137018
010011,010011,134843
000110,000110,132205
001010,001010,130144
011000,011000,126224
001100,001100,123009
111100,111100,120030
010011,010011,116309
000000,000000,112566
111010,111010,109052
000000,000000,106299
011001,011001,102700
010001,010001,100695
111111,111111,98445
011001,011001,95447
101010,101010,92428
111100,111100,89587
001111,001111,86494
010111,010111,84522
000101,000101,81219
001000,001000,79068
100100,100100,75674
101011,101011,71779
100010,100010,67424
101000,101000,63208
100000,100000,60638
010001,010001,56816
011110,011110,54627
011001,011001,50697
111000,111000,47407
110010,110010,43957
011110,011110,41384
111100,111100,38179
001101,001101,36315
100110,100110,33255
100100,100100,30192
000100,000100,27469
110110,110110,24280
110110,110110,20071
111100,111100,16627
011000,011000,13777
011110,011110,10910
000110,000110,7996
011000,011000,5325
111101,111101,3101
110000,110000,0
