label,profile,start_update
101010,101010,299701
100010,100010,295544
101100,101100,292835
111110,111110,290075
001100,001100,287505
101111,101111,285736
010001,010001,282058
010100,010100,279076
001101,001101,275640
011111,011111,273898
110101,110101,270105
011000,011000,266223
101000,101000,263520
000001,000001,259951
000110,000110,256629
000101,000101,253607
010001,010001,250087
011011,011011,246612
110100,110100,244342
001111,001111,241186
110100,110100,237387
111111,111111,235798
001010,001010,232554
111000,111000,228325
111001,111001,224200
111000,111000,221511
000011,000011,218864
001110,001110,215541
110100,110100,213255
011000,011000,210384
111010,111010,207164
001111,001111,204224
101011,101011,200658
000111,000111,198337
110111,110111,194885
100110,100110,191729
011110,011110,189240
000011,000011,186819
110011,110011,184312
101101,101101,181942
110000,110000,178543
011010,011010,176278
010011,010011,174152
110011,110011,171105
100101,100101,167554
011001,011001,163628
101010,101010,159948
101011,101011,158424
000000,000000,155579
101000,101000,152494
111000,111000,149516
001010,001010,146989
001010,001010,145459
111000,111000,143075
101111,101111,140738
101101,101101,138183
101001,101001,136039
110101,110101,133153
001001,001001,130243
100111,100111,127141
100000,100000,125205
010101,010101,121936
011111,011111,119089
001101,001101,115263
011100,011100,112911
101111,101111,110163
111001,111001,106744
000001,000001,104292
001010,001010,102358
001101,001101,99136
000000,000000,95623
000000,000000,92765
001110,001110,89983
001001,001001,88083
110100,110100,84365
110101,110101,80943
010000,010000,78771
000100,000100,75140
101101,101101,72508
100011,100011,70221
111010,111010,66522
001101,001101,63610
000000,000000,61030
001100,001100,58110
111000,111000,54625
111011,111011,51113
010011,010011,47552
011101,011101,45405
111000,111000,42464
001011,001011,40614
001101,001101,37913
111011,111011,33730
010001,010001,30575
110010,110010,27540
110100,110100,25155
110010,110010,21669
101011,101011,17714
010000,010000,14537
001000,001000,11925
111110,111110,9622
101101,101101,7761
010100,010100,5119
000110,000110,1816
110100,110100,0
