label,profile,start_update
101010,101010,299701
011000,011000,298667
000010,000010,297432
110000,110000,296494
101001,101001,295876
111000,111000,295130
000110,000110,294154
010110,010110,292971
110111,110111,292217
010110,010110,291381
011011,011011,290328
011010,011010,289540
110010,110010,288471
100011,100011,287649
110000,110000,286991
011111,011111,285836
001101,001101,284558
110100,110100,283685
010100,010100,282875
101101,101101,282111
011111,011111,281068
000000,000000,280012
100111,100111,278954
000110,000110,278065
110101,110101,277144
110110,110110,276071
010101,010101,274772
010100,010100,273659
011100,011100,273024
001011,001011,271715
110101,110101,270537
111010,111010,269685
001001,001001,268679
010100,010100,267300
010000,010000,266091
100011,100011,265232
000101,000101,264454
011010,011010,263533
010111,010111,262508
001110,001110,261598
001011,001011,260362
010001,010001,259472
100111,100111,258398
011110,011110,257583
011010,011010,256487
111101,111101,255260
101011,101011,254191
110110,110110,252741
100110,100110,252030
101110,101110,251076
011010,011010,250143
101010,101010,249069
110101,110101,247986
010101,010101,247156
000111,000111,246094
111111,111111,245024
111100,111100,243831
010101,010101,242871
011000,011000,241937
111010,111010,241043
100010,100010,240020
111111,111111,238994
011010,011010,237792
100001,100001,236770
001001,001001,235808
100100,100100,234900
010110,010110,234150
111101,111101,233029
011001,011001,232299
010000,010000,231233
011100,011100,230298
011111,011111,229072
110111,110111,228021
110000,110000,227044
111110,111110,225911
010010,010010,225357
110010,110010,224732
001000,001000,223887
010010,010010,222644
011111,011111,221692
000000,000000,220856
110011,110011,219760
101100,101100,218658
010001,010001,217676
011000,011000,216526
100011,100011,215399
011001,011001,214765
010101,010101,213737
110101,110101,212765
111110,111110,211752
001111,001111,211102
110101,110101,210306
001110,001110,209265
110001,110001,208131
011110,011110,207396
010101,010101,206441
010111,010111,205493
010110,010110,204306
000111,000111,202991
111001,111001,202324
001011,001011,201314
110010,110010,200503
111100,111100,199594
101101,101101,198373
100010,100010,197388
011111,011111,196741
111000,111000,195603
010010,010010,194340
011100,011100,193412
011100,011100,192655
001000,001000,191785
010110,010110,190977
110111,110111,189917
010110,010110,188993
101100,101100,188075
010101,010101,187072
001001,001001,185746
111010,111010,184838
110111,110111,184035
101010,101010,182714
100110,100110,181699
011000,011000,180633
011001,011001,179592
101111,101111,178285
110011,110011,177544
010100,010100,176260
000110,000110,175398
100110,100110,174314
101011,101011,173336
000110,000110,172367
001010,001010,171327
100110,100110,170054
011011,011011,169162
000100,000100,168396
010011,010011,167406
011111,011111,166265
010000,010000,165407
001000,001000,164338
001101,001101,163509
110001,110001,162597
101110,101110,161342
100010,100010,160373
000110,000110,159324
110111,110111,158334
001101,001101,157155
111110,111110,156068
101101,101101,155300
100000,100000,154170
101101,101101,153145
010010,010010,152127
110010,110010,151127
011101,011101,149979
110101,110101,148777
011011,011011,147854
101111,101111,147044
101101,101101,145861
001001,001001,144988
011001,011001,143848
000100,000100,142811
100101,100101,141465
010110,010110,140344
101110,101110,139356
111010,111010,138362
001011,001011,137174
010000,010000,135973
111110,111110,135274
101001,101001,133699
010111,010111,132665
001110,001110,131638
001100,001100,130802
010101,010101,129780
110110,110110,128704
001100,001100,127805
011101,011101,126839
001000,001000,125904
001100,001100,124852
100010,100010,124135
001101,001101,123101
100111,100111,122408
000011,000011,121410
101001,101001,120368
111100,111100,119373
101111,101111,118406
000011,000011,117423
101100,101100,116170
111111,111111,115223
000001,000001,114505
111111,111111,113367
001100,001100,112520
101101,101101,111629
010011,010011,110496
100010,100010,109707
111000,111000,108501
001111,001111,107753
010100,010100,106937
001000,001000,105858
100000,100000,104651
001110,001110,103600
011101,011101,102498
101110,101110,101613
011100,011100,100407
101001,101001,99856
011111,011111,99000
001101,001101,98072
001011,001011,97020
011010,011010,96335
111110,111110,95374
110111,110111,94418
101010,101010,93419
000111,000111,92626
101100,101100,91610
111101,111101,90514
111010,111010,89502
111100,111100,88246
110010,110010,87021
111001,111001,85873
001111,001111,85149
100010,100010,84324
111101,111101,83041
001110,001110,82360
101001,101001,81345
111100,111100,80275
101001,101001,79193
100110,100110,78227
000010,000010,76984
000100,000100,75833
001000,001000,75017
010100,010100,73557
000000,000000,72388
010000,010000,71073
011110,011110,70145
111111,111111,69526
000001,000001,68599
001101,001101,67867
000000,000000,66882
011111,011111,66282
011010,011010,65148
001010,001010,64374
110100,110100,63136
111100,111100,61829
101100,101100,60619
011000,011000,59846
001011,001011,58887
100010,100010,57767
010101,010101,56705
110010,110010,55528
101001,101001,54859
100010,100010,53902
100001,100001,52580
001011,001011,51431
111010,111010,50660
001110,001110,49299
011010,011010,48349
001010,001010,47670
110101,110101,47118
000011,000011,45800
100001,100001,44897
111111,111111,43949
010000,010000,43049
000010,000010,42211
110111,110111,40892
011110,011110,39679
100011,100011,38662
001111,001111,37420
110010,110010,36452
101010,101010,35798
011111,011111,34820
010111,010111,33972
011110,011110,32937
110110,110110,31924
111000,111000,30610
111110,111110,29609
011110,011110,28747
111011,111011,27636
110000,110000,26730
010010,010010,25721
010011,010011,24555
000111,000111,24135
101111,101111,23019
011010,011010,22335
011010,011010,21297
000100,000100,20453
000111,000111,19509
001010,001010,18351
010101,010101,17456
000010,000010,16628
000101,000101,15636
010001,010001,14418
011010,011010,13735
001011,001011,12535
011000,011000,11220
111100,111100,10278
100111,100111,8997
101011,101011,7888
110000,110000,6587
011010,011010,5510
011101,011101,4472
000110,000110,3686
101010,101010,2395
010010,010010,1421
000100,000100,522
010000,010000,0
