label,profile,start_update
101010,101010,299701
010111,010111,296220
011001,011001,293630
011010,011010,290423
101010,101010,288254
010001,010001,284940
001010,001010,281121
000001,000001,277728
011110,011110,274032
111101,111101,272348
110001,110001,269577
010100,010100,266815
001000,001000,264039
001110,001110,261277
000000,000000,258491
100001,100001,255279
100010,100010,252244
010111,010111,249610
110100,110100,247044
000100,000100,243772
101001,101001,240622
110100,110100,236522
100111,100111,232883
010101,010101,228950
110101,110101,226689
001001,001001,223033
100101,100101,220096
010000,010000,217413
010001,010001,213839
000001,000001,210766
000110,000110,207409
111110,111110,205345
010110,010110,202516
001110,001110,199095
011110,011110,196535
000000,000000,193683
011000,011000,190273
010100,010100,188473
110111,110111,185371
011100,011100,182892
001001,001001,180528
101110,101110,177160
010111,010111,175421
001111,001111,172722
010110,010110,169417
100010,100010,166090
001100,001100,163510
101000,101000,160960
011011,011011,157924
000101,000101,155472
010000,010000,152125
000101,000101,148501
100010,100010,146059
001100,001100,143208
010100,010100,141113
101111,101111,137990
100001,100001,135933
110010,110010,133021
011010,011010,130883
001000,001000,128121
101111,101111,125197
000101,000101,122771
001100,001100,120327
001110,001110,116301
000001,000001,113791
001100,001100,110666
101100,101100,106965
100111,100111,104611
101101,101101,101991
000110,000110,99680
110101,110101,97081
011101,011101,94183
101100,101100,90807
111001,111001,86665
010011,010011,83364
001000,001000,81136
100101,100101,77959
111111,111111,74830
100010,100010,72149
100110,100110,68743
100100,100100,66555
000100,000100,63488
110110,110110,60742
001111,001111,57643
100010,100010,54506
001110,001110,51204
110110,110110,47768
010010,010010,44869
010101,010101,42554
010100,010100,39191
011000,011000,36552
100011,100011,34030
100001,100001,31653
101001,101001,27213
011110,011110,24213
110011,110011,22081
000010,000010,18054
111011,111011,14951
100111,100111,12024
100111,100111,9164
100011,100011,7149
100010,100010,4483
010111,010111,1350
000011,000011,0
