label,profile,start_update
101010,101010,299701
100001,100001,299667
111010,111010,299607
101000,101000,299559
110000,110000,299514
010101,010101,299462
111010,111010,299413
011010,011010,299377
000100,000100,299325
011000,011000,299286
010001,010001,299243
110111,110111,299189
001011,001011,299145
101101,101101,299106
000100,000100,299077
101111,101111,299034
010001,010001,299003
011011,011011,298946
011111,011111,298896
010001,010001,298849
100001,100001,298797
001000,001000,298739
101001,101001,298676
111110,111110,298628
110101,110101,298595
000101,000101,298539
100110,100110,298498
001111,001111,298456
101010,101010,298386
000010,000010,298346
010000,010000,298291
010110,010110,298260
001100,001100,298210
111111,111111,298161
001001,001001,298108
001000,001000,298058
100111,100111,298004
100011,100011,297948
100110,100110,297891
110100,110100,297845
010110,010110,297803
001101,001101,297755
001010,001010,297695
101101,101101,297640
000001,000001,297594
100100,100100,297537
101110,101110,297497
110001,110001,297450
001011,001011,297387
100010,100010,297336
000101,000101,297272
101010,101010,297226
011010,011010,297171
010110,010110,297102
100000,100000,297065
000111,000111,297018
001010,001010,296970
000101,000101,296920
001001,001001,296869
000101,000101,296806
110100,110100,296762
110101,110101,296715
001010,001010,296676
001010,001010,296614
100110,100110,296569
100101,100101,296513
110111,110111,296438
110101,110101,296378
011001,011001,296328
111010,111010,296278
101110,101110,296221
010000,010000,296157
100001,100001,296098
001110,001110,296045
100110,100110,295992
001011,001011,295959
010010,010010,295908
000000,000000,295857
110100,110100,295814
100101,100101,295762
100010,100010,295721
000010,000010,295667
010101,010101,295626
100011,100011,295584
011010,011010,295537
100001,100001,295500
101100,101100,295452
010000,010000,295399
100010,100010,295359
000111,000111,295313
011110,011110,295265
110001,110001,295207
110111,110111,295145
100101,100101,295095
011101,011101,295055
001011,001011,295009
011101,011101,294951
101110,101110,294910
101110,101110,294838
011010,011010,294790
100111,100111,294733
010100,010100,294663
100100,100100,294626
010010,010010,294580
100101,100101,294531
101101,101101,294512
011000,011000,294467
001110,001110,294406
111100,111100,294346
111101,111101,294309
101101,101101,294261
000111,000111,294216
100111,100111,294168
110110,110110,294119
010100,010100,294065
100111,100111,294034
011010,011010,293997
100100,100100,293952
001111,001111,293899
110010,110010,293851
010010,010010,293812
101100,101100,293757
110001,110001,293730
100000,100000,293688
100110,100110,293635
011001,011001,293590
100001,100001,293545
000100,000100,293507
010100,010100,293473
110100,110100,293440
000110,000110,293385
001111,001111,293338
000000,000000,293284
000100,000100,293238
011011,011011,293186
110100,110100,293117
000101,000101,293064
101010,101010,293023
000110,000110,292955
001101,001101,292912
010000,010000,292872
011101,011101,292814
000101,000101,292754
100010,100010,292693
111111,111111,292653
111101,111101,292599
001110,001110,292557
111011,111011,292509
010101,010101,292473
110111,110111,292417
100101,100101,292389
011000,011000,292335
101100,101100,292285
011011,011011,292226
010010,010010,292181
101111,101111,292144
110100,110100,292094
101000,101000,292037
111101,111101,291987
111110,111110,291929
001101,001101,291876
010111,010111,291835
111110,111110,291785
001011,001011,291751
011111,011111,291703
110101,110101,291642
000010,000010,291597
111100,111100,291550
000001,000001,291493
001001,001001,291440
011111,011111,291400
001010,001010,291341
110101,110101,291291
010010,010010,291231
100011,100011,291181
001111,001111,291141
001110,001110,291085
111000,111000,291049
001111,001111,291016
110000,110000,290974
111111,111111,290923
000100,000100,290869
110111,110111,290836
101101,101101,290782
001110,001110,290749
110010,110010,290699
100101,100101,290651
101111,101111,290615
111110,111110,290578
001011,001011,290545
010011,010011,290479
001000,001000,290416
111010,111010,290371
000110,000110,290308
000111,000111,290261
110110,110110,290236
111110,111110,290176
011101,011101,290128
001110,001110,290091
001110,001110,290035
110000,110000,289986
000001,000001,289953
100000,100000,289887
001011,001011,289827
100000,100000,289799
101101,101101,289734
011111,011111,289681
000010,000010,289622
110011,110011,289565
100000,100000,289518
010100,010100,289468
000000,000000,289394
010011,010011,289365
001000,001000,289323
101100,101100,289282
100000,100000,289229
101100,101100,289183
110000,110000,289126
010011,010011,289086
101000,101000,289043
100010,100010,288994
010011,010011,288944
111000,111000,288909
111101,111101,288853
000110,000110,288804
001001,001001,288762
111011,111011,288712
110010,110010,288650
100100,100100,288620
011001,011001,288564
011011,011011,288524
111001,111001,288499
110101,110101,288446
001111,001111,288404
110111,110111,288346
001001,001001,288285
111101,111101,288236
111101,111101,288180
010111,010111,288109
100100,100100,288069
110100,110100,288027
111010,111010,288000
101110,101110,287944
111000,111000,287917
011000,011000,287864
010000,010000,287801
001110,001110,287728
010010,010010,287671
111101,111101,287634
010001,010001,287598
000101,000101,287534
101000,101000,287484
111101,111101,287449
100000,100000,287406
001010,001010,287357
100111,100111,287305
101110,101110,287255
101000,101000,287200
110010,110010,287163
100110,100110,287115
111101,111101,287072
001010,001010,287021
000010,000010,286961
111011,111011,286916
011111,011111,286863
110110,110110,286821
111010,111010,286771
001001,001001,286724
001110,001110,286656
100111,100111,286623
110001,110001,286577
011110,011110,286515
010111,010111,286469
101000,101000,286433
110101,110101,286374
000101,000101,286320
111101,111101,286279
100100,100100,286240
110100,110100,286179
111101,111101,286126
001100,001100,286095
000111,000111,286042
010001,010001,285988
111111,111111,285939
111011,111011,285893
101000,101000,285834
110110,110110,285801
111010,111010,285747
011011,011011,285707
001001,001001,285644
000110,000110,285594
000111,000111,285557
000001,000001,285513
011101,011101,285465
110111,110111,285416
011101,011101,285364
111111,111111,285311
010111,010111,285276
100111,100111,285223
101000,101000,285155
110001,110001,285103
001011,001011,285048
111101,111101,284992
100110,100110,284957
110010,110010,284918
011000,011000,284884
011000,011000,284825
001110,001110,284767
000110,000110,284692
001100,001100,284635
001000,001000,284608
010110,010110,284576
000110,000110,284519
110110,110110,284480
001110,001110,284430
001101,001101,284370
001010,001010,284313
100010,100010,284232
101011,101011,284168
111001,111001,284116
011011,011011,284067
111111,111111,284023
101100,101100,283982
010011,010011,283936
011011,011011,283889
100101,100101,283830
110101,110101,283779
101001,101001,283733
001101,001101,283683
011000,011000,283632
000010,000010,283586
111000,111000,283538
000110,000110,283495
111001,111001,283425
101011,101011,283377
101110,101110,283326
100000,100000,283286
000010,000010,283208
101001,101001,283156
010011,010011,283108
101001,101001,283062
100110,100110,283019
010011,010011,282966
010110,010110,282932
000010,000010,282883
011010,011010,282821
111111,111111,282772
001011,001011,282717
101110,101110,282678
001111,001111,282638
101011,101011,282588
001100,001100,282548
100000,100000,282512
111100,111100,282469
011101,011101,282423
101001,101001,282364
100000,100000,282302
110110,110110,282267
000010,000010,282222
110101,110101,282160
100111,100111,282104
101101,101101,282068
101001,101001,282025
110100,110100,281975
010100,010100,281917
100100,100100,281851
101111,101111,281803
100100,100100,281768
110101,110101,281717
001111,001111,281669
100100,100100,281608
010101,010101,281569
110101,110101,281514
001011,001011,281452
001110,001110,281396
011101,011101,281356
110001,110001,281318
100001,100001,281263
011001,011001,281219
010001,010001,281174
101100,101100,281124
101010,101010,281075
001101,001101,281039
001011,001011,280982
110100,110100,280930
001111,001111,280882
010111,010111,280825
011110,011110,280774
100000,100000,280727
000001,000001,280667
001011,001011,280615
010110,010110,280540
101100,101100,280487
110100,110100,280436
000011,000011,280392
101110,101110,280355
111001,111001,280296
001111,001111,280247
111000,111000,280202
110100,110100,280169
010110,010110,280123
000100,000100,280085
011001,011001,280043
001011,001011,279995
010100,010100,279931
101011,101011,279882
101001,101001,279840
011010,011010,279785
010110,010110,279748
100011,100011,279684
110111,110111,279627
010001,010001,279589
101010,101010,279530
001100,001100,279470
110001,110001,279417
111111,111111,279360
000001,000001,279318
101101,101101,279268
010010,010010,279215
110100,110100,279175
100000,100000,279134
111001,111001,279080
000010,000010,279036
111111,111111,278996
010111,010111,278953
000010,000010,278906
011010,011010,278848
001000,001000,278781
000111,000111,278737
111010,111010,278698
101010,101010,278635
100111,100111,278578
010100,010100,278527
110101,110101,278474
101001,101001,278414
001101,001101,278360
111110,111110,278323
011101,011101,278270
