label,profile,start_update
101010,101010,299701
101010,101010,296526
001110,001110,293031
101111,101111,291077
011100,011100,287560
000100,000100,284639
100100,100100,281611
000100,000100,278460
101010,101010,275439
111111,111111,271567
110001,110001,269546
111100,111100,266844
110011,110011,263801
011010,011010,260597
111110,111110,257398
010101,010101,254681
011111,011111,251216
011111,011111,248183
110010,110010,245932
001110,001110,242845
010111,010111,239932
010000,010000,236538
110000,110000,233677
111011,111011,230546
101000,101000,227564
101011,101011,225075
110110,110110,222359
001101,001101,218925
111001,111001,214923
001101,001101,210736
010110,010110,207606
011011,011011,204304
011000,011000,201055
111001,111001,197958
000001,000001,195171
100001,100001,192081
001101,001101,188971
111001,111001,185286
000000,000000,181824
101110,101110,179115
000110,000110,176111
010110,010110,172392
010000,010000,170307
100110,100110,167856
001000,001000,164208
011100,011100,161432
100111,100111,158807
101110,101110,155629
001110,001110,152895
101010,101010,149628
010001,010001,145880
110101,110101,142819
010011,010011,139421
011101,011101,137224
111011,111011,133564
001111,001111,131049
111101,111101,128365
101011,101011,124341
001010,001010,120497
010011,010011,118095
011010,011010,115034
110100,110100,110755
000000,000000,108244
000010,000010,105861
001000,001000,102440
101010,101010,99434
000101,000101,97116
101011,101011,94668
111010,111010,92359
110010,110010,88899
100010,100010,85815
011000,011000,83195
000110,000110,80683
001101,001101,76923
011001,011001,75241
101000,101000,71719
000110,000110,68862
010100,010100,65936
100011,100011,62299
111000,111000,59389
101011,101011,56819
101110,101110,54034
111010,111010,50185
011011,011011,46867
101001,101001,43428
110100,110100,41212
001111,001111,38935
100100,100100,35790
010000,010000,31948
011001,011001,28052
110010,110010,24921
101111,101111,21282
101000,101000,17593
111010,111010,13686
100101,100101,10874
001100,001100,7785
011011,011011,4246
001100,001100,0
