label,profile,start_update
101010,101010,299701
010110,010110,294393
100101,100101,289026
000011,000011,283541
010011,010011,277353
000001,000001,272007
100001,100001,266564
100001,100001,260957
001001,001001,255753
100010,100010,247463
001001,001001,241919
001000,001000,236404
100101,100101,232825
101001,101001,228563
010110,010110,223754
010000,010000,219596
010101,010101,213231
010001,010001,206311
010101,010101,202350
101100,101100,195597
100001,100001,188567
101111,101111,183123
100110,100110,176703
101010,101010,172118
100011,100011,168222
101110,101110,164856
001011,001011,160845
101010,101010,153835
101111,101111,148648
001011,001011,143840
001110,001110,140211
001100,001100,135619
010100,010100,128927
001011,001011,124022
001011,001011,117236
101001,101001,110866
110000,110000,104264
000011,000011,100503
101000,101000,95126
110000,110000,90434
101101,101101,85751
000000,000000,79339
001110,001110,73459
000010,000010,68606
001110,001110,63345
110011,110011,59527
110001,110001,53123
101110,101110,49661
010111,010111,45044
001010,001010,39463
010110,010110,34186
011111,011111,28995
011101,011101,24568
001101,001101,19816
000010,000010,15235
110110,110110,10278
101010,101010,6482
001110,001110,1679
110100,110100,0
