label,profile,start_update
101010,101010,299701
001011,001011,297221
101001,101001,293852
111001,111001,291514
011110,011110,288476
001001,001001,284911
101001,101001,281791
011111,011111,278704
010000,010000,275854
101010,101010,273755
001101,001101,270473
011011,011011,265819
011100,011100,263790
111111,111111,260743
000001,000001,258267
010010,010010,255293
111001,111001,253256
101100,101100,250010
000110,000110,246846
101001,101001,244376
101010,101010,240834
011010,011010,237869
111111,111111,234076
111111,111111,230260
100011,100011,226953
100011,100011,223432
100011,100011,220019
000010,000010,216186
101110,101110,213735
101011,101011,211007
111010,111010,208193
110110,110110,205401
010111,010111,202212
110110,110110,199283
001010,001010,196159
100001,100001,193795
100000,100000,190742
010110,010110,188206
101100,101100,185505
111111,111111,182734
010010,010010,179886
010100,010100,176220
001101,001101,174493
010011,010011,170254
011100,011100,166879
000001,000001,164486
100110,100110,162647
001101,001101,160255
000010,000010,158210
000000,000000,154588
111001,111001,152105
011101,011101,149366
011000,011000,147941
110111,110111,144841
101110,101110,140704
001111,001111,137371
011000,011000,134661
000011,000011,131653
001110,001110,129058
101001,101001,126147
101010,101010,123054
111101,111101,119815
011001,011001,117555
010101,010101,113435
111101,111101,110546
100100,100100,107671
010111,010111,104728
000000,000000,102065
000111,000111,99100
100010,100010,95795
100111,100111,93816
111111,111111,90977
100101,100101,87802
011110,011110,84757
111100,111100,82302
111001,111001,79222
001100,001100,76286
100011,100011,74092
001000,001000,70694
100111,100111,68829
011111,011111,65655
010011,010011,61647
011111,011111,59040
101011,101011,56691
111111,111111,52455
111000,111000,49656
000111,000111,46173
101010,101010,43252
111111,111111,39928
110110,110110,37306
100110,100110,34131
101010,101010,32194
111011,111011,29803
110010,110010,26552
100101,100101,24665
001100,001100,21306
001110,001110,17473
010010,010010,13899
010011,010011,11364
101101,101101,8060
010100,010100,4956
011110,011110,2403
100000,100000,0
