label,profile,start_update
101010,101010,299701
001010,001010,298176
010101,010101,296574
000000,000000,294694
001011,001011,291804
111111,111111,289641
111001,111001,288039
010101,010101,286923
100100,100100,284224
101000,101000,282287
010101,010101,279683
101011,101011,278189
110010,110010,275785
011110,011110,274424
101001,101001,273013
011001,011001,271219
100111,100111,269534
001011,001011,267272
110100,110100,265185
101011,101011,262403
100011,100011,261208
011010,011010,258963
101010,101010,256497
111101,111101,255554
000001,000001,253594
011101,011101,251826
100110,100110,249699
101001,101001,247187
100101,100101,244921
001110,001110,243091
101111,101111,241094
110000,110000,239553
100000,100000,237638
011100,011100,236008
001001,001001,233285
001000,001000,231204
110011,110011,229173
111010,111010,226702
100100,100100,224819
000011,000011,222137
101000,101000,220805
110100,110100,218944
111000,111000,217617
100100,100100,215573
101011,101011,213611
100101,100101,211959
000100,000100,209804
101111,101111,207936
010100,010100,205577
010101,010101,203718
100001,100001,201656
010110,010110,199590
100110,100110,197690
000101,000101,196022
001101,001101,194204
111101,111101,191888
110100,110100,190356
100001,100001,187855
010011,010011,185785
000111,000111,184510
111000,111000,182701
011010,011010,181031
000000,000000,178784
001010,001010,176419
110010,110010,174598
001010,001010,172555
000001,000001,171123
000011,000011,168722
010111,010111,166886
011111,011111,164952
111011,111011,162029
010110,010110,159923
010001,010001,157843
001110,001110,156112
110010,110010,153943
010010,010010,151459
001111,001111,149313
110101,110101,147471
000111,000111,146060
110101,110101,144410
000010,000010,142471
100110,100110,140070
000100,000100,137605
011011,011011,135885
110011,110011,132911
001111,001111,130669
001010,001010,128010
001100,001100,126003
011100,011100,124409
110010,110010,122458
000001,000001,120589
110111,110111,117904
011010,011010,116044
000000,000000,114363
111110,111110,112063
111001,111001,110905
110011,110011,108476
010100,010100,106609
000101,000101,104260
001001,001001,102712
011111,011111,99570
001111,001111,97633
011011,011011,95789
001010,001010,94315
000101,000101,93145
110111,110111,91772
100000,100000,89940
110001,110001,88337
011110,011110,85530
001111,001111,83933
000000,000000,81692
011011,011011,79922
000100,000100,78869
110110,110110,77262
011100,011100,75662
100001,100001,73934
010001,010001,71596
001000,001000,69700
100000,100000,68302
011100,011100,66036
101000,101000,63547
110101,110101,61290
100010,100010,59618
111111,111111,57172
110011,110011,55108
101010,101010,53307
001101,001101,51444
111001,111001,49201
100001,100001,47451
100001,100001,45338
100101,100101,43262
000001,000001,41429
011000,011000,39129
001010,001010,37174
101000,101000,35916
001010,001010,34099
100010,100010,31388
101011,101011,29924
100001,100001,27270
110010,110010,25275
011101,011101,23551
011000,011000,21977
001000,001000,20183
100100,100100,18391
011100,011100,16222
100110,100110,14414
000011,000011,12210
011111,011111,10279
110111,110111,8036
110011,110011,6129
011011,011011,3956
010101,010101,2029
010010,010010,0
