label,profile,start_update
101010,101010,299701
101101,101101,297662
111011,111011,295111
000001,000001,292591
101101,101101,290372
110111,110111,288624
100111,100111,287136
100111,100111,285864
111011,111011,284279
111101,111101,282118
100001,100001,280179
010110,010110,277979
101010,101010,275616
000100,000100,273838
010100,010100,272682
101000,101000,270302
111100,111100,267966
111000,111000,265651
010101,010101,263728
110100,110100,262118
110111,110111,260421
000101,000101,259044
101001,101001,256717
100010,100010,255321
010100,010100,253195
011100,011100,251501
000011,000011,249659
001010,001010,247475
111001,111001,246030
000111,000111,243950
110011,110011,241873
110100,110100,239681
001011,001011,237611
010101,010101,235829
100000,100000,234278
110011,110011,232582
101011,101011,230764
101001,101001,228922
110001,110001,227207
100010,100010,225537
010110,010110,223781
101001,101001,221810
001100,001100,219981
101000,101000,218018
011001,011001,216772
100100,100100,214852
011110,011110,212598
000001,000001,210408
111110,111110,208281
101000,101000,206424
011100,011100,204599
010001,010001,202292
100100,100100,200558
000110,000110,198306
100010,100010,196056
011110,011110,193709
011111,011111,192383
101100,101100,189685
111101,111101,188209
101001,101001,186008
101000,101000,183023
100110,100110,180919
101110,101110,178820
101000,101000,176855
111001,111001,175634
101111,101111,174492
010110,010110,172166
000000,000000,170120
111100,111100,168927
001100,001100,166544
001110,001110,163827
000011,000011,161565
001100,001100,160245
001100,001100,158957
100100,100100,156346
010110,010110,154073
100000,100000,151945
101110,101110,150313
001010,001010,147920
110101,110101,145841
111001,111001,143924
011100,011100,141911
101101,101101,140028
000010,000010,138215
011011,011011,135498
100000,100000,133666
100101,100101,132074
101000,101000,130352
010010,010010,128765
001100,001100,126457
011001,011001,124366
100111,100111,122524
111100,111100,120832
001001,001001,118830
111011,111011,116704
011000,011000,114899
000001,000001,112748
101011,101011,110550
010111,010111,108834
001111,001111,106378
011111,011111,104323
010101,010101,102548
010101,010101,100515
000101,000101,99394
101100,101100,97961
110101,110101,95585
110011,110011,93608
110011,110011,91925
011100,011100,90150
110101,110101,88150
011110,011110,86582
110111,110111,84276
101010,101010,82452
010000,010000,80342
011010,011010,78774
111000,111000,77033
110000,110000,74887
111100,111100,72737
100100,100100,70974
001011,001011,68776
110000,110000,66423
110001,110001,64351
111000,111000,62120
110101,110101,60030
111110,111110,57430
011110,011110,56141
000111,000111,53349
100010,100010,51413
100101,100101,49264
101010,101010,46728
111100,111100,44949
001101,001101,42324
010010,010010,40583
100100,100100,38272
001011,001011,35542
000100,000100,33018
011010,011010,31077
110000,110000,29526
100001,100001,27097
011101,011101,24627
100110,100110,22618
110011,110011,20316
101101,101101,18703
111000,111000,17347
011011,011011,15622
100100,100100,13742
001110,001110,11234
001101,001101,9697
011001,011001,7455
000001,000001,5320
001011,001011,3261
111011,111011,1016
000000,000000,0
