label,profile,start_update
101010,101010,299701
010010,010010,299436
100010,100010,299209
001101,001101,298992
000101,000101,298779
001100,001100,298595
010000,010000,298441
001011,001011,298216
011101,011101,298015
010011,010011,297813
000011,000011,297589
011011,011011,297416
111001,111001,297216
011001,011001,296960
001001,001001,296787
110100,110100,296602
011110,011110,296345
001100,001100,296226
101011,101011,296026
000001,000001,295768
111011,111011,295574
111111,111111,295322
010011,010011,295039
100001,100001,294812
001101,001101,294597
010110,010110,294399
001010,001010,294122
110101,110101,293878
100111,100111,293699
011010,011010,293591
111001,111001,293444
010000,010000,293186
101111,101111,293025
101001,101001,292796
101111,101111,292659
111110,111110,292442
110001,110001,292243
101011,101011,292063
010011,010011,291951
000101,000101,291796
001010,001010,291561
011111,011111,291340
001000,001000,291071
000110,000110,290867
111000,111000,290693
011110,011110,290513
001001,001001,290260
010011,010011,290055
000000,000000,289854
001010,001010,289693
011000,011000,289440
011001,011001,289180
100010,100010,289002
010000,010000,288826
010011,010011,288585
011011,011011,288381
000101,000101,288193
000001,000001,287984
000001,000001,287779
000110,000110,287627
100100,100100,287398
000000,000000,287180
101000,101000,287008
100010,100010,286842
001111,001111,286690
100100,100100,286553
101111,101111,286358
101000,101000,286137
100001,100001,285902
100110,100110,285697
001111,001111,285476
101011,101011,285261
010010,010010,284990
010000,010000,284731
010111,010111,284540
010001,010001,284335
010011,010011,284135
100111,100111,284001
010100,010100,283769
000100,000100,283659
110000,110000,283464
011011,011011,283258
100101,100101,283011
000101,000101,282821
100111,100111,282642
010010,010010,282442
000110,000110,282263
010011,010011,282117
100011,100011,281855
100000,100000,281605
000101,000101,281368
111110,111110,281124
011101,011101,280993
110000,110000,280781
111101,111101,280527
001010,001010,280310
010111,010111,280079
000101,000101,279865
110011,110011,279615
101110,101110,279405
111111,111111,279228
101000,101000,279100
001010,001010,278870
011000,011000,278676
000010,000010,278549
011110,011110,278394
000101,000101,278167
010001,010001,277978
001011,001011,277769
000100,000100,277569
110101,110101,277343
000111,000111,277200
100011,100011,277017
001000,001000,276877
001011,001011,276704
000101,000101,276451
111111,111111,276228
110011,110011,276100
110100,110100,275859
001111,001111,275642
100110,100110,275426
011110,011110,275100
010010,010010,274948
011011,011011,274738
000001,000001,274511
101110,101110,274281
010110,010110,274088
010111,010111,273832
000110,000110,273613
000000,000000,273450
011001,011001,273196
100110,100110,273001
011000,011000,272725
101000,101000,272537
111001,111001,272356
010111,010111,272252
100010,100010,272042
000111,000111,271802
000000,000000,271619
001011,001011,271369
101000,101000,271166
010001,010001,270981
010100,010100,270830
100000,100000,270626
111110,111110,270410
010110,010110,270272
111011,111011,270059
100101,100101,269842
100001,100001,269681
111110,111110,269492
000100,000100,269319
000111,000111,269180
010010,010010,268972
111000,111000,268821
000010,000010,268611
100101,100101,268345
000011,000011,268084
010110,010110,267849
110001,110001,267669
011011,011011,267396
000110,000110,267203
101000,101000,266966
000001,000001,266774
011000,011000,266623
111000,111000,266357
110010,110010,266146
110001,110001,266035
111111,111111,265779
101010,101010,265603
111011,111011,265457
000101,000101,265314
100111,100111,265009
111110,111110,264843
011100,011100,264669
000000,000000,264448
110001,110001,264213
101001,101001,264003
101111,101111,263817
111110,111110,263643
011001,011001,263412
001111,001111,263203
100001,100001,263049
100111,100111,262820
010101,010101,262627
011101,011101,262406
100100,100100,262174
111100,111100,261972
010000,010000,261740
101010,101010,261554
000000,000000,261408
001111,001111,261158
000011,000011,260983
011100,011100,260726
110000,110000,260547
000001,000001,260387
110011,110011,260174
110011,110011,259889
101111,101111,259686
000110,000110,259500
010111,010111,259332
010110,010110,259141
000100,000100,258976
011101,011101,258824
010111,010111,258610
111110,111110,258426
100011,100011,258227
101100,101100,258004
110101,110101,257847
000000,000000,257681
110101,110101,257432
001110,001110,257199
011010,011010,256961
101001,101001,256653
111010,111010,256449
001000,001000,256207
000111,000111,256042
110110,110110,255760
101000,101000,255551
001101,001101,255315
110001,110001,255151
000010,000010,254906
110010,110010,254725
010111,010111,254463
011001,011001,254226
100011,100011,254046
110110,110110,253910
100011,100011,253729
000111,000111,253543
010101,010101,253354
100111,100111,253170
001010,001010,252975
000101,000101,252788
111011,111011,252542
000000,000000,252316
001100,001100,252106
010100,010100,251908
001100,001100,251686
110111,110111,251482
001101,001101,251282
001110,001110,251102
011111,011111,250897
101110,101110,250682
100101,100101,250470
001100,001100,250305
011011,011011,250121
001000,001000,249920
011101,011101,249708
011011,011011,249551
011100,011100,249385
010001,010001,249202
010000,010000,249031
000101,000101,248905
100010,100010,248708
110111,110111,248572
101110,101110,248327
100111,100111,248122
100001,100001,247948
100000,100000,247756
010000,010000,247583
000110,000110,247392
011011,011011,247212
100010,100010,246999
011001,011001,246773
011111,011111,246625
101100,101100,246409
011110,011110,246248
011100,011100,246006
110000,110000,245844
000111,000111,245662
010000,010000,245498
100101,100101,245306
000000,000000,245116
000110,000110,244936
011110,011110,244738
111001,111001,244523
101110,101110,244353
100001,100001,244167
110000,110000,244010
011111,011111,243806
111001,111001,243560
110001,110001,243392
111101,111101,243213
111011,111011,242986
010010,010010,242753
000010,000010,242549
110101,110101,242325
011101,011101,242161
011111,011111,241966
110010,110010,241775
011100,011100,241571
101110,101110,241427
010010,010010,241263
001000,001000,241077
000011,000011,240822
010111,010111,240694
100011,100011,240447
010001,010001,240228
111000,111000,240060
100110,100110,239866
111010,111010,239689
110100,110100,239576
000000,000000,239423
111101,111101,239249
111010,111010,239067
011001,011001,238840
111101,111101,238642
010000,010000,238466
011101,011101,238288
000011,000011,238024
010011,010011,237836
110001,110001,237611
101011,101011,237399
011001,011001,237197
001001,001001,236991
100100,100100,236843
011110,011110,236684
111110,111110,236528
100110,100110,236305
111100,111100,236168
010110,010110,235943
000101,000101,235789
111101,111101,235616
010000,010000,235421
010110,010110,235183
111100,111100,235023
101000,101000,234906
010000,010000,234721
010110,010110,234542
110001,110001,234362
010001,010001,234193
010101,010101,234024
101001,101001,233882
000110,000110,233738
001001,001001,233509
101101,101101,233280
101011,101011,233055
100111,100111,232824
101000,101000,232591
100110,100110,232333
000010,000010,232138
101101,101101,231916
001000,001000,231667
011001,011001,231501
011011,011011,231263
100101,100101,231000
010001,010001,230825
010011,010011,230704
111001,111001,230479
101110,101110,230282
001110,001110,230131
110100,110100,229970
110001,110001,229788
100111,100111,229658
010101,010101,229474
101001,101001,229253
110010,110010,229062
101110,101110,228856
011101,011101,228699
011100,011100,228506
010101,010101,228371
111010,111010,228126
010010,010010,227923
100001,100001,227763
100100,100100,227549
111100,111100,227339
001111,001111,227039
011110,011110,226867
110100,110100,226649
111011,111011,226399
001101,001101,226179
010111,010111,225909
010101,010101,225694
101100,101100,225507
100001,100001,225435
001110,001110,225195
100011,100011,224952
101101,101101,224808
101001,101001,224632
110101,110101,224389
101101,101101,224225
110010,110010,224024
100000,100000,223774
110101,110101,223609
110000,110000,223375
110001,110001,223119
100001,100001,222919
100001,100001,222637
110010,110010,222503
000010,000010,222358
001011,001011,222148
110011,110011,221960
111011,111011,221723
000001,000001,221557
011100,011100,221312
100110,100110,221140
110110,110110,220922
000100,000100,220727
000110,000110,220526
000011,000011,220309
110001,110001,220136
110011,110011,219970
000101,000101,219782
001111,001111,219580
010111,010111,219414
000100,000100,219208
101111,101111,218970
010010,010010,218760
011000,011000,218554
101000,101000,218338
111000,111000,218060
011110,011110,217823
111101,111101,217584
101110,101110,217392
000010,000010,217113
001101,001101,216955
001010,001010,216803
111010,111010,216637
010110,010110,216407
110010,110010,216152
101001,101001,215953
000011,000011,215657
010001,010001,215488
101010,101010,215244
011111,011111,215020
100111,100111,214834
111000,111000,214589
111110,111110,214409
011000,011000,214246
000100,000100,214030
110001,110001,213804
001011,001011,213666
001010,001010,213508
000001,000001,213319
010101,010101,213075
010110,010110,212815
000001,000001,212580
110100,110100,212343
011000,011000,212192
100011,100011,211950
001010,001010,211725
010011,010011,211515
011101,011101,211350
100111,100111,211119
110101,110101,210938
111100,111100,210755
111100,111100,210506
010011,010011,210321
011100,011100,210137
111111,111111,209962
010001,010001,209768
100110,100110,209538
010101,010101,209400
011010,011010,209224
001111,001111,209063
001010,001010,208785
111000,111000,208571
000110,000110,208328
001101,001101,208206
011101,011101,208021
101101,101101,207836
000101,000101,207668
010110,010110,207426
000100,000100,207208
100111,100111,207026
011000,011000,206753
001000,001000,206590
110001,110001,206370
010100,010100,206239
000111,000111,206036
000111,000111,205758
111111,111111,205585
111001,111001,205335
100011,100011,205024
011000,011000,204806
101101,101101,204649
100110,100110,204453
001011,001011,204199
101011,101011,203977
110010,110010,203789
100001,100001,203528
100110,100110,203353
011010,011010,203111
000010,000010,202910
010101,010101,202730
110110,110110,202498
000111,000111,202291
111100,111100,202125
100110,100110,201929
011000,011000,201742
101011,101011,201512
101001,101001,201324
101011,101011,201118
011000,011000,200947
101001,101001,200745
011100,011100,200545
111110,111110,200364
010011,010011,200209
110011,110011,200003
111011,111011,199787
011001,011001,199567
010000,010000,199427
001011,001011,199271
111010,111010,199033
011001,011001,198789
111001,111001,198545
010011,010011,198287
111110,111110,198150
110110,110110,197959
010110,010110,197705
110001,110001,197482
000010,000010,197221
010100,010100,197006
111010,111010,196785
010001,010001,196593
001001,001001,196397
011010,011010,196185
010011,010011,195985
000011,000011,195778
111010,111010,195548
010111,010111,195277
101100,101100,195069
100111,100111,194878
111010,111010,194694
001001,001001,194441
010001,010001,194229
011101,011101,194060
001000,001000,193870
000001,000001,193632
100100,100100,193396
001111,001111,193190
010001,010001,192916
101100,101100,192721
000000,000000,192512
000100,000100,192380
001000,001000,192168
111101,111101,192029
011011,011011,191821
100100,100100,191567
010001,010001,191337
000100,000100,191150
101110,101110,190908
000000,000000,190771
100111,100111,190572
001101,001101,190381
010101,010101,190158
011110,011110,189839
000111,000111,189635
011011,011011,189421
001110,001110,189254
111101,111101,189086
110011,110011,188915
100101,100101,188761
011111,011111,188516
000101,000101,188333
101000,101000,188139
100100,100100,187935
010110,010110,187729
000110,000110,187480
100101,100101,187301
101110,101110,187089
110110,110110,186878
110111,110111,186658
101000,101000,186472
001010,001010,186281
000100,000100,186055
000111,000111,185825
001100,001100,185666
001001,001001,185511
100101,100101,185240
001110,001110,185022
001110,001110,184889
010000,010000,184634
001100,001100,184441
110101,110101,184239
100010,100010,184112
100001,100001,183917
111110,111110,183694
111000,111000,183498
010111,010111,183353
010111,010111,183080
111110,111110,182864
010011,010011,182648
011010,011010,182500
110111,110111,182411
101101,101101,182221
111010,111010,181980
101010,101010,181761
010011,010011,181646
011001,011001,181434
000000,000000,181193
100111,100111,180973
010110,010110,180769
101101,101101,180543
111111,111111,180400
000010,000010,180147
101101,101101,179950
101010,101010,179777
011010,011010,179615
000010,000010,179433
100000,100000,179204
000001,000001,178972
000011,000011,178788
101100,101100,178571
010000,010000,178416
010110,010110,178201
000010,000010,177997
101101,101101,177782
101011,101011,177552
101110,101110,177371
111111,111111,177061
110000,110000,176876
111110,111110,176611
100011,100011,176390
011000,011000,176223
111100,111100,176043
100101,100101,175898
110010,110010,175685
000010,000010,175507
110010,110010,175373
001000,001000,175187
001110,001110,175041
110010,110010,174876
010011,010011,174675
001100,001100,174466
100000,100000,174252
001100,001100,174077
000000,000000,173864
111101,111101,173650
010110,010110,173459
110100,110100,173223
000010,000010,172969
101010,101010,172810
101001,101001,172641
011111,011111,172411
111110,111110,172252
011111,011111,171971
101010,101010,171767
110110,110110,171607
110110,110110,171368
100111,100111,171148
101101,101101,170876
100111,100111,170702
110110,110110,170546
000100,000100,170352
101100,101100,170145
110011,110011,169895
100010,100010,169711
100101,100101,169574
101110,101110,169394
100110,100110,169162
010101,010101,169018
011011,011011,168853
011001,011001,168654
101011,101011,168425
101110,101110,168194
011100,011100,167976
100110,100110,167800
101110,101110,167679
000101,000101,167487
010010,010010,167343
101101,101101,167084
011000,011000,166859
011101,011101,166635
100111,100111,166418
110000,110000,166197
011000,011000,165929
110010,110010,165764
101000,101000,165659
000000,000000,165481
000110,000110,165261
010010,010010,165103
100111,100111,164922
100000,100000,164666
101010,101010,164484
101010,101010,164339
010001,010001,164137
001100,001100,163961
000010,000010,163806
011000,011000,163565
001111,001111,163408
010110,010110,163225
010111,010111,162987
111110,111110,162712
111101,111101,162526
100010,100010,162348
000001,000001,162161
000000,000000,161918
001111,001111,161728
000001,000001,161460
011010,011010,161292
111100,111100,161163
111010,111010,160946
011111,011111,160701
011000,011000,160515
101000,101000,160269
110110,110110,160111
110001,110001,159954
100111,100111,159747
011001,011001,159502
110111,110111,159240
111111,111111,159045
000001,000001,158879
111000,111000,158663
100010,100010,158464
101101,101101,158268
101001,101001,158024
111100,111100,157821
001101,001101,157648
101011,101011,157438
000000,000000,157272
111101,111101,157093
100110,100110,156922
111000,111000,156705
001010,001010,156563
000000,000000,156349
011010,011010,156157
001001,001001,155953
001101,001101,155722
101111,101111,155539
100101,100101,155314
100000,100000,155160
111011,111011,154951
101001,101001,154801
101001,101001,154568
110011,110011,154361
110110,110110,154089
110101,110101,153883
011110,011110,153716
101111,101111,153466
011111,011111,153244
010011,010011,153022
111111,111111,152844
101000,101000,152657
011011,011011,152542
110101,110101,152345
011011,011011,152079
110001,110001,151946
000101,000101,151719
101100,101100,151620
010100,010100,151414
000111,000111,151209
000100,000100,151002
001000,001000,150876
010010,010010,150636
101010,101010,150356
111010,111010,150129
110001,110001,149841
111111,111111,149626
100100,100100,149406
001101,001101,149142
111011,111011,148917
001110,001110,148695
111111,111111,148502
111011,111011,148338
011000,011000,148122
111000,111000,147912
110110,110110,147770
100111,100111,147499
110011,110011,147321
100010,100010,147072
011110,011110,146900
100000,100000,146692
001110,001110,146508
011101,011101,146331
101110,101110,146131
110101,110101,145917
001010,001010,145733
110101,110101,145581
100011,100011,145380
001110,001110,145215
111001,111001,145041
001011,001011,144827
001100,001100,144678
011110,011110,144524
100001,100001,144363
100011,100011,144205
001011,001011,144004
101110,101110,143779
010110,010110,143644
000110,000110,143469
100111,100111,143258
101101,101101,143092
010000,010000,142920
000100,000100,142646
001110,001110,142452
010101,010101,142271
111111,111111,142045
110011,110011,141856
101001,101001,141619
100110,100110,141440
110100,110100,141239
101010,101010,141024
010000,010000,140794
000110,000110,140566
101010,101010,140399
010110,010110,140304
011100,011100,140072
001111,001111,139947
000110,000110,139662
100100,100100,139483
101011,101011,139286
110010,110010,139107
000110,000110,138838
010100,010100,138603
110111,110111,138377
011010,011010,138068
011001,011001,137864
000100,000100,137722
111011,111011,137553
111111,111111,137357
110110,110110,137146
101001,101001,136945
001011,001011,136754
100111,100111,136478
110101,110101,136323
100100,100100,136217
110101,110101,135981
010101,010101,135856
000100,000100,135680
000000,000000,135471
100010,100010,135298
110111,110111,135084
000011,000011,134813
010101,010101,134600
010110,010110,134402
001111,001111,134255
111000,111000,134048
000100,000100,133833
010110,010110,133676
010110,010110,133475
010001,010001,133318
111111,111111,133155
011000,011000,133042
100101,100101,132759
