label,profile,start_update
101010,101010,299701
010111,010111,298906
101100,101100,298097
010000,010000,297163
001010,001010,296142
110011,110011,295615
011111,011111,294646
101001,101001,293631
101101,101101,292841
100011,100011,291585
101011,101011,290652
100000,100000,290038
100011,100011,289239
001010,001010,288589
010000,010000,287505
000011,000011,286782
100001,100001,286041
100010,100010,285275
100011,100011,284257
110011,110011,283398
111100,111100,282118
110001,110001,281228
111000,111000,280141
110111,110111,279216
000110,000110,278223
111100,111100,277137
110100,110100,276259
100101,100101,275322
100110,100110,274325
000101,000101,273722
111111,111111,272700
010001,010001,271518
011010,011010,270490
110101,110101,269507
111111,111111,268349
110101,110101,267138
000001,000001,266017
000001,000001,264510
111001,111001,263620
011000,011000,262472
111000,111000,261426
111100,111100,260377
100111,100111,259287
111101,111101,257828
110011,110011,257317
011001,011001,256142
011000,011000,255048
000011,000011,254098
000101,000101,252896
000001,000001,251361
110100,110100,250214
110000,110000,249258
100001,100001,248397
110000,110000,247385
111001,111001,246612
100000,100000,245737
011111,011111,244838
010000,010000,244261
010000,010000,242911
111000,111000,241845
001100,001100,240849
001111,001111,239614
010101,010101,238284
000101,000101,237174
000101,000101,236087
011000,011000,235416
011001,011001,234533
110101,110101,233015
100111,100111,232088
011010,011010,231425
000100,000100,230506
110001,110001,229372
110010,110010,228573
011010,011010,227446
101100,101100,226453
110100,110100,225679
110000,110000,224551
000001,000001,223545
101100,101100,222145
010001,010001,220950
111110,111110,220100
100010,100010,219156
100011,100011,217822
111111,111111,216672
110101,110101,215936
111000,111000,215204
011100,011100,214414
001101,001101,213269
100101,100101,212420
010101,010101,211114
111000,111000,210228
000100,000100,208862
000000,000000,207780
100010,100010,206600
110111,110111,205829
100011,100011,204704
101110,101110,203739
011100,011100,202514
001011,001011,201399
011111,011111,200378
100111,100111,199097
100111,100111,197929
001000,001000,196701
000011,000011,195959
010010,010010,195028
110110,110110,194005
001000,001000,192877
111110,111110,191865
110000,110000,191589
011001,011001,190589
111001,111001,189574
001110,001110,188541
101110,101110,187198
110111,110111,186419
000100,000100,185597
101001,101001,184562
110110,110110,183377
011111,011111,182075
001011,001011,181029
110010,110010,180134
001100,001100,179295
101001,101001,178453
111001,111001,177407
000001,000001,176200
010001,010001,175271
011110,011110,174358
111011,111011,173565
110100,110100,172273
001011,001011,171455
001101,001101,170353
110110,110110,169544
101101,101101,168604
011111,011111,167584
010100,010100,166326
010010,010010,165455
110110,110110,164677
110101,110101,163442
010000,010000,162795
110011,110011,161832
010010,010010,160834
111001,111001,159701
000001,000001,158553
110010,110010,157442
110001,110001,156214
111101,111101,155526
110100,110100,154606
111101,111101,153708
100111,100111,152478
100110,100110,151499
000001,000001,150756
101000,101000,149608
011100,011100,148555
101110,101110,147545
011011,011011,146635
010101,010101,145725
110111,110111,144901
100001,100001,143482
010010,010010,142490
001010,001010,141389
101111,101111,140266
010101,010101,139464
001011,001011,138606
100110,100110,137828
001110,001110,136564
101111,101111,135658
110100,110100,134978
101111,101111,133678
100100,100100,132742
000000,000000,131985
001001,001001,131217
010000,010000,130415
100001,100001,129047
000010,000010,128192
010100,010100,127056
001001,001001,125974
000011,000011,125407
011101,011101,124233
000101,000101,123102
011000,011000,121931
001100,001100,120985
110010,110010,120152
001110,001110,119313
100000,100000,118422
110110,110110,117536
111011,111011,116708
010101,010101,115566
111110,111110,114324
110000,110000,112821
110010,110010,111607
000000,000000,110784
010001,010001,110056
110011,110011,108970
000011,000011,107987
101110,101110,106887
111001,111001,105998
001101,001101,105118
110110,110110,104657
000111,000111,103589
101110,101110,102644
111010,111010,102268
011101,011101,101001
100000,100000,100059
101011,101011,99196
101001,101001,98478
110010,110010,97375
001110,001110,96544
000001,000001,95363
100110,100110,94096
110010,110010,92936
001011,001011,92354
011110,011110,91202
110011,110011,90200
001010,001010,89123
011010,011010,87850
110000,110000,86946
000000,000000,85850
101000,101000,85073
000001,000001,84072
001001,001001,83159
001101,001101,81939
000001,000001,81013
110011,110011,79725
010101,010101,78684
010101,010101,77845
101111,101111,76842
001001,001001,75872
011110,011110,74867
011010,011010,73810
001111,001111,72803
010111,010111,71465
100011,100011,70734
100000,100000,69919
101011,101011,68939
101001,101001,67928
110001,110001,66994
010110,010110,66030
111101,111101,65228
110011,110011,64067
001110,001110,63206
010101,010101,62684
010011,010011,61373
000100,000100,60183
111100,111100,59192
010000,010000,57790
010010,010010,56851
101000,101000,55951
100010,100010,54819
010001,010001,53782
001000,001000,52518
111010,111010,51374
011101,011101,50184
010111,010111,48953
110111,110111,47520
010101,010101,46299
011001,011001,45313
001011,001011,44170
001111,001111,43121
010001,010001,41664
010001,010001,40644
100000,100000,39762
111110,111110,38554
010111,010111,37336
001101,001101,36553
110101,110101,35575
101011,101011,34272
010001,010001,33360
101010,101010,32096
011010,011010,31107
100000,100000,30061
010001,010001,29056
101100,101100,28006
000010,000010,26806
100101,100101,25594
111001,111001,24831
110011,110011,23715
001001,001001,22651
011110,011110,21489
000111,000111,19986
001001,001001,18642
011111,011111,17602
110011,110011,16792
011100,011100,15745
101011,101011,14623
110110,110110,13458
110010,110010,12675
101010,101010,11514
111100,111100,10280
100101,100101,9340
000110,000110,8447
001010,001010,7408
001010,001010,6394
101000,101000,5516
000001,000001,4573
001100,001100,3677
101101,101101,2801
101010,101010,1777
000010,000010,558
111101,111101,0
