label,profile,start_update
101010,101010,299701
000100,000100,298802
101011,101011,297939
000001,000001,297132
100101,100101,296299
000010,000010,295198
110000,110000,294127
101111,101111,293373
101110,101110,292505
100001,100001,291363
111100,111100,290804
111001,111001,289803
001110,001110,289047
100111,100111,288198
001110,001110,287059
100001,100001,286269
111000,111000,285268
001111,001111,284126
000001,000001,283417
100001,100001,282515
111010,111010,281659
011001,011001,280944
010001,010001,280394
100011,100011,279820
110100,110100,278891
011110,011110,277972
100010,100010,276987
001010,001010,275947
010001,010001,274956
100101,100101,274259
100100,100100,273450
001101,001101,272709
011001,011001,271754
111101,111101,270688
001110,001110,269848
100100,100100,268383
011101,011101,267571
100110,100110,266452
111001,111001,265644
000011,000011,264762
010100,010100,263586
000100,000100,262754
111100,111100,261797
001010,001010,260853
100011,100011,259890
110111,110111,258835
010100,010100,257852
100100,100100,256835
010100,010100,255922
001010,001010,255063
100011,100011,254406
111000,111000,253227
101111,101111,252484
000011,000011,251508
111001,111001,250537
100100,100100,249416
111001,111001,248409
001010,001010,247505
100000,100000,246868
011001,011001,246174
100010,100010,245284
011001,011001,244007
101001,101001,242743
101011,101011,241823
001100,001100,241024
010100,010100,240072
110101,110101,238966
101010,101010,237654
011011,011011,236844
111010,111010,235887
010001,010001,234819
010001,010001,233949
111000,111000,232864
110101,110101,231524
000110,000110,230332
111000,111000,228732
000110,000110,227562
101011,101011,226553
000000,000000,225635
010010,010010,224633
100011,100011,223430
110110,110110,222157
000010,000010,221297
010001,010001,220014
110110,110110,219246
111100,111100,218193
100001,100001,217301
101010,101010,216090
011010,011010,215138
111110,111110,214508
110101,110101,213450
011000,011000,212177
100101,100101,211211
000101,000101,210452
000000,000000,209467
000001,000001,208472
010101,010101,207406
100001,100001,206715
111011,111011,205787
111010,111010,205219
010011,010011,203691
101000,101000,202707
110101,110101,201512
100010,100010,200502
001001,001001,199834
011110,011110,198956
010001,010001,198184
110000,110000,197260
111100,111100,196479
000010,000010,195556
100100,100100,194247
101101,101101,193037
000011,000011,191947
011111,011111,191062
111010,111010,190074
101110,101110,188712
111111,111111,187852
001110,001110,186989
110100,110100,185985
001010,001010,185350
000010,000010,184345
101111,101111,183419
010011,010011,182539
011111,011111,181257
010010,010010,180181
001010,001010,179111
111110,111110,178167
010000,010000,177144
111010,111010,175749
101111,101111,174672
100010,100010,173920
001011,001011,172803
011111,011111,171863
010111,010111,170738
100111,100111,169783
110110,110110,168528
111000,111000,167375
010100,010100,166276
111110,111110,165183
011111,011111,164179
110101,110101,163259
100110,100110,162349
100010,100010,161613
001010,001010,161077
110110,110110,159841
111111,111111,158718
011111,011111,157994
010101,010101,157026
001001,001001,156183
110000,110000,155038
111100,111100,154063
100101,100101,153415
011011,011011,152399
101001,101001,151127
011110,011110,150090
100010,100010,149163
111000,111000,148262
111011,111011,147115
101100,101100,146051
000100,000100,144797
111000,111000,143969
101100,101100,142960
001101,001101,141516
000111,000111,140780
100001,100001,139747
010100,010100,138784
101011,101011,137846
010001,010001,136308
010001,010001,134949
001101,001101,134265
101010,101010,132910
000110,000110,131981
001010,001010,131030
111011,111011,130299
010110,010110,129117
011110,011110,128335
100100,100100,127426
100110,100110,126073
111010,111010,125316
011001,011001,124075
011111,011111,122836
011100,011100,121924
010011,010011,120690
001000,001000,119545
011010,011010,118247
000010,000010,117138
101010,101010,116140
101010,101010,115017
010111,010111,114166
011101,011101,113327
101101,101101,112428
000100,000100,111399
000110,000110,110278
100101,100101,109057
001000,001000,107582
101110,101110,106523
100010,100010,105341
111111,111111,104389
111000,111000,103499
100011,100011,102609
011010,011010,101601
100000,100000,100373
100011,100011,99567
111000,111000,98454
111101,111101,97475
100000,100000,96735
010010,010010,96002
101111,101111,95179
100001,100001,94329
001101,001101,93355
001100,001100,92413
111100,111100,91126
001100,001100,90190
101010,101010,89505
001011,001011,88486
111110,111110,87419
110011,110011,86367
110111,110111,85330
100001,100001,84342
001110,001110,83123
111000,111000,82030
011110,011110,80944
111010,111010,79647
110100,110100,78860
010001,010001,78200
011101,011101,77349
100000,100000,76371
110011,110011,75385
100110,100110,74323
101010,101010,72988
011010,011010,72209
100000,100000,71407
011110,011110,70123
001001,001001,68958
110100,110100,67717
101111,101111,66542
001001,001001,65568
111110,111110,64831
100010,100010,63389
000101,000101,62462
010000,010000,61285
100010,100010,60523
000110,000110,59693
110111,110111,58511
101000,101000,57059
101001,101001,56385
101110,101110,55707
110010,110010,54764
111101,111101,53829
111000,111000,53021
110110,110110,52059
010100,010100,50992
111000,111000,50164
001011,001011,49221
010100,010100,48275
010110,010110,47980
010011,010011,46961
101011,101011,45874
001110,001110,44748
110011,110011,43564
110010,110010,42674
010010,010010,41814
001100,001100,40898
010110,010110,39715
010001,010001,38811
000110,000110,37514
000011,000011,36426
000011,000011,35556
001110,001110,34538
011000,011000,33296
100110,100110,32480
011001,011001,31331
001100,001100,30224
001001,001001,29529
010110,010110,28505
101010,101010,27292
100011,100011,26383
011101,011101,25344
011101,011101,24187
101110,101110,23445
011100,011100,22358
000101,000101,21398
000000,000000,20542
011010,011010,19469
010101,010101,18403
100101,100101,17392
100111,100111,16389
011100,011100,15108
011000,011000,14047
011110,011110,12959
110001,110001,12356
001111,001111,11442
011110,011110,10335
111111,111111,9675
000000,000000,8769
001000,001000,7532
110110,110110,6400
111010,111010,5706
100111,100111,4670
011110,011110,3746
100011,100011,3115
100110,100110,2379
000110,000110,1389
000010,000010,149
011000,011000,0
