label,profile,start_update
101010,101010,299701
000101,000101,299267
100001,100001,298669
001101,001101,298211
110010,110010,297933
010100,010100,297320
110110,110110,296907
011000,011000,296402
010010,010010,295903
001011,001011,295580
110011,110011,295066
100011,100011,294439
001011,001011,293764
011111,011111,293233
100110,100110,292596
001010,001010,292258
110111,110111,291615
001111,001111,291349
000110,000110,290739
000010,000010,290185
101011,101011,289743
100101,100101,289247
101101,101101,288576
110101,110101,288127
001100,001100,287629
111011,111011,287100
011111,011111,286574
101001,101001,285876
011001,011001,285456
011000,011000,285006
101000,101000,284527
110110,110110,284147
111010,111010,283603
110110,110110,283161
110101,110101,282708
110101,110101,282252
111011,111011,281877
110110,110110,281249
001101,001101,280682
111011,111011,280234
000010,000010,279685
101000,101000,279334
001110,001110,278818
011111,011111,278293
001111,001111,277813
101101,101101,277125
001101,001101,276659
011101,011101,276192
100111,100111,275762
000010,000010,275047
101011,101011,274510
111011,111011,274209
100101,100101,273829
001010,001010,273347
000010,000010,272827
100110,100110,272313
101101,101101,271852
001001,001001,271272
000000,000000,270783
100111,100111,270241
111011,111011,269805
110110,110110,269254
110100,110100,268850
100001,100001,268425
011100,011100,267917
100110,100110,267322
100010,100010,266932
011001,011001,266648
110101,110101,266110
110101,110101,265655
011110,011110,265068
101110,101110,264578
100010,100010,264089
101001,101001,263627
000010,000010,263141
010111,010111,262868
101011,101011,262385
111011,111011,261959
110011,110011,261529
010000,010000,261023
011101,011101,260458
111001,111001,259849
000101,000101,259255
100111,100111,258517
100010,100010,257892
100000,100000,257348
110011,110011,257033
100101,100101,256551
101001,101001,256141
011010,011010,255609
010101,010101,255273
000001,000001,254760
110110,110110,254304
110100,110100,253693
011000,011000,253286
001010,001010,252903
010010,010010,252460
111000,111000,251876
111101,111101,251425
001111,001111,250800
110100,110100,250287
000110,000110,249656
101110,101110,249023
110110,110110,248598
110110,110110,248189
011000,011000,247671
111100,111100,247131
001011,001011,246514
011001,011001,246187
101000,101000,245487
111010,111010,245039
000101,000101,244507
111101,111101,244002
010111,010111,243676
001101,001101,243051
110110,110110,242756
110010,110010,242277
001100,001100,241780
000010,000010,241225
100101,100101,240844
100110,100110,240465
011000,011000,239865
110001,110001,239210
011100,011100,238575
000110,000110,238112
100101,100101,237805
100000,100000,237427
010110,010110,236905
010110,010110,236432
111110,111110,235794
100001,100001,235283
101101,101101,234859
010001,010001,234525
101101,101101,234172
101110,101110,233616
011100,011100,232963
111001,111001,232401
110110,110110,231816
111100,111100,231367
101011,101011,230995
101001,101001,230455
111100,111100,230048
011101,011101,229498
101011,101011,229180
100101,100101,228577
100001,100001,228123
111100,111100,227648
010010,010010,227292
010100,010100,226861
100101,100101,226448
011101,011101,225985
011100,011100,225516
001100,001100,225198
000100,000100,224646
111110,111110,224141
000010,000010,223658
011011,011011,223030
100011,100011,222618
010011,010011,222021
111000,111000,221616
100001,100001,221265
110111,110111,220882
010001,010001,220439
111100,111100,219821
000001,000001,219224
100101,100101,218563
100010,100010,218126
010111,010111,217706
011111,011111,217178
000001,000001,216661
111000,111000,216288
101101,101101,215654
010001,010001,215237
111010,111010,214730
001110,001110,214360
101100,101100,214012
001101,001101,213529
000001,000001,212977
100111,100111,212212
001101,001101,211945
110000,110000,211351
101001,101001,210905
010100,010100,210430
000001,000001,209800
011100,011100,209317
000100,000100,208895
011011,011011,208444
010111,010111,207899
011100,011100,207270
010101,010101,206769
101001,101001,206243
100001,100001,205716
000001,000001,205296
100010,100010,204836
010001,010001,204478
111010,111010,204068
101101,101101,203625
100111,100111,202983
101110,101110,202559
001110,001110,202096
100011,100011,201534
100010,100010,201063
011000,011000,200605
101110,101110,200190
101100,101100,199735
001010,001010,199191
110011,110011,198804
100100,100100,198285
101110,101110,197946
010010,010010,197373
100100,100100,196969
110011,110011,196371
111100,111100,195937
001110,001110,195495
011110,011110,194908
000011,000011,194404
111101,111101,193805
010100,010100,193234
000001,000001,192729
111000,111000,192187
111010,111010,191447
101111,101111,190916
011100,011100,190361
110011,110011,190091
110000,110000,189567
101110,101110,189161
011101,011101,188496
001010,001010,188057
000001,000001,187560
111010,111010,187058
011010,011010,186612
000110,000110,186127
000010,000010,185712
101000,101000,185231
101100,101100,184587
011101,011101,183847
110011,110011,183296
101001,101001,182722
100010,100010,182128
001000,001000,181609
011100,011100,181007
111011,111011,180299
011111,011111,180059
001000,001000,179596
011001,011001,179104
100110,100110,178731
010011,010011,178234
110001,110001,177635
100100,100100,177224
111001,111001,176739
010001,010001,176092
010111,010111,175773
110011,110011,175184
010001,010001,174672
001101,001101,174443
101110,101110,173920
000011,000011,173538
101001,101001,173121
101010,101010,172532
111011,111011,172125
000011,000011,171659
100110,100110,171239
111000,111000,170602
110110,110110,170083
001111,001111,169546
010110,010110,168932
010110,010110,168498
100100,100100,168081
000110,000110,167524
000100,000100,167098
010111,010111,166623
001100,001100,166170
101111,101111,165554
010001,010001,164906
110101,110101,164385
001100,001100,163644
001000,001000,163290
101100,101100,162782
011001,011001,162354
000001,000001,161764
111010,111010,161140
110111,110111,160764
011111,011111,160310
000101,000101,159739
111101,111101,159139
100101,100101,158768
100100,100100,158412
011101,011101,157804
011110,011110,157544
000101,000101,157039
000100,000100,156739
001011,001011,156270
011110,011110,155854
011100,011100,155405
101001,101001,154944
001111,001111,154546
010010,010010,154123
010000,010000,153528
011010,011010,153150
111101,111101,152597
000001,000001,152022
001010,001010,151567
101111,101111,151001
101101,101101,150389
101000,101000,149865
100001,100001,149384
100111,100111,148880
110100,110100,148466
110111,110111,147971
101101,101101,147244
100000,100000,146759
100001,100001,146372
111001,111001,145889
111000,111000,145370
100010,100010,144790
111000,111000,144257
110100,110100,143722
110111,110111,143236
110011,110011,142732
100011,100011,142210
010100,010100,141733
000011,000011,141129
110000,110000,140724
110011,110011,140260
011010,011010,139704
001110,001110,139363
000000,000000,138631
011011,011011,138015
101011,101011,137449
111110,111110,137052
000001,000001,136710
010011,010011,136181
110011,110011,135492
101100,101100,135037
011010,011010,134596
100100,100100,134155
000011,000011,133645
000101,000101,132994
011010,011010,132555
100010,100010,131922
001101,001101,131400
001111,001111,131021
110100,110100,130498
010101,010101,129761
110011,110011,129250
111011,111011,128624
001010,001010,128102
001011,001011,127663
100101,100101,127117
010111,010111,126550
011101,011101,126144
110010,110010,125601
110011,110011,125182
010001,010001,124856
101010,101010,124501
101100,101100,123879
010100,010100,123454
000000,000000,122861
100011,100011,122341
011001,011001,121808
010011,010011,121438
110011,110011,120936
001000,001000,120374
010000,010000,119827
101010,101010,119280
011000,011000,118837
111000,111000,118414
110101,110101,117744
111010,111010,117185
110111,110111,116714
111010,111010,116254
011000,011000,115827
101100,101100,115502
000000,000000,114980
011110,011110,114441
110111,110111,113927
100010,100010,113333
110010,110010,113012
010001,010001,112557
101110,101110,112236
101111,101111,111846
110110,110110,111537
110100,110100,111143
111011,111011,110679
100000,100000,110050
011001,011001,109609
110000,110000,109231
001001,001001,108690
101110,101110,108147
100101,100101,107644
010111,010111,107164
