label,profile,start_update
101010,101010,299701
101110,101110,296413
110111,110111,292802
110001,110001,289745
100101,100101,286278
111101,111101,283701
011111,011111,280668
011001,011001,277783
100110,100110,274404
001000,001000,272005
100110,100110,269616
011110,011110,266666
100000,100000,263196
000101,000101,260319
101110,101110,256966
100011,100011,253730
011011,011011,250410
010010,010010,247668
100000,100000,245083
111010,111010,241817
010100,010100,238977
000010,000010,235518
100101,100101,232521
010101,010101,230234
111000,111000,227441
110111,110111,224837
100001,100001,221694
100001,100001,217981
101001,101001,214961
110000,110000,212391
111110,111110,208893
011100,011100,206294
110111,110111,202595
100110,100110,200182
001101,001101,197556
000100,000100,195084
111011,111011,191955
010101,010101,188428
101110,101110,184444
100010,100010,182086
010100,010100,179368
011001,011001,176304
100000,100000,173757
100111,100111,170448
111010,111010,167615
101001,101001,163969
100011,100011,160288
000010,000010,157840
001000,001000,156361
111111,111111,152799
011001,011001,150260
100100,100100,148064
010010,010010,145544
100100,100100,143240
101010,101010,139635
101011,101011,136139
010101,010101,132767
101000,101000,130183
111011,111011,126638
010101,010101,123323
110101,110101,120261
010110,010110,117100
111100,111100,114450
010101,010101,111380
000100,000100,108722
000010,000010,105510
011000,011000,102080
011001,011001,98577
101110,101110,96123
110000,110000,93617
011001,011001,91065
101011,101011,88130
010110,010110,85195
010001,010001,81860
101111,101111,79322
011011,011011,76450
011111,011111,73500
010000,010000,69886
101101,101101,67119
110010,110010,64544
111101,111101,61617
011000,011000,58817
011110,011110,55670
000001,000001,52210
110001,110001,48697
101000,101000,45581
100111,100111,41207
010010,010010,38322
000111,000111,35947
010111,010111,32873
011011,011011,30107
100000,100000,27719
000011,000011,25051
111111,111111,19832
111101,111101,17243
101101,101101,15151
010110,010110,12423
010111,010111,9890
000000,000000,6882
001001,001001,5506
011011,011011,2965
000011,000011,0
