label,profile,start_update
101010,101010,299701
010001,010001,298094
010100,010100,295844
100001,100001,293786
111001,111001,292013
000001,000001,290010
000110,000110,288330
101101,101101,287016
011100,011100,285484
011111,011111,283463
110000,110000,281454
100101,100101,279767
000101,000101,277360
011000,011000,275120
000111,000111,273288
001011,001011,271486
011010,011010,270254
011010,011010,268889
000111,000111,266621
010111,010111,263680
011001,011001,262411
111000,111000,260706
101101,101101,258470
101111,101111,255809
001101,001101,253707
100101,100101,252084
011011,011011,250665
000011,000011,248817
010010,010010,247504
111101,111101,245674
100111,100111,244118
110011,110011,241991
110111,110111,240209
100111,100111,237964
100101,100101,236063
101011,101011,234793
111010,111010,233551
011011,011011,231712
100110,100110,230066
100110,100110,227819
111100,111100,225692
111011,111011,223948
011001,011001,222060
000001,000001,219930
010001,010001,217733
111110,111110,216238
110011,110011,214606
101111,101111,212675
111010,111010,209940
111101,111101,207537
100100,100100,205234
100111,100111,203840
100101,100101,202243
000010,000010,200008
101010,101010,198291
011000,011000,196271
101101,101101,194055
101111,101111,192123
101011,101011,190127
100001,100001,187990
001011,001011,186608
000011,000011,184795
100000,100000,183091
010001,010001,181264
000010,000010,178594
010011,010011,176934
001010,001010,175142
011100,011100,173630
011111,011111,171045
101010,101010,169818
001101,001101,167506
000011,000011,166534
010100,010100,164250
100100,100100,162206
000001,000001,160296
110110,110110,157736
001101,001101,155715
000110,000110,153695
011001,011001,151566
000011,000011,149274
111100,111100,147172
111000,111000,144909
011111,011111,142632
000101,000101,140402
111100,111100,138717
110011,110011,136954
111010,111010,135431
010011,010011,132773
001111,001111,130805
001001,001001,129472
111000,111000,127874
000100,000100,125597
010111,010111,123701
100001,100001,121661
110110,110110,119881
111001,111001,118134
000000,000000,116887
001101,001101,114820
101001,101001,113350
100000,100000,111668
110000,110000,109937
100011,100011,108029
100100,100100,105268
011010,011010,103478
001011,001011,101850
011100,011100,100009
000001,000001,98656
011110,011110,96298
111100,111100,94064
011011,011011,92209
010000,010000,90411
010101,010101,88457
110001,110001,87048
011111,011111,85410
011100,011100,83060
100000,100000,80194
011100,011100,77636
000111,000111,75163
110111,110111,73891
001110,001110,72364
110000,110000,70101
000011,000011,69091
010000,010000,67492
011101,011101,65336
011111,011111,62817
011011,011011,60726
100001,100001,57921
011100,011100,55329
101011,101011,52894
110000,110000,50680
000111,000111,48725
001001,001001,46718
001001,001001,44811
101000,101000,42690
000111,000111,41638
010111,010111,40013
001000,001000,38026
110110,110110,35927
100110,100110,33536
101111,101111,31080
010101,010101,28983
111110,111110,26806
100010,100010,25454
100001,100001,23747
100110,100110,21872
111000,111000,20574
010000,010000,18924
111000,111000,17129
011011,011011,15056
111010,111010,13831
001111,001111,11854
110010,110010,9698
111110,111110,7426
000110,000110,4911
100000,100000,2738
000011,000011,558
011100,011100,0
