label,profile,start_update
101010,101010,299701
010100,010100,294462
011100,011100,290681
000101,000101,285392
011001,011001,279876
001100,001100,274740
110110,110110,268688
110101,110101,263645
001100,001100,258491
000101,000101,254479
010111,010111,249081
000111,000111,244384
111000,111000,238000
011111,011111,231304
010000,010000,225454
001110,001110,219171
000111,000111,214460
001000,001000,208493
111101,111101,203530
001100,001100,197940
011100,011100,194347
010010,010010,189462
110011,110011,182944
000001,000001,175896
100010,100010,172466
000111,000111,168467
111001,111001,164031
110101,110101,160210
100101,100101,154792
001111,001111,150036
110010,110010,145492
101101,101101,139472
111101,111101,133708
100011,100011,130112
111010,111010,124742
110110,110110,121458
100001,100001,117451
101010,101010,114285
000000,000000,107769
011100,011100,100794
100000,100000,95710
101101,101101,91785
101001,101001,86540
011110,011110,81902
011010,011010,76480
011111,011111,71827
001100,001100,65132
011110,011110,60217
000111,000111,56078
101101,101101,51445
101100,101100,48292
011010,011010,41802
000010,000010,35180
111111,111111,28759
100010,100010,23761
011011,011011,17680
101101,101101,13071
001001,001001,7313
010111,010111,3021
100111,100111,0
