label,profile,start_update
101010,101010,299701
000001,000001,297662
110101,110101,295228
110110,110110,293499
000110,000110,291071
001111,001111,289166
110100,110100,286994
011010,011010,285179
011001,011001,283318
001011,001011,281664
110100,110100,279881
110110,110110,277819
010001,010001,275963
111000,111000,273653
010011,010011,271829
110111,110111,269275
011110,011110,267432
011111,011111,266104
111001,111001,264972
010000,010000,262779
100000,100000,260851
100101,100101,258552
100111,100111,256306
000110,000110,254406
011011,011011,252783
111110,111110,251340
100000,100000,249440
110000,110000,247015
110001,110001,245017
100101,100101,242847
011000,011000,240891
001000,001000,238965
000011,000011,236793
000000,000000,234912
110100,110100,232669
111000,111000,230449
010001,010001,228290
111000,111000,226877
110011,110011,225083
010001,010001,223512
111101,111101,221261
011011,011011,219084
111000,111000,217102
101011,101011,215650
100101,100101,213871
001001,001001,211931
000101,000101,210026
101010,101010,207472
001100,001100,205629
011100,011100,203693
010110,010110,202386
010110,010110,201115
010100,010100,198749
001100,001100,197668
101101,101101,195754
111000,111000,193704
110111,110111,191422
011110,011110,189421
001101,001101,187467
111100,111100,185301
110100,110100,183019
101000,101000,181307
001010,001010,179636
111111,111111,177246
111010,111010,175203
110101,110101,172630
111000,111000,170486
000011,000011,168469
101000,101000,166232
000010,000010,163939
111001,111001,161382
001101,001101,159850
011101,011101,157727
011001,011001,155787
111110,111110,153819
010100,010100,151418
100110,100110,149745
110100,110100,147458
000101,000101,145643
011000,011000,143181
100100,100100,141469
111010,111010,140353
101010,101010,138614
000001,000001,136616
001100,001100,134335
101011,101011,132473
000100,000100,130896
111001,111001,128103
011000,011000,126717
000111,000111,124365
011010,011010,122358
011011,011011,120434
110011,110011,118581
010011,010011,116965
110011,110011,115074
011001,011001,113325
011001,011001,110766
000101,000101,109350
100011,100011,107179
100100,100100,104916
100010,100010,102485
110101,110101,100483
000000,000000,98801
101010,101010,96575
000000,000000,94501
000100,000100,92622
010110,010110,90235
101001,101001,88601
001001,001001,86551
101001,101001,84540
110001,110001,82658
000010,000010,80989
000011,000011,78772
000110,000110,76924
101010,101010,74201
110001,110001,71827
011100,011100,69496
000110,000110,68024
000110,000110,65220
000101,000101,63444
110010,110010,61888
001100,001100,59876
001100,001100,58615
000101,000101,57365
110000,110000,54979
011110,011110,52227
011011,011011,50270
011111,011111,48043
011101,011101,46710
101001,101001,44093
110010,110010,42382
001000,001000,40042
000100,000100,38938
010110,010110,36938
011101,011101,34928
100111,100111,33649
010110,010110,31997
000100,000100,29385
011101,011101,27045
010100,010100,24510
100001,100001,22543
100100,100100,21293
001100,001100,18853
010001,010001,16477
100001,100001,13834
000111,000111,12374
101110,101110,9778
000101,000101,7501
001101,001101,5737
000110,000110,3879
100000,100000,1218
110001,110001,0
