label,profile,start_update
101010,101010,299701
000010,000010,296605
101011,101011,294442
010010,010010,291061
101111,101111,288316
001111,001111,286344
101001,101001,283881
010110,010110,281109
110100,110100,278170
000001,000001,274565
000010,000010,271814
111000,111000,268897
000100,000100,265315
001010,001010,262945
000111,000111,259049
010100,010100,254871
001101,001101,252339
111101,111101,249581
100010,100010,246597
111101,111101,242557
010100,010100,238679
011010,011010,234113
110101,110101,231804
110001,110001,229517
000101,000101,227248
001110,001110,224248
011100,011100,221436
101001,101001,219133
001111,001111,216141
111001,111001,213576
000100,000100,210343
110010,110010,208135
110111,110111,204846
001011,001011,201376
100110,100110,197488
100000,100000,194882
101111,101111,191597
100101,100101,188488
110101,110101,185876
101111,101111,183217
110111,110111,179800
101100,101100,175972
001111,001111,172877
001011,001011,169578
111110,111110,166708
001100,001100,164157
110010,110010,161915
010110,010110,159450
101010,101010,157746
010100,010100,154309
100001,100001,151461
101101,101101,148831
110111,110111,145380
111101,111101,141852
100000,100000,139245
001110,001110,136064
011100,011100,133269
111001,111001,130863
111111,111111,127451
001000,001000,123979
100100,100100,120162
100111,100111,117068
010000,010000,113907
101000,101000,110965
100011,100011,107847
010001,010001,104906
100011,100011,102655
111101,111101,100686
111101,111101,99395
001101,001101,96827
001100,001100,93452
101011,101011,90224
001100,001100,88695
011101,011101,85983
000101,000101,82814
100000,100000,79954
010100,010100,76632
000101,000101,73064
001011,001011,69484
001111,001111,67009
110011,110011,63968
101000,101000,60997
100001,100001,56830
001011,001011,53855
101011,101011,51586
001000,001000,48385
000011,000011,45848
011001,011001,43432
111010,111010,40570
101000,101000,37281
010000,010000,34437
100001,100001,31275
101001,101001,29044
001111,001111,25133
100001,100001,21840
101111,101111,18684
010111,010111,15501
011001,011001,12035
010101,010101,9703
001110,001110,7217
000100,000100,3881
010101,010101,0
