label,profile,start_update
101010,101010,299701
101011,101011,299647
000111,000111,299593
100110,100110,299520
110101,110101,299473
011010,011010,299425
101000,101000,299382
011101,011101,299338
100100,100100,299267
100000,100000,299212
011010,011010,299163
010010,010010,299111
000110,000110,299059
111111,111111,299016
001011,001011,298978
111111,111111,298920
000010,000010,298859
110001,110001,298820
010111,010111,298765
001000,001000,298719
010010,010010,298690
001111,001111,298647
111100,111100,298581
010000,010000,298535
010110,010110,298501
011110,011110,298443
111101,111101,298400
110011,110011,298341
011001,011001,298279
110001,110001,298224
001000,001000,298182
111111,111111,298140
001000,001000,298094
010101,010101,298025
100110,100110,297966
110001,110001,297921
010010,010010,297864
110011,110011,297802
111011,111011,297745
001001,001001,297695
101000,101000,297645
100111,100111,297600
110110,110110,297559
111001,111001,297516
100011,100011,297485
000111,000111,297450
001001,001001,297409
011110,011110,297346
000100,000100,297306
011111,011111,297274
011100,011100,297211
100101,100101,297160
011100,011100,297124
000011,000011,297079
101110,101110,297039
010110,010110,296992
000001,000001,296928
111111,111111,296875
110100,110100,296814
011010,011010,296761
000011,000011,296708
011011,011011,296666
000011,000011,296619
111100,111100,296579
010110,010110,296525
111111,111111,296485
000110,000110,296420
000101,000101,296367
010101,010101,296340
110101,110101,296279
101111,101111,296227
100101,100101,296174
001000,001000,296108
101110,101110,296054
100010,100010,296010
100110,100110,295947
111011,111011,295900
100101,100101,295858
010000,010000,295802
011001,011001,295748
000011,000011,295691
011100,011100,295634
011001,011001,295580
001010,001010,295537
011010,011010,295483
101101,101101,295427
111110,111110,295398
011111,011111,295350
000001,000001,295305
000110,000110,295244
001001,001001,295202
010111,010111,295167
100000,100000,295132
011011,011011,295081
010101,010101,295031
011101,011101,294962
011110,011110,294907
011000,011000,294867
101101,101101,294829
111001,111001,294800
110101,110101,294755
010000,010000,294716
010101,010101,294660
011100,011100,294608
000001,000001,294552
001010,001010,294506
010011,010011,294458
101101,101101,294387
110111,110111,294351
101111,101111,294318
110001,110001,294257
011010,011010,294229
010011,010011,294198
101111,101111,294161
111110,111110,294128
101001,101001,294073
101010,101010,294008
110010,110010,293949
010110,010110,293902
