label,profile,start_update
101010,101010,299701
011001,011001,299362
001011,001011,299125
100010,100010,298781
110101,110101,298541
010100,010100,298243
010001,010001,297935
010000,010000,297692
001000,001000,297386
000110,000110,297086
110000,110000,296800
011001,011001,296570
101000,101000,296249
111111,111111,295932
111100,111100,295632
100000,100000,295470
110000,110000,295204
101000,101000,294921
111000,111000,294665
001110,001110,294439
011100,011100,294164
101110,101110,293867
101110,101110,293551
100110,100110,293231
110111,110111,292903
001111,001111,292609
010000,010000,292315
101000,101000,292111
111010,111010,291779
100010,100010,291422
100001,100001,291108
001101,001101,290914
001111,001111,290627
010111,010111,290253
011001,011001,289972
100101,100101,289769
011001,011001,289506
110101,110101,289290
110010,110010,288949
001011,001011,288728
101100,101100,288452
011110,011110,288098
001110,001110,287706
111001,111001,287385
011010,011010,287059
010101,010101,286871
000100,000100,286591
110100,110100,286368
111111,111111,286034
110111,110111,285778
010110,010110,285527
101101,101101,285195
101101,101101,284963
011011,011011,284519
001011,001011,284198
001000,001000,283884
000000,000000,283545
110011,110011,283231
001111,001111,282898
010001,010001,282564
000010,000010,282192
010010,010010,281915
011011,011011,281560
001010,001010,281280
101111,101111,280957
101101,101101,280698
110010,110010,280441
010110,010110,280179
100010,100010,279932
100100,100100,279509
101000,101000,279288
011010,011010,279056
000011,000011,278651
100100,100100,278309
001101,001101,277957
100010,100010,277622
010100,010100,277243
100101,100101,276879
110111,110111,276608
000100,000100,276295
110101,110101,275981
010110,010110,275662
100111,100111,275461
010101,010101,275090
101011,101011,274778
111001,111001,274435
100100,100100,274245
000001,000001,274005
101100,101100,273520
000111,000111,273215
101111,101111,272898
100000,100000,272655
100011,100011,272372
101000,101000,272090
001111,001111,271842
011010,011010,271597
110100,110100,271281
011110,011110,270884
001101,001101,270639
110011,110011,270408
101011,101011,270153
110111,110111,269844
110011,110011,269611
110110,110110,269292
110000,110000,269114
100111,100111,268777
110011,110011,268420
010000,010000,268165
110100,110100,267859
100110,100110,267489
100110,100110,267116
111101,111101,266825
110000,110000,266557
010010,010010,266278
011000,011000,265928
101010,101010,265658
011001,011001,265331
001110,001110,265051
011010,011010,264699
001011,001011,264409
100101,100101,264223
110000,110000,263903
111101,111101,263510
011101,011101,263216
010011,010011,262878
010111,010111,262479
000100,000100,262230
011111,011111,261981
001010,001010,261614
110100,110100,261317
101111,101111,260907
111100,111100,260724
001011,001011,260386
000011,000011,260178
111011,111011,259852
011111,011111,259598
011000,011000,259311
000010,000010,259008
010011,010011,258683
000010,000010,258487
001000,001000,258224
111100,111100,257932
011110,011110,257672
110010,110010,257370
101101,101101,257070
001000,001000,256621
110011,110011,256366
000001,000001,256096
011001,011001,255890
010100,010100,255717
110001,110001,255402
001011,001011,255116
000110,000110,254738
011011,011011,254486
001001,001001,254232
001101,001101,253958
110100,110100,253530
110101,110101,253143
110101,110101,252846
001110,001110,252691
111111,111111,252418
110000,110000,252230
111111,111111,251819
011001,011001,251481
110001,110001,251251
011111,011111,251045
101011,101011,250777
010011,010011,250450
011110,011110,250102
101111,101111,249755
101000,101000,249401
111100,111100,249103
100100,100100,248774
010011,010011,248485
100010,100010,248214
101000,101000,247822
011110,011110,247533
101000,101000,247267
101010,101010,246936
100100,100100,246552
100111,100111,246226
100011,100011,245910
110010,110010,245527
100101,100101,245257
001110,001110,244949
101101,101101,244722
010011,010011,244462
100111,100111,244188
100100,100100,243835
001101,001101,243525
101000,101000,243214
111100,111100,242872
110010,110010,242592
110000,110000,242084
110010,110010,241748
111000,111000,241537
100010,100010,241285
000010,000010,240859
100100,100100,240539
001000,001000,240326
010011,010011,239927
110111,110111,239655
111010,111010,239335
101110,101110,239010
011010,011010,238793
000001,000001,238482
110010,110010,238218
101000,101000,237961
100011,100011,237568
110110,110110,237344
101011,101011,237131
011010,011010,236835
001000,001000,236619
101000,101000,236351
010000,010000,236078
110101,110101,235790
011111,011111,235476
010011,010011,235169
000001,000001,234923
001010,001010,234679
111100,111100,234409
110101,110101,234033
001110,001110,233685
011001,011001,233372
100000,100000,233128
110001,110001,232853
001111,001111,232587
111101,111101,232262
000000,000000,231892
100000,100000,231589
111110,111110,231297
000001,000001,230969
111010,111010,230677
000011,000011,230355
100000,100000,230087
001000,001000,229773
100001,100001,229606
000100,000100,229294
111100,111100,228919
111000,111000,228655
010110,010110,228407
110101,110101,228061
001011,001011,227704
101101,101101,227366
100010,100010,227111
010101,010101,226747
010000,010000,226473
010110,010110,226199
001101,001101,225826
001000,001000,225454
110110,110110,225181
101101,101101,224902
000100,000100,224646
010100,010100,224397
111000,111000,224011
010100,010100,223665
010000,010000,223387
101110,101110,223037
100001,100001,222640
000101,000101,222201
110100,110100,221863
111001,111001,221566
001000,001000,221294
100110,100110,220983
011000,011000,220577
110001,110001,220254
011000,011000,219955
001010,001010,219638
111000,111000,219237
000100,000100,219009
100111,100111,218742
111010,111010,218359
010011,010011,217947
111110,111110,217596
100011,100011,217330
101101,101101,217069
110100,110100,216771
000011,000011,216524
000000,000000,216151
101111,101111,215870
001010,001010,215493
111000,111000,215286
111001,111001,214926
111100,111100,214708
101010,101010,214379
100000,100000,214127
011010,011010,213906
001011,001011,213611
110011,110011,213277
101101,101101,212900
011110,011110,212565
111011,111011,212273
101111,101111,212070
011100,011100,211720
000011,000011,211370
111011,111011,211132
011100,011100,210805
001010,001010,210515
101000,101000,210178
001011,001011,209852
001110,001110,209607
001010,001010,209355
100011,100011,208999
111110,111110,208673
101011,101011,208358
000100,000100,208049
011010,011010,207703
001111,001111,207468
100100,100100,207189
010101,010101,206914
100000,100000,206639
100011,100011,206321
111100,111100,205998
010100,010100,205774
011111,011111,205349
000100,000100,205142
011110,011110,204731
100111,100111,204333
011010,011010,204034
011111,011111,203713
111100,111100,203553
001011,001011,203237
000111,000111,202953
100111,100111,202610
001001,001001,202293
101010,101010,201924
111000,111000,201609
111101,111101,201221
011000,011000,200861
011010,011010,200590
001110,001110,200270
000111,000111,199984
010011,010011,199620
111100,111100,199302
110011,110011,198983
101001,101001,198646
000110,000110,198366
100011,100011,198065
111000,111000,197803
001111,001111,197609
100101,100101,197308
010100,010100,197084
101111,101111,196779
011000,011000,196465
110110,110110,196064
001111,001111,195662
101101,101101,195375
100010,100010,195016
011001,011001,194700
101001,101001,194363
011010,011010,194137
001011,001011,193792
100010,100010,193573
001101,001101,193264
010101,010101,193028
110000,110000,192849
101100,101100,192577
100010,100010,192303
100100,100100,191890
111110,111110,191652
111001,111001,191352
110001,110001,191113
100100,100100,190688
110011,110011,190381
010010,010010,190185
011000,011000,189917
110011,110011,189587
110001,110001,189291
110010,110010,188952
111000,111000,188561
011111,011111,188190
000000,000000,187886
000100,000100,187694
100101,100101,187441
110010,110010,187140
001001,001001,186780
001110,001110,186380
100001,100001,186027
110110,110110,185655
101010,101010,185259
101110,101110,185007
101110,101110,184609
000011,000011,184346
010010,010010,184107
001011,001011,183776
010010,010010,183541
101000,101000,183164
111001,111001,182900
010000,010000,182584
101110,101110,182207
001101,001101,181813
001101,001101,181539
111010,111010,181244
100011,100011,180986
110100,110100,180764
011110,011110,180406
010001,010001,180258
000110,000110,179940
000101,000101,179576
111011,111011,179272
101001,101001,178977
110000,110000,178737
110111,110111,178484
100010,100010,178329
011100,011100,177981
101100,101100,177646
011010,011010,177214
100101,100101,176971
010001,010001,176673
010010,010010,176452
010000,010000,176170
110010,110010,175809
110110,110110,175501
000101,000101,175191
111001,111001,174877
110100,110100,174620
011100,011100,174332
110001,110001,174074
000100,000100,173735
100011,100011,173448
011001,011001,173203
001000,001000,172901
101101,101101,172691
000100,000100,172396
100011,100011,172202
100100,100100,171903
101001,101001,171580
110111,110111,171194
101010,101010,170863
001011,001011,170595
001000,001000,170323
101101,101101,170078
100011,100011,169753
110110,110110,169422
100100,100100,169122
100100,100100,168846
101111,101111,168550
110100,110100,168225
101010,101010,167910
100101,100101,167541
011010,011010,167326
100101,100101,166993
101010,101010,166715
111101,111101,166449
011101,011101,166254
101100,101100,165850
111001,111001,165582
000011,000011,165300
011011,011011,164954
110111,110111,164621
111000,111000,164308
110100,110100,163977
010011,010011,163609
010010,010010,163274
101011,101011,162919
110110,110110,162615
001101,001101,162209
100111,100111,161923
000001,000001,161686
101011,101011,161362
011011,011011,161085
101010,101010,160843
000010,000010,160560
100101,100101,160276
001110,001110,160008
100001,100001,159761
100110,100110,159441
000110,000110,159210
100010,100010,158963
110100,110100,158718
110111,110111,158481
110010,110010,158091
010000,010000,157796
100101,100101,157456
000111,000111,157199
011000,011000,156918
011011,011011,156616
100100,100100,156321
111111,111111,156028
111000,111000,155702
010100,010100,155402
000000,000000,155115
010000,010000,154824
001001,001001,154537
011101,011101,154287
001010,001010,154063
110010,110010,153859
001101,001101,153591
100010,100010,153375
001011,001011,153169
110100,110100,152827
011100,011100,152539
111011,111011,152353
110110,110110,152038
000101,000101,151653
001000,001000,151349
100110,100110,151062
101000,101000,150821
001011,001011,150496
010001,010001,150200
001001,001001,149930
010001,010001,149494
110001,110001,149184
111001,111001,148795
010111,010111,148454
010001,010001,148216
100110,100110,148017
011010,011010,147759
100001,100001,147586
000101,000101,147333
001000,001000,147064
000110,000110,146833
011101,011101,146578
011010,011010,146408
111101,111101,146096
001001,001001,145789
010011,010011,145448
011110,011110,145133
101011,101011,144751
011011,011011,144445
011010,011010,144178
111100,111100,143893
111100,111100,143529
111010,111010,143139
101010,101010,142877
100000,100000,142634
100001,100001,142355
101000,101000,142194
101010,101010,141925
110110,110110,141662
101000,101000,141366
011000,011000,141150
001000,001000,140821
000101,000101,140561
100100,100100,140338
101111,101111,140061
010010,010010,139720
010010,010010,139369
001011,001011,139019
110101,110101,138792
010110,010110,138445
011010,011010,138153
100110,100110,137926
110010,110010,137712
011011,011011,137332
100100,100100,137028
010010,010010,136761
011010,011010,136424
010111,010111,136048
100110,100110,135719
011110,011110,135451
000100,000100,135123
100110,100110,134889
001001,001001,134598
110111,110111,134384
110111,110111,134133
001000,001000,133835
100001,100001,133522
100011,100011,133302
101010,101010,132883
101111,101111,132546
000000,000000,132245
010011,010011,131799
110101,110101,131377
000010,000010,130945
111001,111001,130608
101010,101010,130282
100110,100110,129893
101010,101010,129605
011001,011001,129242
111001,111001,129005
001111,001111,128719
100101,100101,128397
100010,100010,128039
010111,010111,127698
000010,000010,127381
011011,011011,126970
110101,110101,126733
110111,110111,126437
110011,110011,126089
100100,100100,125757
011100,011100,125539
000101,000101,125259
010001,010001,124854
111101,111101,124680
011011,011011,124419
100111,100111,124079
100010,100010,123766
010001,010001,123424
000110,000110,123067
011100,011100,122718
001111,001111,122399
011111,011111,122123
001100,001100,121798
010010,010010,121545
011111,011111,121342
100000,100000,121036
000011,000011,120716
111101,111101,120428
001010,001010,120237
100011,100011,119879
100110,100110,119591
100100,100100,119277
011110,011110,118967
010101,010101,118620
100001,100001,118290
001001,001001,118075
111101,111101,117800
110011,110011,117504
011010,011010,117184
000010,000010,116918
100111,100111,116655
111111,111111,116463
100010,100010,116194
010001,010001,115822
010011,010011,115509
001011,001011,115196
010110,010110,114791
000011,000011,114522
000010,000010,114314
011111,011111,113981
011111,011111,113732
010001,010001,113400
101110,101110,113161
000101,000101,112833
101000,101000,112470
001001,001001,112135
010111,010111,111884
010110,010110,111540
110110,110110,111262
110010,110010,110957
111001,111001,110660
001000,001000,110320
000001,000001,109878
110011,110011,109662
000001,000001,109406
111100,111100,108998
111011,111011,108740
000010,000010,108430
001101,001101,108120
001101,001101,107765
011110,011110,107457
000000,000000,107099
110011,110011,106791
001100,001100,106509
000101,000101,106216
100100,100100,105944
001010,001010,105590
100101,100101,105172
001101,001101,104910
100101,100101,104565
001011,001011,104248
111100,111100,103894
010001,010001,103688
000111,000111,103348
011100,011100,103086
110010,110010,102853
000101,000101,102601
000110,000110,102208
011011,011011,101992
000000,000000,101771
001110,001110,101458
010010,010010,101184
010011,010011,100818
100011,100011,100499
101100,101100,100132
010110,010110,99873
000101,000101,99649
101000,101000,99219
101100,101100,98968
000010,000010,98706
010101,010101,98470
000010,000010,98185
111100,111100,97876
101010,101010,97618
110100,110100,97277
110100,110100,97107
101111,101111,96856
001001,001001,96664
011010,011010,96440
011111,011111,96155
000010,000010,95800
000101,000101,95580
110010,110010,95365
100011,100011,95053
111001,111001,94729
100011,100011,94465
110000,110000,94172
000011,000011,93899
000000,000000,93672
001001,001001,93398
100010,100010,93029
101101,101101,92766
111011,111011,92364
010000,010000,91962
111110,111110,91579
100001,100001,91209
001100,001100,90938
010001,010001,90647
101000,101000,90249
010001,010001,89907
001110,001110,89626
001111,001111,89339
010001,010001,89009
011110,011110,88836
110000,110000,88607
110001,110001,88139
001011,001011,87816
110110,110110,87434
101101,101101,87193
101111,101111,86786
100100,100100,86478
000100,000100,86084
001011,001011,85721
001100,001100,85366
111011,111011,85122
110011,110011,84908
100011,100011,84681
011111,011111,84257
000001,000001,84026
100000,100000,83752
000110,000110,83518
111111,111111,83243
111100,111100,82970
111101,111101,82675
010010,010010,82416
110101,110101,82118
111000,111000,81848
000011,000011,81561
100011,100011,81264
101010,101010,80985
001001,001001,80690
001001,001001,80314
010101,010101,80127
