label,profile,start_update
101010,101010,299701
001001,001001,293885
001100,001100,288650
010001,010001,284667
011001,011001,280392
111101,111101,274726
010000,010000,267459
101000,101000,262268
111100,111100,258123
110001,110001,252051
111001,111001,246874
111010,111010,242972
101000,101000,239574
110011,110011,233834
110110,110110,228041
101011,101011,223111
100010,100010,218802
010111,010111,213696
100000,100000,208241
001110,001110,203040
011011,011011,196966
010011,010011,191043
011100,011100,186417
010110,010110,180723
010011,010011,175072
110001,110001,170480
001000,001000,164264
011001,011001,157711
101010,101010,152688
100111,100111,148786
101000,101000,144697
101010,101010,136516
001010,001010,131744
111110,111110,126089
001100,001100,122753
010101,010101,117783
111111,111111,113443
100101,100101,108129
010110,010110,101949
000110,000110,94911
011110,011110,87720
100101,100101,82877
111011,111011,79185
011111,011111,75245
010011,010011,68395
000111,000111,63464
011000,011000,60538
111011,111011,55668
101001,101001,50483
111100,111100,45862
101101,101101,40002
110110,110110,35460
001111,001111,31100
110011,110011,26472
101001,101001,21504
000011,000011,16491
011011,011011,11890
110100,110100,5063
010011,010011,384
001101,001101,0
