label,profile,start_update
101010,101010,299701
100111,100111,297830
011111,011111,295734
010010,010010,293367
011100,011100,291314
010011,010011,289627
111010,111010,287683
101101,101101,285777
111001,111001,283393
011111,011111,281054
011101,011101,278888
010010,010010,277186
100100,100100,275393
010011,010011,273572
100000,100000,271575
111011,111011,269793
101011,101011,267495
101111,101111,265055
110011,110011,263355
010101,010101,261755
000011,000011,259703
110110,110110,257141
111011,111011,255058
010000,010000,253519
100000,100000,251202
010111,010111,249780
000000,000000,247866
010011,010011,245289
010110,010110,242657
110010,110010,241140
110011,110011,239073
010001,010001,237324
010000,010000,235597
010100,010100,233212
010000,010000,230785
110101,110101,229011
110011,110011,226617
101101,101101,224647
100000,100000,222956
000101,000101,220537
001011,001011,218127
011010,011010,215815
000010,000010,214362
011101,011101,212145
111111,111111,209975
011110,011110,208290
011100,011100,206836
110010,110010,204907
001010,001010,202994
000001,000001,200677
110011,110011,198849
110010,110010,196710
011011,011011,194367
110000,110000,192521
110011,110011,190283
111101,111101,187694
000101,000101,185690
101111,101111,183273
111100,111100,181858
000101,000101,180114
011001,011001,177713
111011,111011,175916
101110,101110,173323
001010,001010,171710
111001,111001,169507
111011,111011,167176
011011,011011,164978
100010,100010,162588
011110,011110,160355
101010,101010,158168
000110,000110,156053
011011,011011,153783
000110,000110,152036
110101,110101,149297
111000,111000,147258
111001,111001,145363
000001,000001,143573
011010,011010,141237
110000,110000,138630
011000,011000,136651
101000,101000,135462
000011,000011,133504
101101,101101,131544
011100,011100,129440
000110,000110,127155
011101,011101,125282
001100,001100,124139
000000,000000,122002
110000,110000,120197
000101,000101,118972
010000,010000,116822
001010,001010,114739
001000,001000,113017
100011,100011,111078
000111,000111,108618
101011,101011,106826
101001,101001,104779
110001,110001,102806
111101,111101,100885
100010,100010,99057
110100,110100,97119
111100,111100,95627
011111,011111,93766
111010,111010,91454
111100,111100,89165
101001,101001,86979
000000,000000,85256
010111,010111,83058
110001,110001,80622
000111,000111,79120
011100,011100,77063
001100,001100,75022
111001,111001,73020
000011,000011,71864
001101,001101,69748
000100,000100,67958
010000,010000,66285
001001,001001,64750
100100,100100,62525
100000,100000,60780
100111,100111,58707
010101,010101,57070
101011,101011,55049
001010,001010,53247
001010,001010,51338
110100,110100,49130
111000,111000,47346
101110,101110,45044
000100,000100,43083
000011,000011,40373
110001,110001,38420
111011,111011,35866
101111,101111,33203
111001,111001,31293
101100,101100,29089
110111,110111,26984
011011,011011,24923
001001,001001,22644
110001,110001,21072
111111,111111,19436
011111,011111,17440
001011,001011,15444
010110,010110,13412
010001,010001,11863
101101,101101,10162
011111,011111,7889
110101,110101,4958
001100,001100,3194
010001,010001,1355
000100,000100,0
