label,profile,start_update
101010,101010,299701
010100,010100,295289
000001,000001,290816
110000,110000,286116
010111,010111,281496
010011,010011,276164
101000,101000,270065
011011,011011,266301
010001,010001,261221
111010,111010,256778
000000,000000,251104
010000,010000,246890
100011,100011,240324
001101,001101,236366
011010,011010,232048
000000,000000,226767
011101,011101,221460
000110,000110,215090
001101,001101,209809
010101,010101,206117
011011,011011,202255
010111,010111,197991
100001,100001,192182
101110,101110,185056
100100,100100,178505
100001,100001,173433
111001,111001,168509
110010,110010,164038
000110,000110,160976
000000,000000,155800
110110,110110,150478
000101,000101,146658
110010,110010,142207
010110,010110,137362
001100,001100,131319
101110,101110,126728
000110,000110,122147
110001,110001,116167
110111,110111,111574
111110,111110,107324
111001,111001,102132
011110,011110,96635
001111,001111,93722
001010,001010,88134
010001,010001,82909
010101,010101,78895
010000,010000,73619
010010,010010,68259
100011,100011,63957
111000,111000,58983
001010,001010,55754
000000,000000,50250
010001,010001,43468
110110,110110,37319
100010,100010,33102
010101,010101,29141
011111,011111,24063
110101,110101,17451
100000,100000,11964
001101,001101,5659
000010,000010,1050
011101,011101,0
