label,profile,start_update
101010,101010,299701
001011,001011,296767
101100,101100,293680
011010,011010,290100
110110,110110,286852
110001,110001,284895
011110,011110,282740
101111,101111,279462
101111,101111,276188
010101,010101,273461
011010,011010,270395
100110,100110,268399
110101,110101,264563
110010,110010,261624
010111,010111,258877
010111,010111,256586
110101,110101,253138
101111,101111,249237
000010,000010,246401
011001,011001,244093
010001,010001,239824
111100,111100,237409
110001,110001,234460
010001,010001,230899
100100,100100,227340
011110,011110,224863
001000,001000,222224
101100,101100,218237
100010,100010,214729
100000,100000,211816
011011,011011,209236
110011,110011,206162
110110,110110,203391
011100,011100,199905
110001,110001,197260
110001,110001,194249
100000,100000,191329
100000,100000,188573
100111,100111,186515
100010,100010,182864
010011,010011,181149
100011,100011,178089
011111,011111,174648
001000,001000,171246
001111,001111,168181
000110,000110,164349
111000,111000,161115
000110,000110,158868
111101,111101,155744
101110,101110,153169
011111,011111,150460
111100,111100,147887
001110,001110,144058
000100,000100,139891
110001,110001,136880
101011,101011,133932
011110,011110,129596
100000,100000,127264
100111,100111,123126
010110,010110,120496
100100,100100,117502
111001,111001,115132
010010,010010,112831
011011,011011,108637
111110,111110,105410
111010,111010,103052
111111,111111,100539
001011,001011,98177
110000,110000,93864
011001,011001,91542
110010,110010,87901
000001,000001,85125
100111,100111,82808
100011,100011,80403
100110,100110,77703
011000,011000,73850
001101,001101,71377
011001,011001,68810
000001,000001,64942
010100,010100,62080
101100,101100,59775
001101,001101,56885
110010,110010,54772
110111,110111,52397
111110,111110,49786
000100,000100,45477
000000,000000,42368
100010,100010,38345
010001,010001,34910
000001,000001,32189
111001,111001,29325
000001,000001,26136
011011,011011,22762
010000,010000,19683
011110,011110,17175
100010,100010,15260
111110,111110,12431
111111,111111,8203
100111,100111,5538
100110,100110,1935
101101,101101,0
