label,profile,start_update
101010,101010,299701
101011,101011,298345
001001,001001,297336
101011,101011,296655
110111,110111,295274
011100,011100,293993
011011,011011,293051
001001,001001,292274
001000,001000,291267
100110,100110,289979
010011,010011,288860
000011,000011,287752
100100,100100,286578
110011,110011,285443
110001,110001,284642
100001,100001,283628
111011,111011,282596
101010,101010,281620
101110,101110,280763
001010,001010,279673
111011,111011,278766
011011,011011,278228
011001,011001,277419
011010,011010,276495
000001,000001,275511
110110,110110,274551
110100,110100,273381
100100,100100,272688
001111,001111,271585
010001,010001,270679
001010,001010,269850
011001,011001,268841
110100,110100,268021
110010,110010,267322
110000,110000,266600
101111,101111,265583
011011,011011,264636
100101,100101,263749
110000,110000,262357
110110,110110,261484
101011,101011,260281
111010,111010,259273
111101,111101,258536
001001,001001,257686
100111,100111,256659
011010,011010,256001
000111,000111,254706
011001,011001,253195
101010,101010,252027
000000,000000,251080
011001,011001,250122
011001,011001,249014
101101,101101,248162
111101,111101,247254
111110,111110,246698
001000,001000,245574
100110,100110,244709
011001,011001,243457
011001,011001,242210
110001,110001,241004
001110,001110,240606
110001,110001,239660
110000,110000,238765
111010,111010,237745
011000,011000,236648
011001,011001,235761
100011,100011,234678
011100,011100,233968
110101,110101,232959
100000,100000,232110
000011,000011,231298
001110,001110,230411
010010,010010,229240
100111,100111,227885
001011,001011,227265
010100,010100,226502
000001,000001,225625
010001,010001,224452
011101,011101,223136
110110,110110,222024
000000,000000,221113
001011,001011,220029
110001,110001,219166
000111,000111,217790
001111,001111,216683
111000,111000,215686
111111,111111,214699
011001,011001,213772
000100,000100,212698
000011,000011,211655
110110,110110,210732
000001,000001,209823
000000,000000,208616
101000,101000,207309
100010,100010,206099
100101,100101,204984
000101,000101,203886
101011,101011,203031
001101,001101,202591
100101,100101,201915
100111,100111,200705
010101,010101,199638
111000,111000,198746
010111,010111,197632
010001,010001,196634
011101,011101,195406
000111,000111,194482
111000,111000,193573
110111,110111,192435
001100,001100,191288
010111,010111,190281
100001,100001,189261
000000,000000,188165
101010,101010,187216
000100,000100,186128
110000,110000,184911
011001,011001,184081
100110,100110,183205
101110,101110,182131
000111,000111,181471
110010,110010,180315
100000,100000,179430
111001,111001,178389
000000,000000,177586
110011,110011,176586
010111,010111,175370
101110,101110,174379
010000,010000,173160
110010,110010,172126
011111,011111,171158
001011,001011,169731
010101,010101,168514
101010,101010,167670
011100,011100,167160
101100,101100,166223
011100,011100,165500
100101,100101,164221
010000,010000,163104
011100,011100,162054
001011,001011,161287
011001,011001,160224
110101,110101,159270
110001,110001,158032
001111,001111,156940
100000,100000,156068
101011,101011,155425
101010,101010,154440
011011,011011,153133
101101,101101,152146
111001,111001,151346
110100,110100,150375
010100,010100,149524
010001,010001,148805
000110,000110,148159
101100,101100,147419
011110,011110,146255
010100,010100,144906
101000,101000,144105
111001,111001,143082
000000,000000,141675
001011,001011,140551
101001,101001,139221
111100,111100,138185
110111,110111,137348
111001,111001,136412
011100,011100,135483
011001,011001,134486
110111,110111,133558
011011,011011,132848
111011,111011,131919
000010,000010,131126
000110,000110,130548
110000,110000,129269
101000,101000,127840
001011,001011,127085
001100,001100,126123
000001,000001,125276
110111,110111,124020
110000,110000,123030
000100,000100,122172
110101,110101,121452
111101,111101,120535
110000,110000,119612
000100,000100,118814
001001,001001,118025
000100,000100,116982
001111,001111,116233
100001,100001,115049
101010,101010,114144
111010,111010,113321
010100,010100,112334
010110,010110,111249
111110,111110,110393
010010,010010,109532
011100,011100,108498
111111,111111,107376
111001,111001,106335
010101,010101,105590
001001,001001,104309
010100,010100,103234
100000,100000,102235
110001,110001,100771
010001,010001,99583
101110,101110,98296
011011,011011,97347
000101,000101,96450
110011,110011,95555
110100,110100,94717
011100,011100,93770
011001,011001,92648
010010,010010,91559
010001,010001,90777
001111,001111,89879
010011,010011,88827
011000,011000,87469
110011,110011,86430
010111,010111,85356
111111,111111,84148
111011,111011,82896
010011,010011,81632
000101,000101,80736
011010,011010,79710
100111,100111,78389
001100,001100,77291
000100,000100,76259
011111,011111,75378
101010,101010,74370
000000,000000,73250
101100,101100,72360
110001,110001,71256
000010,000010,70288
000000,000000,69219
011000,011000,68085
111000,111000,66907
100010,100010,65938
001101,001101,64609
110101,110101,63857
010000,010000,62943
111001,111001,62264
100011,100011,61339
011100,011100,60353
000001,000001,59408
011100,011100,58173
100010,100010,57158
110001,110001,55743
011010,011010,54630
101001,101001,53540
110000,110000,52266
000011,000011,51486
010011,010011,50354
010110,010110,49386
101100,101100,48043
100011,100011,46740
101010,101010,45601
100111,100111,44474
110110,110110,43308
001110,001110,42493
010010,010010,41557
110110,110110,40769
011001,011001,39991
110001,110001,38553
101000,101000,37146
100010,100010,36555
010111,010111,35515
111001,111001,34571
011110,011110,33357
110111,110111,32467
110000,110000,31330
110001,110001,30528
000100,000100,29513
110001,110001,28165
001000,001000,27093
110111,110111,25994
011010,011010,25270
011110,011110,24075
011000,011000,23103
010011,010011,22058
101010,101010,21303
000110,000110,20363
110001,110001,19257
010001,010001,17926
111101,111101,16700
010111,010111,15614
111110,111110,14533
010011,010011,13661
110001,110001,12912
000101,000101,12289
101111,101111,11424
001011,001011,10599
010000,010000,9316
011001,011001,8352
111000,111000,7178
001111,001111,6197
101001,101001,5446
010101,010101,4535
001011,001011,3735
111011,111011,2519
001100,001100,1311
011110,011110,359
110110,110110,0
