label,profile,start_update
101010,101010,299701
011100,011100,299574
111101,111101,299456
001010,001010,299363
011001,011001,299279
011101,011101,299177
101010,101010,299062
001101,001101,298984
110100,110100,298934
111110,111110,298834
100000,100000,298727
000001,000001,298656
011000,011000,298542
111100,111100,298449
001010,001010,298350
000000,000000,298275
001000,001000,298177
111000,111000,298072
111010,111010,297983
000000,000000,297903
100101,100101,297778
100100,100100,297625
010110,010110,297512
011100,011100,297403
111110,111110,297321
001001,001001,297223
110011,110011,297123
000001,000001,297030
000010,000010,296942
100001,100001,296805
011101,011101,296698
010001,010001,296614
101010,101010,296475
010000,010000,296361
011000,011000,296223
010110,010110,296109
000111,000111,296006
001100,001100,295891
001100,001100,295780
000010,000010,295691
011000,011000,295586
000110,000110,295537
000101,000101,295457
100100,100100,295358
101001,101001,295247
001100,001100,295149
010001,010001,295047
101100,101100,294961
101111,101111,294869
001111,001111,294787
111111,111111,294709
110010,110010,294599
100111,100111,294504
101001,101001,294426
011101,011101,294367
011011,011011,294281
000110,000110,294194
011111,011111,294091
011101,011101,294018
101011,101011,293943
000110,000110,293838
101100,101100,293761
111110,111110,293703
111001,111001,293613
111100,111100,293491
000011,000011,293382
111001,111001,293295
111000,111000,293213
110001,110001,293130
100000,100000,293027
000010,000010,292929
000000,000000,292807
010100,010100,292700
001011,001011,292590
101000,101000,292483
011011,011011,292400
110110,110110,292264
110110,110110,292159
111110,111110,292042
100100,100100,291985
010110,010110,291866
110111,110111,291765
001110,001110,291658
110101,110101,291577
001001,001001,291488
001001,001001,291393
000101,000101,291333
011011,011011,291240
100001,100001,291095
000001,000001,291041
010000,010000,290944
101110,101110,290846
110001,110001,290746
010100,010100,290607
101110,101110,290530
001101,001101,290450
101111,101111,290367
010110,010110,290283
100001,100001,290199
110111,110111,290116
001101,001101,290025
000001,000001,289915
110110,110110,289809
010111,010111,289714
101101,101101,289597
011000,011000,289470
101100,101100,289358
001111,001111,289261
100110,100110,289203
001011,001011,289096
000010,000010,289008
100000,100000,288924
100101,100101,288810
010000,010000,288715
101000,101000,288655
001011,001011,288565
101001,101001,288460
010001,010001,288377
011110,011110,288302
100100,100100,288164
010100,010100,288053
000111,000111,287957
011000,011000,287835
011001,011001,287698
100000,100000,287602
110010,110010,287481
100001,100001,287377
110100,110100,287284
101101,101101,287202
001110,001110,287105
100010,100010,287011
010000,010000,286873
100111,100111,286724
000000,000000,286642
110000,110000,286526
001100,001100,286396
111110,111110,286294
010011,010011,286210
010100,010100,286104
100100,100100,285987
010111,010111,285887
011010,011010,285789
010011,010011,285678
111110,111110,285553
001011,001011,285447
001010,001010,285326
000001,000001,285202
011010,011010,285127
111011,111011,285020
101010,101010,284941
001101,001101,284835
000010,000010,284765
000111,000111,284659
111111,111111,284564
111010,111010,284440
010100,010100,284377
100001,100001,284239
110110,110110,284163
000101,000101,284099
011110,011110,284006
100110,100110,283915
001100,001100,283800
100000,100000,283691
010101,010101,283562
000110,000110,283445
000010,000010,283359
000101,000101,283243
010101,010101,283121
000000,000000,283039
101000,101000,282887
001011,001011,282752
001000,001000,282665
100110,100110,282574
010110,010110,282503
000010,000010,282403
001010,001010,282320
100010,100010,282260
110000,110000,282176
001111,001111,282066
011101,011101,281978
100001,100001,281879
100100,100100,281781
101101,101101,281668
101110,101110,281557
011001,011001,281438
111001,111001,281323
100101,100101,281246
110111,110111,281175
000111,000111,281094
101001,101001,280980
110001,110001,280913
011100,011100,280796
000000,000000,280685
100101,100101,280581
100110,100110,280491
011110,011110,280388
111101,111101,280247
011010,011010,280147
011111,011111,280030
110000,110000,279928
111100,111100,279834
110111,110111,279768
010011,010011,279701
110100,110100,279627
101100,101100,279538
001001,001001,279454
100011,100011,279393
100110,100110,279300
101001,101001,279184
111010,111010,279061
100011,100011,278986
011000,011000,278903
110001,110001,278832
101100,101100,278721
011101,011101,278633
111001,111001,278516
111111,111111,278439
001110,001110,278359
001001,001001,278276
001000,001000,278141
010110,010110,278052
000000,000000,277958
101011,101011,277848
000010,000010,277776
111000,111000,277705
010001,010001,277627
101011,101011,277526
110100,110100,277462
010001,010001,277335
100001,100001,277248
101101,101101,277184
000011,000011,277088
110101,110101,276951
000001,000001,276853
000000,000000,276764
111111,111111,276654
110101,110101,276540
000011,000011,276437
011101,011101,276334
001111,001111,276211
000001,000001,276106
100111,100111,276006
011000,011000,275914
100011,100011,275827
111101,111101,275714
100110,100110,275609
110110,110110,275533
010001,010001,275430
100100,100100,275368
101111,101111,275227
100110,100110,275113
100000,100000,275011
000111,000111,274916
011000,011000,274828
100110,100110,274757
101100,101100,274667
010001,010001,274581
101011,101011,274509
001101,001101,274442
101101,101101,274358
100100,100100,274278
001111,001111,274177
100111,100111,274084
110100,110100,273969
101001,101001,273870
011000,011000,273758
101001,101001,273648
110010,110010,273572
010001,010001,273491
001001,001001,273390
001110,001110,273279
110101,110101,273178
101011,101011,273077
100010,100010,272984
110111,110111,272867
010100,010100,272776
011100,011100,272686
000110,000110,272622
000100,000100,272540
101000,101000,272446
000101,000101,272380
101100,101100,272301
100011,100011,272208
111000,111000,272133
111000,111000,272061
010000,010000,271931
110110,110110,271871
110000,110000,271770
001100,001100,271656
001110,001110,271535
110110,110110,271439
111100,111100,271313
100011,100011,271257
011011,011011,271174
100001,100001,271097
010001,010001,271020
101001,101001,270936
011011,011011,270817
100110,100110,270724
101111,101111,270618
001100,001100,270507
110000,110000,270420
000011,000011,270349
111111,111111,270257
000001,000001,270143
001111,001111,270027
111011,111011,269937
001000,001000,269881
010101,010101,269804
001010,001010,269722
010100,010100,269601
101101,101101,269511
100111,100111,269431
110101,110101,269349
000000,000000,269245
110010,110010,269166
101000,101000,269078
011110,011110,268974
000101,000101,268901
100100,100100,268799
101010,101010,268743
101110,101110,268637
011011,011011,268504
001011,001011,268440
011111,011111,268317
100110,100110,268202
101000,101000,268072
101100,101100,267976
110010,110010,267874
011000,011000,267777
011001,011001,267688
000001,000001,267604
011101,011101,267536
101011,101011,267450
100001,100001,267391
010000,010000,267289
110011,110011,267226
010100,010100,267142
010110,010110,267024
010110,010110,266928
111111,111111,266796
100110,100110,266717
101001,101001,266579
000000,000000,266485
001111,001111,266331
100100,100100,266259
001100,001100,266150
011010,011010,266063
101010,101010,265997
001001,001001,265887
100110,100110,265778
010100,010100,265676
011000,011000,265570
001000,001000,265449
011110,011110,265352
010000,010000,265236
011110,011110,265096
011000,011000,264995
100000,100000,264888
110010,110010,264787
011111,011111,264695
111001,111001,264581
100010,100010,264456
001000,001000,264328
101000,101000,264213
101100,101100,264126
011110,011110,264026
001011,001011,263906
010010,010010,263811
111010,111010,263683
101100,101100,263595
101011,101011,263499
110000,110000,263367
101101,101101,263251
001111,001111,263164
111001,111001,263077
001000,001000,262977
011011,011011,262908
110011,110011,262823
011110,011110,262708
111011,111011,262621
110001,110001,262514
011101,011101,262412
000001,000001,262280
011111,011111,262219
010000,010000,262129
101001,101001,262067
110001,110001,261972
000111,000111,261890
000001,000001,261778
011110,011110,261665
101100,101100,261577
100000,100000,261482
010011,010011,261433
010010,010010,261331
101100,101100,261224
101000,101000,261123
000000,000000,261025
101010,101010,260911
100101,100101,260812
110111,110111,260706
001001,001001,260625
010100,010100,260567
110110,110110,260436
100100,100100,260324
010111,010111,260208
100011,100011,260091
000011,000011,259964
000101,000101,259906
001000,001000,259813
001100,001100,259698
001010,001010,259607
001101,001101,259513
001000,001000,259447
001000,001000,259326
011111,011111,259232
001000,001000,259135
110110,110110,259052
100000,100000,258917
010000,010000,258827
001000,001000,258710
111000,111000,258632
000001,000001,258534
011001,011001,258438
110100,110100,258336
010110,010110,258237
101101,101101,258122
001000,001000,257998
111100,111100,257916
000100,000100,257820
110100,110100,257761
101011,101011,257686
101011,101011,257622
010110,010110,257549
011110,011110,257462
100000,100000,257366
110110,110110,257270
100001,100001,257196
110011,110011,257091
100001,100001,257010
101011,101011,256916
110011,110011,256769
010100,010100,256648
100100,100100,256557
111110,111110,256436
010100,010100,256306
000010,000010,256204
010000,010000,256091
100010,100010,255976
100101,100101,255872
000101,000101,255744
010000,010000,255626
110101,110101,255527
001001,001001,255406
111010,111010,255295
010101,010101,255193
001110,001110,255049
100010,100010,255022
000000,000000,254950
011111,011111,254874
000111,000111,254766
001100,001100,254662
111101,111101,254551
111110,111110,254498
110010,110010,254379
110101,110101,254285
000111,000111,254221
001101,001101,254172
111010,111010,254092
000100,000100,254032
011001,011001,253955
011110,011110,253875
011001,011001,253794
111111,111111,253677
000000,000000,253567
110000,110000,253434
011101,011101,253356
111001,111001,253256
111101,111101,253171
111001,111001,253083
101110,101110,252937
000000,000000,252806
001111,001111,252700
011101,011101,252589
010010,010010,252499
000110,000110,252420
001011,001011,252306
000000,000000,252204
010010,010010,252131
110010,110010,252021
000001,000001,251916
101001,101001,251792
111110,111110,251692
100101,100101,251575
110110,110110,251477
001110,001110,251350
100101,100101,251273
001100,001100,251150
100100,100100,251048
100100,100100,250939
110111,110111,250852
100001,100001,250756
011101,011101,250674
001010,001010,250571
100101,100101,250464
101110,101110,250351
110001,110001,250219
001101,001101,250165
010111,010111,250040
111111,111111,249968
000000,000000,249857
111101,111101,249782
100000,100000,249654
110000,110000,249541
010100,010100,249426
111001,111001,249342
110010,110010,249301
111010,111010,249209
111000,111000,249089
101111,101111,249019
000000,000000,248945
001100,001100,248846
010100,010100,248751
101111,101111,248659
011110,011110,248567
011101,011101,248476
100100,100100,248371
100100,100100,248279
010011,010011,248172
111111,111111,248074
110010,110010,247980
000101,000101,247873
110011,110011,247734
001101,001101,247657
101100,101100,247529
111000,111000,247467
100011,100011,247363
001110,001110,247248
010011,010011,247126
000101,000101,247004
001101,001101,246889
010111,010111,246807
111100,111100,246675
000111,000111,246577
100011,100011,246473
111001,111001,246406
100010,100010,246329
010000,010000,246243
100111,100111,246154
000000,000000,246038
000100,000100,245927
011100,011100,245807
101111,101111,245726
001010,001010,245637
101000,101000,245545
001100,001100,245439
001001,001001,245331
111100,111100,245258
010000,010000,245183
110100,110100,245093
100010,100010,245011
100010,100010,244887
111111,111111,244787
101000,101000,244678
010001,010001,244562
001100,001100,244456
010111,010111,244372
100101,100101,244337
101011,101011,244225
101001,101001,244110
101000,101000,243973
110011,110011,243864
011000,011000,243756
101111,101111,243662
001010,001010,243589
000011,000011,243483
000110,000110,243393
110101,110101,243318
000000,000000,243230
110100,110100,243153
001011,001011,243032
101000,101000,242938
011100,011100,242815
101111,101111,242729
111000,111000,242623
101010,101010,242520
010111,010111,242406
111100,111100,242306
000111,000111,242159
101001,101001,242076
110011,110011,241957
100010,100010,241849
111100,111100,241759
000110,000110,241664
101100,101100,241611
010101,010101,241519
000000,000000,241408
011111,011111,241313
000001,000001,241198
010000,010000,241086
010011,010011,240964
100010,100010,240911
111000,111000,240828
100000,100000,240714
000100,000100,240618
111101,111101,240530
101110,101110,240438
110110,110110,240346
101110,101110,240216
110010,110010,240113
001100,001100,240030
100100,100100,239924
111011,111011,239862
110000,110000,239747
001001,001001,239663
000111,000111,239564
011001,011001,239473
111101,111101,239374
001100,001100,239304
000010,000010,239230
100101,100101,239126
110000,110000,239018
010101,010101,238962
110011,110011,238857
100011,100011,238712
000000,000000,238604
000111,000111,238492
010001,010001,238415
001010,001010,238338
100001,100001,238197
110010,110010,238090
010110,010110,237995
010101,010101,237893
001100,001100,237781
011100,011100,237666
000110,000110,237597
110000,110000,237505
101110,101110,237382
001110,001110,237260
010100,010100,237187
000001,000001,237056
001000,001000,236943
110111,110111,236879
100111,100111,236785
000010,000010,236697
110011,110011,236576
101111,101111,236466
110110,110110,236356
001101,001101,236251
001010,001010,236145
100111,100111,236070
110010,110010,235948
111011,111011,235879
100000,100000,235798
101110,101110,235653
011100,011100,235563
010111,010111,235482
111111,111111,235367
010000,010000,235260
010011,010011,235173
110010,110010,235060
101111,101111,234934
110001,110001,234840
010100,010100,234736
010011,010011,234639
000111,000111,234543
111111,111111,234426
100111,100111,234330
100100,100100,234190
011011,011011,234106
011001,011001,233996
001001,001001,233889
010110,010110,233777
001000,001000,233684
101001,101001,233575
111111,111111,233478
010010,010010,233398
111000,111000,233284
101001,101001,233203
010100,010100,233097
011111,011111,233005
110011,110011,232887
100100,100100,232800
011110,011110,232672
111000,111000,232573
100100,100100,232432
000110,000110,232325
011010,011010,232242
101110,101110,232143
011101,011101,232058
010011,010011,231971
011110,011110,231874
101000,101000,231787
010000,010000,231697
111000,111000,231602
010101,010101,231513
000100,000100,231431
100010,100010,231343
011010,011010,231250
001110,001110,231184
110110,110110,231085
100000,100000,230989
100010,100010,230889
000100,000100,230805
101101,101101,230714
011000,011000,230614
011110,011110,230498
110001,110001,230379
100011,100011,230257
100001,100001,230164
110001,110001,230019
010100,010100,229952
100101,100101,229872
010000,010000,229747
111100,111100,229648
001110,001110,229568
010011,010011,229469
100111,100111,229359
000011,000011,229298
011000,011000,229220
101011,101011,229124
100010,100010,228997
000101,000101,228921
011111,011111,228842
101011,101011,228762
100000,100000,228717
001101,001101,228631
100100,100100,228573
011000,011000,228451
000001,000001,228344
111110,111110,228239
000001,000001,228140
010101,010101,227996
011010,011010,227906
010001,010001,227802
010000,010000,227702
100101,100101,227602
111011,111011,227478
111110,111110,227344
000111,000111,227263
010101,010101,227195
010001,010001,227121
001010,001010,227053
000011,000011,226899
010111,010111,226802
011100,011100,226693
010100,010100,226570
010011,010011,226441
100010,100010,226363
011010,011010,226270
100111,100111,226203
000000,000000,226100
001010,001010,226006
001000,001000,225896
100100,100100,225780
111100,111100,225664
011011,011011,225570
001110,001110,225449
000101,000101,225365
100100,100100,225259
010011,010011,225174
111100,111100,225069
000011,000011,224989
011000,011000,224920
101110,101110,224828
111011,111011,224749
100000,100000,224653
011101,011101,224526
110000,110000,224406
011101,011101,224283
010001,010001,224194
110100,110100,224061
110001,110001,223975
010100,010100,223875
000010,000010,223730
101101,101101,223622
001011,001011,223539
010010,010010,223431
010011,010011,223324
001100,001100,223246
101100,101100,223142
110001,110001,223081
100101,100101,222993
110001,110001,222904
001100,001100,222831
010011,010011,222760
100010,100010,222675
001110,001110,222589
001101,001101,222476
100101,100101,222353
010011,010011,222240
101111,101111,222169
011100,011100,222058
110010,110010,221976
100100,100100,221842
001000,001000,221750
000001,000001,221677
101101,101101,221559
010110,010110,221474
001101,001101,221373
111101,111101,221254
010000,010000,221162
011111,011111,221087
010000,010000,221005
010100,010100,220911
100001,100001,220828
101001,101001,220745
010000,010000,220641
111001,111001,220550
101000,101000,220470
110011,110011,220372
100001,100001,220317
100111,100111,220192
111010,111010,220129
010010,010010,220017
010110,010110,219880
011010,011010,219754
111100,111100,219693
101001,101001,219600
110011,110011,219504
111101,111101,219385
111110,111110,219275
011000,011000,219146
111111,111111,219010
110000,110000,218921
110011,110011,218865
010110,010110,218786
001011,001011,218647
101000,101000,218558
100100,100100,218427
000111,000111,218348
101101,101101,218221
010100,010100,218088
110011,110011,217988
011010,011010,217902
000011,000011,217802
000001,000001,217732
000101,000101,217639
010010,010010,217570
100011,100011,217480
001010,001010,217345
111001,111001,217265
000110,000110,217163
101011,101011,217101
100010,100010,216991
110110,110110,216906
110100,110100,216795
100110,100110,216682
001000,001000,216603
001000,001000,216494
001011,001011,216427
001000,001000,216308
111100,111100,216162
001010,001010,216081
001011,001011,215978
101000,101000,215867
111011,111011,215762
010000,010000,215650
101100,101100,215532
100110,100110,215428
011111,011111,215347
011111,011111,215245
110100,110100,215134
001001,001001,215009
101110,101110,214919
011110,011110,214827
010101,010101,214695
000010,000010,214549
011100,011100,214450
101010,101010,214346
100101,100101,214254
111011,111011,214148
101000,101000,214030
111011,111011,213927
111001,111001,213805
110110,110110,213702
011001,011001,213617
101001,101001,213516
111010,111010,213446
100110,100110,213318
111101,111101,213222
011001,011001,213104
110010,110010,213031
010101,010101,212927
011011,011011,212810
110100,110100,212702
111110,111110,212577
000000,000000,212493
010011,010011,212391
001100,001100,212278
110110,110110,212192
100001,100001,212063
100000,100000,211979
011110,011110,211868
111100,111100,211777
001001,001001,211660
010110,010110,211531
001010,001010,211423
010100,010100,211367
100010,100010,211264
100000,100000,211150
010111,010111,211075
011111,011111,210960
011011,011011,210859
010011,010011,210760
101010,101010,210607
110111,110111,210515
011000,011000,210382
010011,010011,210273
110000,110000,210159
011111,011111,210056
001001,001001,209955
011101,011101,209851
110011,110011,209743
000001,000001,209669
010100,010100,209551
010011,010011,209483
111100,111100,209401
000000,000000,209292
100110,100110,209178
011001,011001,209052
110010,110010,208948
110111,110111,208848
110011,110011,208718
101100,101100,208605
010010,010010,208525
101001,101001,208402
010101,010101,208278
001011,001011,208170
010100,010100,208078
000101,000101,207998
001011,001011,207896
110111,110111,207782
111111,111111,207665
010101,010101,207554
101010,101010,207483
010001,010001,207423
101001,101001,207331
101010,101010,207227
111011,111011,207154
111001,111001,207064
101100,101100,206928
111000,111000,206837
001100,001100,206767
011010,011010,206685
011010,011010,206600
010100,010100,206491
110010,110010,206391
000001,000001,206293
101100,101100,206195
100110,100110,206089
100111,100111,205983
011100,011100,205875
100000,100000,205805
011101,011101,205709
100110,100110,205587
010011,010011,205516
111101,111101,205410
000101,000101,205336
101000,101000,205245
111100,111100,205137
010010,010010,205050
001101,001101,204950
011111,011111,204846
000011,000011,204705
101110,101110,204651
010001,010001,204541
101001,101001,204455
101110,101110,204335
000001,000001,204243
100011,100011,204129
111101,111101,204083
011010,011010,203992
111101,111101,203884
010100,010100,203774
010111,010111,203698
101001,101001,203584
001101,001101,203482
010010,010010,203390
001010,001010,203275
001000,001000,203176
011010,011010,203065
010100,010100,202992
100010,100010,202908
110111,110111,202821
100001,100001,202743
011000,011000,202660
011001,011001,202557
101010,101010,202466
001101,001101,202360
110111,110111,202231
011010,011010,202136
000111,000111,202052
101010,101010,201916
000110,000110,201840
111100,111100,201719
100101,100101,201640
111011,111011,201530
100000,100000,201438
011010,011010,201351
001010,001010,201271
000011,000011,201209
100110,100110,201098
101101,101101,200980
010010,010010,200878
010011,010011,200765
011111,011111,200677
010100,010100,200570
011100,011100,200474
101111,101111,200405
011111,011111,200294
000111,000111,200181
100111,100111,200073
101011,101011,199979
011111,011111,199893
000001,000001,199783
101111,101111,199691
100000,100000,199573
001100,001100,199458
101010,101010,199373
010110,010110,199310
010111,010111,199223
010001,010001,199156
110111,110111,199045
000001,000001,198936
001010,001010,198806
101001,101001,198709
000101,000101,198593
010010,010010,198488
111011,111011,198416
000100,000100,198318
001100,001100,198191
010101,010101,198103
110110,110110,198009
101000,101000,197894
000010,000010,197790
100100,100100,197666
000001,000001,197536
111011,111011,197417
111111,111111,197304
011000,011000,197246
100010,100010,197169
100001,100001,197058
101110,101110,196992
010001,010001,196913
110000,110000,196819
101111,101111,196677
111011,111011,196590
001010,001010,196509
001010,001010,196400
011110,011110,196281
010000,010000,196193
010100,010100,196091
101010,101010,195976
010010,010010,195880
000011,000011,195811
111010,111010,195711
010000,010000,195594
110010,110010,195533
101011,101011,195428
100110,100110,195314
100111,100111,195187
101101,101101,195067
100101,100101,195008
101100,101100,194905
111010,111010,194797
110001,110001,194674
111100,111100,194589
000101,000101,194466
111011,111011,194368
010110,010110,194287
010011,010011,194188
011000,011000,194102
100111,100111,194040
101110,101110,193912
011010,011010,193801
001000,001000,193742
011101,011101,193613
011101,011101,193494
010011,010011,193375
111101,111101,193305
010110,010110,193233
000010,000010,193132
001001,001001,193042
011110,011110,192920
001000,001000,192801
110111,110111,192712
010001,010001,192631
101101,101101,192504
100001,100001,192391
001011,001011,192301
000001,000001,192206
110010,110010,192100
010011,010011,191975
000000,000000,191841
001101,001101,191745
101100,101100,191632
001110,001110,191558
111000,111000,191480
000001,000001,191403
010100,010100,191293
101010,101010,191191
001000,001000,191100
110100,110100,190997
010111,010111,190869
001101,001101,190753
100110,100110,190653
100110,100110,190539
110000,110000,190429
001101,001101,190330
001110,001110,190226
011000,011000,190080
001101,001101,189972
001110,001110,189858
010011,010011,189755
011000,011000,189631
011110,011110,189525
001010,001010,189421
100111,100111,189317
001100,001100,189238
101101,101101,189129
100000,100000,189037
001110,001110,188929
011000,011000,188809
011100,011100,188709
101100,101100,188584
111010,111010,188500
110001,110001,188379
101101,101101,188301
000001,000001,188209
011010,011010,188114
011101,011101,187999
000001,000001,187919
100010,100010,187801
101100,101100,187762
001100,001100,187679
010101,010101,187583
101011,101011,187450
110011,110011,187298
000011,000011,187193
100011,100011,187113
010100,010100,187015
101101,101101,186900
011110,011110,186813
111101,111101,186738
010111,010111,186666
000111,000111,186576
010001,010001,186479
010000,010000,186358
001001,001001,186226
101101,101101,186099
001111,001111,186031
100000,100000,185940
110010,110010,185855
100011,100011,185743
100100,100100,185642
001101,001101,185551
101011,101011,185442
000000,000000,185299
000111,000111,185191
001000,001000,185075
000001,000001,184998
001011,001011,184902
001011,001011,184783
101100,101100,184682
111000,111000,184573
101100,101100,184490
001010,001010,184392
000100,000100,184282
010000,010000,184190
010101,010101,184090
011100,011100,183999
010110,010110,183886
001000,001000,183810
010000,010000,183750
010010,010010,183641
000111,000111,183516
110100,110100,183436
100001,100001,183322
110100,110100,183246
100101,100101,183155
010011,010011,183032
100011,100011,182933
011000,011000,182834
110111,110111,182757
010001,010001,182662
101100,101100,182584
100100,100100,182498
001010,001010,182386
100111,100111,182266
010100,010100,182189
111100,111100,182074
001110,001110,181940
101110,101110,181848
110110,110110,181742
101101,101101,181615
001001,001001,181531
101010,101010,181419
