label,profile,start_update
101010,101010,299701
100010,100010,296433
101110,101110,294117
011111,011111,291059
111110,111110,287422
001001,001001,284690
100111,100111,282071
110001,110001,278724
001000,001000,275415
001001,001001,272819
100101,100101,269655
000101,000101,266669
110010,110010,263468
111110,111110,260349
000000,000000,257088
010000,010000,254787
100101,100101,251972
100110,100110,249137
100101,100101,247164
110011,110011,243888
000110,000110,240704
101110,101110,237676
110111,110111,235581
100111,100111,232955
010100,010100,229378
010011,010011,225571
001011,001011,223313
100111,100111,220944
011011,011011,218060
000001,000001,214608
001100,001100,212080
110000,110000,209212
010001,010001,206704
100101,100101,201518
011100,011100,198346
010110,010110,195619
011111,011111,191314
001011,001011,187394
001010,001010,184554
110100,110100,181307
001001,001001,178519
100000,100000,174909
111110,111110,172120
001001,001001,169783
110010,110010,166587
100111,100111,163085
001111,001111,159851
011010,011010,156785
101001,101001,153275
111110,111110,150613
000000,000000,147120
010010,010010,144340
101001,101001,140843
111110,111110,137733
100010,100010,135000
011100,011100,131280
011010,011010,128849
110100,110100,126821
000110,000110,124131
100110,100110,121425
100000,100000,118990
101000,101000,116274
011001,011001,113281
010011,010011,111395
011000,011000,107580
001101,001101,104669
011110,011110,101432
101110,101110,98378
000001,000001,94686
000111,000111,91564
100011,100011,88263
011001,011001,85448
010000,010000,82513
001010,001010,79919
100000,100000,78016
101100,101100,74557
010011,010011,71556
111111,111111,69196
101100,101100,66928
100011,100011,64245
101001,101001,61976
011010,011010,58317
011101,011101,53779
000101,000101,50347
101100,101100,48152
010000,010000,45925
100111,100111,42778
000111,000111,39762
001100,001100,36490
011011,011011,34180
100010,100010,30087
111010,111010,28258
111100,111100,25138
011110,011110,21670
011110,011110,19229
011001,011001,15390
100111,100111,12456
011010,011010,9193
000001,000001,6029
000011,000011,2164
111111,111111,0
