label,profile,start_update
101010,101010,299701
101101,101101,294372
010111,010111,288560
111101,111101,283788
101101,101101,279651
101111,101111,272999
110111,110111,269220
001011,001011,265384
011001,011001,260702
001000,001000,255869
000010,000010,250383
000110,000110,244983
000110,000110,239037
101010,101010,234135
010011,010011,228137
000010,000010,223160
110101,110101,217113
100010,100010,212252
111101,111101,207373
000101,000101,202003
011000,011000,196984
010110,010110,192785
011010,011010,188993
001010,001010,185182
010010,010010,178890
111110,111110,173144
100111,100111,168664
011110,011110,164662
101111,101111,160240
010001,010001,155471
010000,010000,150063
100001,100001,144814
111010,111010,140217
010101,010101,135337
001100,001100,130067
010101,010101,126123
111111,111111,120991
001000,001000,115050
110111,110111,108663
001001,001001,102682
111100,111100,98746
110100,110100,93481
010111,010111,88514
100001,100001,84265
111010,111010,80850
011011,011011,76868
011111,011111,70481
111101,111101,63899
011110,011110,59334
010110,010110,55524
011010,011010,50792
110001,110001,46574
000000,000000,41544
011110,011110,37149
010011,010011,31112
001011,001011,27243
011100,011100,22780
110101,110101,17674
000100,000100,12300
001011,001011,5753
111000,111000,1672
000001,000001,0
