label,profile,start_update
101010,101010,299701
011011,011011,299069
111100,111100,297818
000001,000001,296828
101110,101110,295956
001100,001100,295323
100110,100110,294619
001010,001010,293548
110010,110010,292495
010111,010111,291519
001101,001101,290745
101011,101011,289676
010011,010011,288825
100101,100101,287771
000110,000110,287082
101011,101011,286050
100010,100010,285243
110010,110010,284239
101010,101010,283225
111011,111011,281963
101110,101110,280786
100011,100011,279786
001110,001110,278707
101011,101011,277847
100100,100100,276832
100101,100101,275633
000010,000010,274506
100010,100010,273420
001001,001001,272293
100111,100111,270816
011010,011010,269789
111111,111111,268735
111100,111100,268093
111000,111000,266936
011100,011100,266023
100111,100111,265345
000110,000110,264350
110111,110111,263532
010010,010010,262505
101010,101010,261779
110001,110001,260875
010111,010111,260025
110011,110011,259186
100011,100011,258054
011011,011011,256975
101101,101101,255787
101001,101001,254877
010000,010000,253571
010111,010111,252634
100110,100110,251909
110101,110101,250893
110101,110101,249737
100011,100011,248787
001110,001110,248019
100010,100010,247130
101101,101101,246117
100110,100110,244987
100110,100110,243906
110101,110101,243141
000010,000010,241694
101100,101100,240386
101000,101000,239250
111111,111111,238421
010110,010110,237524
000101,000101,236533
001001,001001,235463
111010,111010,234424
101101,101101,233573
110011,110011,232526
111001,111001,231621
001111,001111,230766
011010,011010,229606
000101,000101,228498
010101,010101,227771
011001,011001,226546
000110,000110,225187
110111,110111,224130
100011,100011,222847
111110,111110,221985
111101,111101,221114
001111,001111,220500
110010,110010,219573
111100,111100,218718
101111,101111,217987
110000,110000,217161
110101,110101,216238
001001,001001,215178
100111,100111,213920
010101,010101,212665
111011,111011,212119
011100,011100,211056
001110,001110,210196
111000,111000,209365
001010,001010,208249
001100,001100,207466
011010,011010,206462
100000,100000,205598
001001,001001,204782
010011,010011,203746
110101,110101,203291
010101,010101,202218
101001,101001,200845
001100,001100,199660
101111,101111,198676
101110,101110,197732
011000,011000,196681
110000,110000,195276
011011,011011,194310
111111,111111,193380
110100,110100,192389
001111,001111,191248
001101,001101,190383
110010,110010,189243
001011,001011,188272
101001,101001,187276
111000,111000,186214
000101,000101,185379
010010,010010,184559
111110,111110,183808
010010,010010,182921
110011,110011,181645
000000,000000,180393
111000,111000,179576
110000,110000,178496
100000,100000,177589
000010,000010,176581
100010,100010,175841
011000,011000,174975
000001,000001,173881
011001,011001,172784
011111,011111,171804
011010,011010,170674
101101,101101,169706
011111,011111,168956
001110,001110,168327
101011,101011,167037
000011,000011,166419
010001,010001,165415
000111,000111,164074
100110,100110,163242
010111,010111,162639
110010,110010,161330
110110,110110,159951
011001,011001,159002
010011,010011,157991
001101,001101,156942
100110,100110,156013
100010,100010,155105
010101,010101,154141
111001,111001,153414
100111,100111,152122
000101,000101,151004
001010,001010,149835
001000,001000,148776
110001,110001,148179
111110,111110,146967
101010,101010,145919
101011,101011,145082
101010,101010,144129
110011,110011,143232
110101,110101,142145
100010,100010,141364
111011,111011,140056
100001,100001,139219
010100,010100,138266
000010,000010,136965
001110,001110,135717
110101,110101,134876
100010,100010,133773
110110,110110,132751
011111,011111,132018
011011,011011,131242
101101,101101,130305
100011,100011,129403
001011,001011,128447
010001,010001,127180
010011,010011,126020
011010,011010,125201
000001,000001,123983
001100,001100,122857
110101,110101,121647
010111,010111,120703
001100,001100,119741
111110,111110,118986
011111,011111,118502
111100,111100,117561
001101,001101,116431
101110,101110,115871
000000,000000,114905
101101,101101,114229
011110,011110,113291
010001,010001,112592
111100,111100,111589
000100,000100,110590
101111,101111,110144
100010,100010,109235
101101,101101,108287
110100,110100,107339
000011,000011,106276
011100,011100,105390
000111,000111,104373
110110,110110,103284
011111,011111,102634
010101,010101,101391
011010,011010,100577
000010,000010,99502
001101,001101,98288
000101,000101,97396
100000,100000,96178
111001,111001,95034
110011,110011,93463
010001,010001,92118
011011,011011,91441
000100,000100,90571
110001,110001,89718
000111,000111,88858
101000,101000,87804
010011,010011,86554
100010,100010,85630
011100,011100,84580
101101,101101,83779
101111,101111,82587
110000,110000,81600
110110,110110,80385
111001,111001,79316
111010,111010,78397
001000,001000,77440
000001,000001,76788
011010,011010,75831
101000,101000,74948
011111,011111,73807
111101,111101,72715
100011,100011,71675
110110,110110,70540
111010,111010,69364
010100,010100,68480
111100,111100,67522
011110,011110,66353
110010,110010,65711
000110,000110,64765
101010,101010,63775
001101,001101,62761
001001,001001,61710
010001,010001,60397
010110,010110,59207
000001,000001,58270
010100,010100,57025
111011,111011,56082
111110,111110,54779
101010,101010,53819
111101,111101,52640
101111,101111,51572
011011,011011,50660
010010,010010,50171
111100,111100,48898
000111,000111,47799
100011,100011,46918
000111,000111,45748
001000,001000,44776
111111,111111,43636
110001,110001,42769
010110,010110,42005
101011,101011,40766
001000,001000,39747
010001,010001,38850
010110,010110,37953
001001,001001,37221
001110,001110,36041
101001,101001,35244
011100,011100,33989
001100,001100,33256
101101,101101,32257
100000,100000,31309
111110,111110,30387
110010,110010,29188
010111,010111,28091
110011,110011,27135
011010,011010,26259
000010,000010,25125
001110,001110,24265
101100,101100,23461
010000,010000,22712
100001,100001,21682
010101,010101,20325
101100,101100,19186
101100,101100,18551
011000,011000,17753
100011,100011,16966
100001,100001,15914
000010,000010,14933
101111,101111,13755
001000,001000,12599
000101,000101,11833
110001,110001,10613
001001,001001,9815
001111,001111,8902
011111,011111,7552
110110,110110,6426
111010,111010,5620
101010,101010,4556
110010,110010,3436
010011,010011,2336
010111,010111,1063
000001,000001,0
