label,profile,start_update
101010,101010,299701
110010,110010,294507
001111,001111,290048
111011,111011,284508
000010,000010,280034
100100,100100,276641
001100,001100,272899
100100,100100,269359
000010,000010,263625
010101,010101,258919
101010,101010,254826
111110,111110,249999
110010,110010,244286
001111,001111,238919
001001,001001,234520
111011,111011,232162
110010,110010,227179
001100,001100,220861
010111,010111,214787
111101,111101,209513
001110,001110,205538
111100,111100,199803
011011,011011,194721
011010,011010,191664
011110,011110,186614
001101,001101,180392
100010,100010,176867
111110,111110,171415
101111,101111,165224
011101,011101,160306
111111,111111,153728
010000,010000,147836
111011,111011,142075
000111,000111,137538
100110,100110,131912
001010,001010,126923
110100,110100,121681
000011,000011,118618
101111,101111,112785
000010,000010,108803
011100,011100,103501
000010,000010,99572
110010,110010,93141
000001,000001,89580
111100,111100,82126
010101,010101,77977
111010,111010,74830
111111,111111,70291
010110,010110,64685
100110,100110,57288
110111,110111,51712
000110,000110,47553
011110,011110,42557
011111,011111,37814
001111,001111,30540
001011,001011,24191
010001,010001,18592
101101,101101,12627
011100,011100,7200
011001,011001,1322
000000,000000,0
