label,profile,start_update
101010,101010,299701
011011,011011,298789
100001,100001,297949
110000,110000,297182
101000,101000,296141
111111,111111,295013
010010,010010,293920
010001,010001,292788
000001,000001,291579
010010,010010,290821
100101,100101,290137
000100,000100,289377
010110,010110,288189
101000,101000,287450
010000,010000,286508
001100,001100,285397
010110,010110,284370
100011,100011,283033
100111,100111,281609
010101,010101,280658
111011,111011,279526
100100,100100,278483
100001,100001,277414
100111,100111,276136
000110,000110,275189
011000,011000,273988
010111,010111,272990
000110,000110,271896
101100,101100,270867
000111,000111,269759
010011,010011,268380
010011,010011,267211
101101,101101,266688
110010,110010,265633
000001,000001,264583
100011,100011,263702
010011,010011,262589
000111,000111,261428
010001,010001,260454
101101,101101,259299
110110,110110,258396
110111,110111,257412
111011,111011,256220
010100,010100,255224
011010,011010,254524
001011,001011,253332
000011,000011,252234
110111,110111,251114
010111,010111,250120
100101,100101,249115
110010,110010,248291
001110,001110,247260
111010,111010,246198
001001,001001,245554
101010,101010,244505
110010,110010,243391
000101,000101,242718
011001,011001,241829
100001,100001,241046
010110,010110,240090
010101,010101,239155
010000,010000,238177
111001,111001,236991
001100,001100,235689
100111,100111,234386
110011,110011,233691
000010,000010,232848
011111,011111,232032
010010,010010,230986
010010,010010,230270
111001,111001,229392
001101,001101,228411
011101,011101,227811
111010,111010,226945
010101,010101,226018
011100,011100,225031
010110,010110,224104
111001,111001,223384
111111,111111,222137
011001,011001,221121
000000,000000,220278
111001,111001,219535
111010,111010,218425
111010,111010,217107
110101,110101,215804
110111,110111,214879
110010,110010,213936
101011,101011,212937
001010,001010,212681
110011,110011,211461
000011,000011,210262
000011,000011,209491
001001,001001,208551
110101,110101,207549
010001,010001,206410
111111,111111,205314
111001,111001,204133
010011,010011,203513
101100,101100,202152
011000,011000,201164
110110,110110,200052
011110,011110,199291
101010,101010,198368
101011,101011,197372
100011,100011,196381
011101,011101,195278
011011,011011,194186
010101,010101,193378
010010,010010,192606
001110,001110,191688
001111,001111,190595
111100,111100,189792
001010,001010,188896
000101,000101,188055
101110,101110,186863
101010,101010,185797
010111,010111,184743
100110,100110,183851
110111,110111,182700
010100,010100,181844
100110,100110,180710
010011,010011,179501
100001,100001,178808
110011,110011,177806
100001,100001,176837
100000,100000,175916
011101,011101,174768
110110,110110,174058
011111,011111,173090
111011,111011,172183
011111,011111,171167
111100,111100,169934
111110,111110,168813
011101,011101,167735
101101,101101,166692
101110,101110,165444
000110,000110,164533
100110,100110,163459
011111,011111,162757
111110,111110,161399
010111,010111,160639
111011,111011,159618
111001,111001,158670
011001,011001,157589
000111,000111,156261
100011,100011,155368
110101,110101,154652
111101,111101,153796
100101,100101,152527
000000,000000,151286
011000,011000,150354
000111,000111,149104
000111,000111,148232
001001,001001,146971
000110,000110,146111
001010,001010,144921
100001,100001,143689
000110,000110,142691
011101,011101,141697
111010,111010,140735
101101,101101,139445
011011,011011,138347
000101,000101,137306
011010,011010,136236
101100,101100,135085
110000,110000,134251
111110,111110,133452
010010,010010,132641
011110,011110,131466
010001,010001,130567
101001,101001,129438
100110,100110,128481
110111,110111,127757
110101,110101,126643
101100,101100,125924
001001,001001,124875
000001,000001,123931
010000,010000,123087
100011,100011,122201
011110,011110,121598
000001,000001,120193
001101,001101,119080
011011,011011,117958
101101,101101,116998
110000,110000,115860
001000,001000,114852
010111,010111,113679
101100,101100,112373
110000,110000,111371
011111,011111,110229
000111,000111,108986
011010,011010,107693
011100,011100,106710
110011,110011,105703
000101,000101,104724
101010,101010,103664
110101,110101,102570
110110,110110,101387
011110,011110,100694
111010,111010,99755
111000,111000,98743
111001,111001,97695
111100,111100,96760
110100,110100,95658
000010,000010,94879
000101,000101,93618
000100,000100,92403
111001,111001,90892
000110,000110,89798
000010,000010,88804
100011,100011,87824
000000,000000,86640
010101,010101,85618
000110,000110,84670
100000,100000,83711
011111,011111,82776
001110,001110,81804
000100,000100,80966
011000,011000,79936
111011,111011,79047
010001,010001,77993
100001,100001,76889
011100,011100,75680
010000,010000,74456
011000,011000,73438
101101,101101,72615
100100,100100,71464
010101,010101,70476
100011,100011,69657
010011,010011,68926
001000,001000,67736
011010,011010,66739
010000,010000,65208
101011,101011,64091
000001,000001,63393
011001,011001,62555
010000,010000,61336
110111,110111,60588
000000,000000,59627
110010,110010,58257
110001,110001,57372
000000,000000,56422
010000,010000,55481
111101,111101,54470
001110,001110,53341
111010,111010,52166
101000,101000,51556
000000,000000,50645
010111,010111,49607
010010,010010,48527
111110,111110,47422
101110,101110,46414
010010,010010,45534
011111,011111,44496
000110,000110,43429
111100,111100,42613
101100,101100,40824
111011,111011,40158
010010,010010,39625
011000,011000,38790
101011,101011,37699
110110,110110,36750
101010,101010,35943
101110,101110,34839
101000,101000,34090
000011,000011,32750
001011,001011,31727
111011,111011,30524
010100,010100,29399
101010,101010,28461
110101,110101,27837
010001,010001,26739
001100,001100,25692
101110,101110,24418
101101,101101,23359
111010,111010,22507
001011,001011,21837
001011,001011,20742
010111,010111,19296
010111,010111,17944
100100,100100,16732
011111,011111,16164
111110,111110,14979
001011,001011,14057
000111,000111,13125
001000,001000,11771
100001,100001,10883
101100,101100,10088
100011,100011,8921
001010,001010,7836
111100,111100,6821
000100,000100,5627
110011,110011,4713
000111,000111,3839
000010,000010,3143
000000,000000,2113
111100,111100,1435
110011,110011,389
011101,011101,0
