label,profile,start_update
101010,101010,299701
010110,010110,299670
011100,011100,299644
100011,100011,299612
011000,011000,299580
001000,001000,299551
001001,001001,299533
101000,101000,299507
100101,100101,299488
000010,000010,299452
011010,011010,299423
010111,010111,299392
010110,010110,299355
000100,000100,299340
011011,011011,299310
101011,101011,299288
101010,101010,299248
000110,000110,299218
101100,101100,299196
001111,001111,299163
111100,111100,299136
100110,100110,299105
010001,010001,299072
000011,000011,299035
001101,001101,298997
111000,111000,298970
111101,111101,298936
010001,010001,298907
111110,111110,298883
011010,011010,298855
000011,000011,298820
100101,100101,298776
001100,001100,298750
001001,001001,298712
100111,100111,298685
101101,101101,298656
100111,100111,298620
001010,001010,298579
111100,111100,298554
001101,001101,298535
011011,011011,298509
111101,111101,298479
111111,111111,298448
011111,011111,298422
110001,110001,298412
011010,011010,298371
010000,010000,298337
101110,101110,298303
110011,110011,298276
100101,100101,298249
101010,101010,298218
001010,001010,298204
001001,001001,298179
000111,000111,298147
110101,110101,298105
000011,000011,298068
110100,110100,298045
010110,010110,298017
110110,110110,297988
001011,001011,297954
011000,011000,297926
001100,001100,297889
001111,001111,297869
001110,001110,297838
110100,110100,297803
010110,010110,297767
000011,000011,297735
010011,010011,297717
001100,001100,297693
100001,100001,297677
110111,110111,297654
011111,011111,297628
111001,111001,297590
111101,111101,297560
001101,001101,297529
000001,000001,297500
111000,111000,297473
011000,011000,297439
100001,100001,297418
011011,011011,297383
101000,101000,297346
010001,010001,297306
010010,010010,297281
011010,011010,297246
011001,011001,297216
100101,100101,297188
101101,101101,297160
001000,001000,297127
000101,000101,297097
100010,100010,297080
010010,010010,297056
111011,111011,297021
111100,111100,296981
000001,000001,296949
001000,001000,296924
000100,000100,296897
000110,000110,296869
010100,010100,296837
000101,000101,296809
011101,011101,296781
000011,000011,296745
001111,001111,296716
000000,000000,296691
100100,100100,296661
010001,010001,296632
011001,011001,296606
011000,011000,296569
010011,010011,296533
001100,001100,296501
000100,000100,296475
010010,010010,296451
011000,011000,296419
000011,000011,296385
010111,010111,296350
001110,001110,296324
001011,001011,296300
101111,101111,296281
001011,001011,296252
010000,010000,296231
011010,011010,296195
100010,100010,296163
010000,010000,296126
110100,110100,296095
010100,010100,296069
101100,101100,296041
000000,000000,296011
001110,001110,295977
101100,101100,295946
011001,011001,295910
100001,100001,295878
110111,110111,295851
111111,111111,295817
001100,001100,295780
011100,011100,295757
100010,100010,295725
110110,110110,295704
110001,110001,295679
011101,011101,295653
110101,110101,295622
011011,011011,295589
000101,000101,295561
010110,010110,295540
100100,100100,295508
100011,100011,295477
010100,010100,295450
001100,001100,295425
011000,011000,295398
101011,101011,295366
101000,101000,295338
001001,001001,295312
110000,110000,295282
000100,000100,295256
