label,profile,start_update
101010,101010,299701
001001,001001,296902
101100,101100,294011
111100,111100,291058
110011,110011,288351
000110,000110,285815
101000,101000,282199
010011,010011,280001
011001,011001,276007
011100,011100,272551
101001,101001,270008
111011,111011,266904
001010,001010,263073
101110,101110,260362
110100,110100,256921
100001,100001,253830
100101,100101,251102
100010,100010,247044
110111,110111,243946
110000,110000,241161
011010,011010,238400
001001,001001,234635
100001,100001,232277
111111,111111,228796
000001,000001,226331
001101,001101,224250
001110,001110,219569
111101,111101,216244
100101,100101,212784
101010,101010,209459
010000,010000,205560
010010,010010,202269
110000,110000,200226
100111,100111,196765
111000,111000,194508
000100,000100,191484
111011,111011,189232
010000,010000,185327
010111,010111,182496
000000,000000,179408
100000,100000,176935
011100,011100,174973
100111,100111,172672
010100,010100,170415
111010,111010,167190
100100,100100,164675
101101,101101,161846
110000,110000,158094
100000,100000,154674
010000,010000,152333
110101,110101,149706
011000,011000,147242
111101,111101,144862
011101,011101,142305
101000,101000,139947
100101,100101,136433
100110,100110,133238
110011,110011,131366
110110,110110,127693
001000,001000,124242
100110,100110,121328
011100,011100,118171
101110,101110,116019
001110,001110,113199
110010,110010,108855
110100,110100,106274
101111,101111,103600
001001,001001,99655
001010,001010,96625
111111,111111,92521
110001,110001,89841
011110,011110,87787
100110,100110,84912
110001,110001,81606
000001,000001,78806
001010,001010,76145
011101,011101,73087
001010,001010,70456
111001,111001,66973
000011,000011,64339
010001,010001,62216
011001,011001,60395
011110,011110,58101
000000,000000,55242
100000,100000,52493
101000,101000,50702
000011,000011,47987
000101,000101,44328
010110,010110,41726
111111,111111,38369
000100,000100,35589
001111,001111,33146
000000,000000,30014
110101,110101,26968
011000,011000,24663
010101,010101,22397
000100,000100,19372
001110,001110,15688
011110,011110,12389
100110,100110,8682
000000,000000,6733
100110,100110,4281
100110,100110,1558
100100,100100,0
