label,profile,start_update
101010,101010,299701
001010,001010,296513
010110,010110,292693
001000,001000,288310
110010,110010,285937
011000,011000,283973
100000,100000,280749
000100,000100,277793
100100,100100,274367
100100,100100,271461
101111,101111,268618
011110,011110,265433
110000,110000,263023
101100,101100,260365
001100,001100,257068
000110,000110,254213
001111,001111,251783
010100,010100,248914
110011,110011,246294
100011,100011,243396
000100,000100,240755
000010,000010,237400
001010,001010,235021
001101,001101,232960
100110,100110,230481
010100,010100,228471
110000,110000,225904
000001,000001,222085
100100,100100,219386
111111,111111,216301
000100,000100,212465
111111,111111,209593
111000,111000,206099
000111,000111,202732
100100,100100,199295
111011,111011,197054
010110,010110,193192
101001,101001,190275
000111,000111,187876
111111,111111,185153
101010,101010,181895
100001,100001,179719
100000,100000,176761
000101,000101,173223
111011,111011,171154
110101,110101,167617
010000,010000,165444
101111,101111,161903
001001,001001,158351
100100,100100,155852
000111,000111,152724
010000,010000,149355
000001,000001,146397
100100,100100,144509
010101,010101,142401
010011,010011,138726
011010,011010,134955
111111,111111,131485
111000,111000,127894
010100,010100,124611
100010,100010,121666
110101,110101,118699
111010,111010,116162
001000,001000,112374
011000,011000,109209
101100,101100,106119
010010,010010,101952
010011,010011,98112
010011,010011,95649
000110,000110,91446
001100,001100,88009
010011,010011,84656
001001,001001,81743
000011,000011,77966
111010,111010,75186
001010,001010,72116
110110,110110,69797
010101,010101,66240
011110,011110,63375
011010,011010,60670
100101,100101,57639
100010,100010,54023
000101,000101,50191
111110,111110,46663
110110,110110,43807
010101,010101,41365
110111,110111,38642
101100,101100,35751
111110,111110,32423
011011,011011,29704
001001,001001,26325
010001,010001,24084
110001,110001,20176
110100,110100,17026
000000,000000,14540
011100,011100,11077
001000,001000,7524
100100,100100,5071
000101,000101,2573
111011,111011,0
