label,profile,start_update
101010,101010,299701
100001,100001,296415
100011,100011,293818
001000,001000,291209
011100,011100,287947
000100,000100,284290
100010,100010,281672
010110,010110,278926
110111,110111,275277
110011,110011,271733
100010,100010,268297
110011,110011,264551
011001,011001,261107
011011,011011,258827
100100,100100,255679
010010,010010,251574
001111,001111,249319
110010,110010,246349
101010,101010,243002
000110,000110,240351
110010,110010,235879
110110,110110,232075
111101,111101,229229
100010,100010,227085
111111,111111,223295
000101,000101,220630
000010,000010,217721
100000,100000,215545
000001,000001,212732
111110,111110,208943
000010,000010,205123
100011,100011,201378
010111,010111,198987
110011,110011,196191
100001,100001,194267
011110,011110,191338
000001,000001,188211
110010,110010,185330
101100,101100,182783
011001,011001,179264
010000,010000,176967
010111,010111,174380
110110,110110,171868
011100,011100,168061
010101,010101,164486
100000,100000,161947
010110,010110,158492
101100,101100,155364
101011,101011,152372
010011,010011,150132
100111,100111,146839
000010,000010,143714
001101,001101,140993
100111,100111,137356
100111,100111,134592
100110,100110,131458
110011,110011,128322
010011,010011,125976
011001,011001,123464
010001,010001,120415
101101,101101,117897
111111,111111,116254
010011,010011,113402
010001,010001,110145
010100,010100,108403
101001,101001,105330
101111,101111,103793
000101,000101,101204
010100,010100,98490
011010,011010,93967
110001,110001,91061
010110,010110,88246
100001,100001,86564
011110,011110,84013
101101,101101,80515
011100,011100,77601
000100,000100,74040
101110,101110,70956
000011,000011,66759
011011,011011,63891
000101,000101,58531
101101,101101,54889
100010,100010,51918
110000,110000,48444
110001,110001,45566
011000,011000,42260
010010,010010,39116
001101,001101,35811
101100,101100,33512
010101,010101,30920
001011,001011,27414
111000,111000,23436
101011,101011,19856
011101,011101,16379
011011,011011,12828
001001,001001,10026
010101,010101,7160
010100,010100,4464
100011,100011,2161
110000,110000,0
