label,profile,start_update
101010,101010,299701
011011,011011,299676
000100,000100,299651
110010,110010,299631
111010,111010,299606
110010,110010,299584
001100,001100,299547
101011,101011,299517
110000,110000,299488
010111,010111,299467
101001,101001,299441
110000,110000,299407
011011,011011,299365
100011,100011,299327
110010,110010,299307
111010,111010,299276
011100,011100,299253
100001,100001,299219
101000,101000,299180
100001,100001,299156
110011,110011,299129
011111,011111,299097
110100,110100,299063
110001,110001,299041
100101,100101,299005
110101,110101,298980
110100,110100,298954
010111,010111,298908
100000,100000,298879
101110,101110,298854
000011,000011,298823
111011,111011,298784
110101,110101,298751
000111,000111,298717
001111,001111,298682
110010,110010,298643
101110,101110,298610
001001,001001,298578
100010,100010,298552
001111,001111,298518
010110,010110,298499
111001,111001,298471
011000,011000,298447
110001,110001,298417
011011,011011,298391
010101,010101,298367
010010,010010,298342
000001,000001,298325
101001,101001,298301
101000,101000,298281
100001,100001,298247
000101,000101,298223
001010,001010,298185
001110,001110,298159
110101,110101,298122
011011,011011,298083
011101,011101,298061
110000,110000,298028
100000,100000,297987
011000,011000,297960
101101,101101,297936
000010,000010,297900
001111,001111,297862
111110,111110,297827
111101,111101,297800
101111,101111,297757
111010,111010,297721
011101,011101,297695
110010,110010,297661
101011,101011,297629
010010,010010,297608
011011,011011,297572
000000,000000,297546
001110,001110,297512
101000,101000,297480
000000,000000,297447
011010,011010,297409
010001,010001,297386
110011,110011,297358
101010,101010,297323
010100,010100,297297
110011,110011,297268
001011,001011,297251
010100,010100,297220
001100,001100,297194
011110,011110,297163
010000,010000,297131
101101,101101,297099
001010,001010,297066
011010,011010,297038
110010,110010,297005
110110,110110,296981
111110,111110,296948
111100,111100,296932
011100,011100,296904
001101,001101,296876
111000,111000,296852
101011,101011,296826
001011,001011,296799
001001,001001,296771
000011,000011,296742
111110,111110,296717
010000,010000,296685
001100,001100,296647
100100,100100,296610
101110,101110,296581
101111,101111,296548
101000,101000,296507
001101,001101,296482
001100,001100,296449
110110,110110,296438
101110,101110,296412
110010,110010,296372
010010,010010,296334
110001,110001,296323
111010,111010,296302
010000,010000,296272
000100,000100,296252
000010,000010,296221
011110,011110,296183
101001,101001,296151
000000,000000,296124
101110,101110,296081
111011,111011,296050
111100,111100,296029
101111,101111,296002
110110,110110,295974
111001,111001,295946
000011,000011,295922
011110,011110,295890
101010,101010,295863
101010,101010,295831
011010,011010,295808
100011,100011,295785
110110,110110,295743
101000,101000,295714
110000,110000,295680
100111,100111,295643
000001,000001,295623
110000,110000,295595
110001,110001,295562
100010,100010,295532
011010,011010,295508
101000,101000,295478
001000,001000,295450
001110,001110,295416
011011,011011,295383
001100,001100,295365
100110,100110,295332
111000,111000,295292
011011,011011,295269
110100,110100,295236
100110,100110,295199
011101,011101,295170
100110,100110,295148
101010,101010,295120
100101,100101,295106
010001,010001,295083
100100,100100,295060
100101,100101,295028
001011,001011,295005
111100,111100,294975
110001,110001,294946
111001,111001,294918
100010,100010,294882
010110,010110,294845
010000,010000,294814
100011,100011,294781
001011,001011,294754
010011,010011,294723
000111,000111,294687
011001,011001,294665
101100,101100,294635
110011,110011,294608
100010,100010,294571
000010,000010,294551
110101,110101,294524
110101,110101,294493
111101,111101,294463
010110,010110,294439
011110,011110,294414
010010,010010,294386
111011,111011,294357
100110,100110,294318
010010,010010,294288
000001,000001,294263
110011,110011,294241
001111,001111,294219
001100,001100,294193
100110,100110,294164
011011,011011,294139
100100,100100,294116
010100,010100,294095
100000,100000,294060
011100,011100,294022
110100,110100,293992
000101,000101,293974
011111,011111,293952
110011,110011,293930
011010,011010,293901
001010,001010,293875
001011,001011,293845
011101,011101,293821
101001,101001,293786
001011,001011,293758
001111,001111,293728
000111,000111,293691
011011,011011,293662
001011,001011,293629
100111,100111,293591
111011,111011,293564
110001,110001,293529
001100,001100,293498
111110,111110,293472
000010,000010,293443
010001,010001,293408
011001,011001,293380
000011,000011,293349
100100,100100,293321
010100,010100,293291
111011,111011,293259
000000,000000,293227
010100,010100,293200
100110,100110,293164
100111,100111,293130
111101,111101,293099
101010,101010,293082
110000,110000,293058
011001,011001,293025
011110,011110,292998
000011,000011,292973
100000,100000,292952
100011,100011,292919
100010,100010,292888
011101,011101,292848
000110,000110,292819
000101,000101,292793
100000,100000,292762
011100,011100,292728
100101,100101,292704
001100,001100,292681
101000,101000,292654
111101,111101,292626
101101,101101,292595
101100,101100,292569
111001,111001,292528
110101,110101,292501
010010,010010,292464
010010,010010,292433
100101,100101,292411
011101,011101,292381
101111,101111,292358
011010,011010,292323
011001,011001,292298
011110,011110,292267
011010,011010,292240
110100,110100,292200
100110,100110,292162
001011,001011,292124
101001,101001,292097
100101,100101,292067
100100,100100,292047
101000,101000,292021
101100,101100,291998
110101,110101,291965
111111,111111,291930
100111,100111,291906
001000,001000,291886
001010,001010,291854
110110,110110,291834
000010,000010,291796
100100,100100,291767
001101,001101,291746
111001,111001,291719
100001,100001,291704
100010,100010,291666
100110,100110,291646
101011,101011,291616
100000,100000,291576
001110,001110,291546
001011,001011,291531
001100,001100,291504
100110,100110,291484
101011,101011,291453
001010,001010,291416
010100,010100,291386
100001,100001,291359
111101,111101,291332
100100,100100,291293
111111,111111,291261
110000,110000,291226
000010,000010,291197
000000,000000,291168
010011,010011,291136
011111,011111,291105
101100,101100,291083
110110,110110,291050
011001,011001,291018
110110,110110,290990
100110,100110,290962
101110,101110,290939
100001,100001,290913
011000,011000,290879
011110,011110,290852
100000,100000,290823
001000,001000,290785
000000,000000,290753
010001,010001,290717
111001,111001,290680
111110,111110,290652
111010,111010,290617
100110,100110,290583
101100,101100,290555
110100,110100,290520
001101,001101,290495
100101,100101,290467
100001,100001,290462
100000,100000,290442
001010,001010,290407
111100,111100,290379
001100,001100,290360
101110,101110,290333
111101,111101,290301
000110,000110,290265
001111,001111,290236
011110,011110,290195
001111,001111,290171
100101,100101,290139
000110,000110,290107
111111,111111,290071
101001,101001,290039
111010,111010,290018
010000,010000,289994
101111,101111,289961
010001,010001,289935
101001,101001,289904
101100,101100,289874
011111,011111,289857
011110,011110,289826
010011,010011,289791
011011,011011,289760
011000,011000,289734
011010,011010,289707
111101,111101,289670
110000,110000,289622
110110,110110,289590
100011,100011,289558
111000,111000,289538
000111,000111,289516
001110,001110,289488
011110,011110,289460
010111,010111,289435
110001,110001,289410
101110,101110,289374
110000,110000,289353
100011,100011,289329
000001,000001,289305
101101,101101,289278
001011,001011,289238
010001,010001,289203
010000,010000,289167
101100,101100,289138
001111,001111,289104
000110,000110,289081
110001,110001,289048
110110,110110,289009
000100,000100,288982
011000,011000,288953
111111,111111,288918
000110,000110,288898
011110,011110,288864
100001,100001,288837
101100,101100,288817
111100,111100,288785
011110,011110,288765
111000,111000,288735
111110,111110,288713
101110,101110,288669
100001,100001,288632
111011,111011,288593
001110,001110,288559
001101,001101,288540
101100,101100,288507
100110,100110,288476
011000,011000,288448
000101,000101,288416
100101,100101,288391
100001,100001,288353
011001,011001,288321
111011,111011,288293
010011,010011,288260
110000,110000,288226
111110,111110,288197
100110,100110,288166
001100,001100,288136
010001,010001,288105
100000,100000,288071
011110,011110,288036
001111,001111,288007
110111,110111,287973
010101,010101,287942
111100,111100,287917
110101,110101,287886
001101,001101,287857
000101,000101,287827
000010,000010,287801
100101,100101,287774
000001,000001,287731
100000,100000,287700
110010,110010,287671
100000,100000,287644
011110,011110,287611
001000,001000,287591
001000,001000,287573
011000,011000,287548
011010,011010,287514
001110,001110,287482
111111,111111,287455
110010,110010,287434
101011,101011,287399
111111,111111,287372
000001,000001,287344
100010,100010,287319
000010,000010,287295
001110,001110,287255
111100,111100,287226
011111,011111,287195
111111,111111,287172
010101,010101,287141
100001,100001,287109
101001,101001,287077
000101,000101,287046
010101,010101,287025
000101,000101,286993
100110,100110,286966
010011,010011,286944
011001,011001,286922
001111,001111,286885
001101,001101,286851
011110,011110,286826
011001,011001,286804
001011,001011,286782
110000,110000,286749
101011,101011,286712
000110,000110,286677
001101,001101,286652
001111,001111,286627
000000,000000,286596
100101,100101,286565
010010,010010,286530
000000,000000,286497
000001,000001,286469
010100,010100,286437
000010,000010,286412
101110,101110,286381
011001,011001,286354
001011,001011,286315
000001,000001,286286
000111,000111,286259
111100,111100,286233
110000,110000,286193
111000,111000,286162
101011,101011,286129
011001,011001,286096
110010,110010,286076
100100,100100,286054
110000,110000,286018
100111,100111,285984
000000,000000,285946
101110,101110,285923
000100,000100,285890
100111,100111,285867
101010,101010,285830
001100,001100,285812
001010,001010,285784
101001,101001,285754
111001,111001,285736
011001,011001,285704
101101,101101,285685
110101,110101,285656
000001,000001,285612
000011,000011,285572
110010,110010,285539
100010,100010,285511
000100,000100,285476
111111,111111,285460
110111,110111,285430
001010,001010,285398
111000,111000,285369
111100,111100,285349
110010,110010,285324
010000,010000,285302
111010,111010,285277
110011,110011,285248
101010,101010,285217
011011,011011,285186
011000,011000,285152
011011,011011,285122
110111,110111,285095
001111,001111,285066
100111,100111,285031
110110,110110,284994
111101,111101,284966
000111,000111,284928
100001,100001,284906
000100,000100,284892
100111,100111,284867
111001,111001,284842
111110,111110,284820
001101,001101,284796
111011,111011,284769
100111,100111,284739
001110,001110,284708
001100,001100,284664
010001,010001,284627
100111,100111,284600
000010,000010,284562
111100,111100,284527
000011,000011,284500
111011,111011,284462
010111,010111,284439
000001,000001,284400
001101,001101,284369
110011,110011,284331
000001,000001,284310
101001,101001,284282
110010,110010,284259
