label,profile,start_update
101010,101010,299701
101001,101001,296576
011010,011010,294289
100010,100010,291196
111000,111000,288749
011000,011000,285664
110011,110011,282665
001110,001110,279546
001110,001110,276101
011011,011011,274128
111011,111011,270103
011100,011100,266898
000000,000000,263888
010010,010010,260141
101100,101100,257283
011000,011000,254132
010011,010011,250647
100001,100001,247728
000110,000110,244718
010111,010111,241823
101100,101100,238323
110100,110100,235327
101001,101001,232519
110111,110111,230229
111000,111000,226978
101100,101100,223878
000001,000001,219845
010100,010100,217267
110110,110110,214391
001000,001000,211740
001010,001010,209008
110001,110001,206444
110000,110000,202722
000001,000001,199806
110110,110110,196151
101110,101110,193761
011010,011010,191424
011101,011101,188379
011010,011010,185444
110001,110001,181732
001101,001101,178501
000000,000000,175854
000000,000000,171786
101010,101010,168946
100100,100100,166919
100110,100110,164097
000100,000100,160558
001100,001100,158250
100011,100011,155436
010001,010001,153415
100101,100101,150668
010110,010110,146797
110100,110100,144872
101101,101101,142846
000110,000110,140640
101110,101110,138478
100110,100110,136090
011011,011011,133917
100110,100110,131013
111001,111001,127590
110101,110101,124224
110011,110011,120940
101001,101001,118791
100100,100100,116332
111111,111111,112915
101010,101010,109783
111100,111100,106547
010000,010000,103707
110000,110000,100903
000011,000011,98375
111000,111000,94347
010110,010110,91241
010011,010011,88940
110100,110100,86379
110111,110111,83625
100110,100110,80627
100001,100001,77683
101111,101111,73969
110011,110011,69988
001000,001000,67349
011011,011011,64464
111000,111000,61628
101000,101000,59577
000001,000001,56405
101000,101000,53864
011011,011011,50622
111010,111010,47980
101011,101011,44361
010001,010001,40360
000011,000011,36713
110001,110001,32720
010001,010001,30023
011101,011101,28107
011011,011011,24559
110111,110111,20826
101101,101101,17663
001101,001101,13945
000011,000011,11421
100101,100101,8350
111011,111011,5771
001010,001010,2269
101001,101001,0
