label,profile,start_update
101010,101010,299701
010010,010010,295945
100100,100100,292979
001110,001110,290680
111001,111001,287877
001110,001110,284326
110001,110001,279922
000100,000100,277061
100111,100111,272395
101001,101001,268430
101011,101011,266922
100010,100010,263825
101011,101011,261005
000011,000011,259090
101110,101110,255797
110110,110110,253494
111111,111111,250349
010001,010001,247727
110101,110101,244919
110011,110011,242131
011000,011000,239583
010101,010101,236788
100111,100111,234042
111101,111101,231228
000110,000110,229076
101111,101111,224990
110001,110001,221331
111000,111000,218207
101110,101110,214896
000010,000010,211888
100001,100001,209275
110101,110101,206926
001111,001111,203395
000000,000000,200146
101111,101111,198748
111001,111001,195670
111010,111010,193708
010010,010010,190880
110101,110101,188026
011000,011000,186062
001111,001111,183382
010000,010000,179926
010111,010111,177891
110101,110101,174075
100101,100101,170363
100000,100000,166872
110111,110111,164236
011001,011001,160513
101000,101000,157525
001101,001101,154341
100110,100110,150556
110110,110110,148294
111101,111101,145362
110011,110011,142435
011000,011000,139482
001110,001110,136349
001110,001110,132392
011100,011100,128919
010111,010111,126750
010111,010111,124327
100100,100100,122635
011011,011011,120145
010010,010010,116323
101001,101001,114288
010101,010101,111058
000000,000000,107504
110010,110010,104340
000010,000010,101399
010111,010111,98774
101100,101100,95517
001101,001101,92544
000001,000001,90373
100110,100110,87708
010110,010110,84240
111010,111010,81937
101001,101001,79123
111111,111111,76031
111010,111010,73165
011111,011111,71239
011100,011100,67522
100010,100010,64164
010010,010010,61668
101110,101110,59318
110010,110010,56611
100000,100000,53791
100000,100000,51642
111111,111111,49434
011101,011101,47501
011101,011101,43858
100011,100011,40501
011100,011100,36795
100001,100001,33109
110000,110000,30644
011111,011111,28651
010110,010110,25657
110111,110111,21815
111111,111111,18570
000001,000001,16333
100111,100111,12638
011111,011111,9024
111111,111111,6482
001011,001011,3883
010100,010100,275
001000,001000,0
