label,profile,start_update
101010,101010,299701
001001,001001,296914
111011,111011,294468
001010,001010,291733
100011,100011,288561
111000,111000,284068
010110,010110,280127
111110,111110,277882
010011,010011,274848
100010,100010,271081
000100,000100,268706
101101,101101,266618
000000,000000,263165
110010,110010,259840
011100,011100,257674
110100,110100,255516
111011,111011,252142
100011,100011,249456
000010,000010,245892
111111,111111,242916
000000,000000,238701
101100,101100,235088
101100,101100,231562
000010,000010,228763
111111,111111,225601
101100,101100,221526
110100,110100,218475
011100,011100,215649
100001,100001,211344
011010,011010,208008
010100,010100,204108
010100,010100,201314
111100,111100,198092
010010,010010,194423
111011,111011,190179
100101,100101,186959
110001,110001,183764
011101,011101,180023
010000,010000,177671
101110,101110,175000
010000,010000,171829
101100,101100,168220
010110,010110,164953
010010,010010,161425
100110,100110,158276
010000,010000,155389
001011,001011,152247
010101,010101,147621
110100,110100,145430
001000,001000,142363
101110,101110,140001
010100,010100,136559
001110,001110,133951
101001,101001,132533
011100,011100,129220
010010,010010,125744
000001,000001,122007
001110,001110,117852
010010,010010,114968
011011,011011,112588
000011,000011,109705
011001,011001,107212
010000,010000,103831
110111,110111,100260
111101,111101,98066
001110,001110,95073
111011,111011,92529
010110,010110,89926
001100,001100,85936
001011,001011,82092
100000,100000,78344
011111,011111,75116
101110,101110,71812
001100,001100,68465
111110,111110,65449
000100,000100,61998
101101,101101,59890
100011,100011,57407
100100,100100,54499
000001,000001,51450
000011,000011,47656
110011,110011,43650
010111,010111,40591
110001,110001,37691
001010,001010,34805
011110,011110,31853
000011,000011,28960
111101,111101,26164
000011,000011,23920
110110,110110,20903
110001,110001,17999
010100,010100,15335
001001,001001,12409
010011,010011,9336
101000,101000,6536
001010,001010,3285
110011,110011,4
101101,101101,0
