label,profile,start_update
101010,101010,299701
111111,111111,297656
011100,011100,294112
010111,010111,291407
111111,111111,288302
011111,011111,285698
101000,101000,282582
111000,111000,279112
110001,110001,276550
000011,000011,272797
110010,110010,270016
000100,000100,266006
101110,101110,262465
100101,100101,259209
001001,001001,256677
111010,111010,253482
011101,011101,250229
011000,011000,246674
100000,100000,243018
000110,000110,240527
101011,101011,237958
000111,000111,234279
010000,010000,231340
111101,111101,228031
001110,001110,224019
010011,010011,220946
100001,100001,218104
010111,010111,214845
100101,100101,211882
111001,111001,209641
110110,110110,206139
101000,101000,204035
010101,010101,200856
111010,111010,197253
111100,111100,193487
110010,110010,190193
111110,111110,186270
001100,001100,182905
111100,111100,180448
010111,010111,177747
011001,011001,175613
010111,010111,172444
010001,010001,169548
010011,010011,167262
101110,101110,165059
100110,100110,163436
010000,010000,160375
101100,101100,157780
110110,110110,155195
101001,101001,151821
001010,001010,147991
011110,011110,144930
110001,110001,141015
101111,101111,137613
000101,000101,134335
010101,010101,130518
011001,011001,128012
101000,101000,125044
011010,011010,122688
100100,100100,120071
111010,111010,116916
100101,100101,114260
110010,110010,110640
110110,110110,107359
100110,100110,104363
001011,001011,101507
101011,101011,98270
100110,100110,95614
011111,011111,91959
111100,111100,90314
100010,100010,86988
000110,000110,83550
101001,101001,80469
010011,010011,77755
000000,000000,74253
010010,010010,71690
101101,101101,68008
100100,100100,64688
101000,101000,61293
101111,101111,58601
110110,110110,55322
101111,101111,52083
010101,010101,49218
101011,101011,45438
000111,000111,43010
111111,111111,38014
110111,110111,34273
011001,011001,31780
101111,101111,28987
100000,100000,25712
101110,101110,23150
011110,011110,19357
101000,101000,16879
100100,100100,13501
001010,001010,10377
011111,011111,6080
011011,011011,2707
110010,110010,368
011101,011101,0
