label,profile,start_update
101010,101010,299701
111101,111101,299374
110100,110100,298978
000001,000001,298644
010100,010100,298263
010110,010110,297994
100010,100010,297674
001110,001110,297345
101000,101000,297023
111101,111101,296697
110110,110110,296455
110101,110101,296137
000111,000111,295892
001100,001100,295660
111011,111011,295468
110000,110000,295156
001010,001010,294892
001101,001101,294585
111011,111011,294272
100010,100010,293995
111011,111011,293738
100001,100001,293484
001110,001110,293185
101001,101001,292786
000011,000011,292469
111010,111010,292166
101010,101010,291868
000111,000111,291605
101010,101010,291204
100110,100110,290961
110111,110111,290657
000100,000100,290375
000000,000000,290024
110010,110010,289725
110111,110111,289429
111010,111010,289167
101100,101100,288836
100000,100000,288485
110101,110101,288279
111000,111000,288044
001010,001010,287828
110101,110101,287499
011110,011110,287303
001010,001010,286967
011100,011100,286577
101001,101001,286254
010111,010111,285902
100011,100011,285726
100000,100000,285463
000100,000100,285169
101001,101001,284825
000110,000110,284537
100100,100100,284219
100000,100000,283890
011110,011110,283579
011100,011100,283303
100101,100101,283004
000010,000010,282691
010000,010000,282546
000111,000111,282328
110110,110110,282034
100111,100111,281747
001000,001000,281361
111001,111001,281081
011110,011110,280861
111011,111011,280546
101011,101011,280224
101101,101101,279948
100111,100111,279706
000011,000011,279508
110110,110110,279134
110100,110100,278790
001010,001010,278431
010110,010110,278159
001101,001101,277889
101111,101111,277508
100001,100001,277352
101101,101101,277001
110011,110011,276809
111100,111100,276478
110001,110001,276197
001101,001101,275898
101010,101010,275655
001010,001010,275338
101010,101010,275101
101000,101000,274763
101101,101101,274516
101110,101110,274209
010011,010011,273931
111101,111101,273659
101111,101111,273448
111101,111101,273061
100100,100100,272652
111010,111010,272410
110011,110011,272074
100101,100101,271764
001100,001100,271432
100110,100110,271063
111100,111100,270869
001100,001100,270565
001000,001000,270186
010000,010000,269914
000100,000100,269550
011100,011100,269287
011111,011111,268986
011111,011111,268659
111101,111101,268441
001100,001100,268096
110100,110100,267785
111010,111010,267384
000001,000001,267061
101001,101001,266751
010001,010001,266400
100010,100010,266060
010011,010011,265833
110001,110001,265529
111100,111100,265288
001011,001011,264947
001110,001110,264572
111000,111000,264310
000001,000001,264091
100010,100010,263940
100001,100001,263610
101110,101110,263387
110101,110101,263157
011011,011011,262817
101001,101001,262513
011111,011111,262270
001110,001110,262078
100001,100001,261736
010100,010100,261501
011010,011010,261237
010000,010000,260980
101001,101001,260692
110010,110010,260407
111110,111110,260085
000101,000101,259749
110011,110011,259549
001111,001111,259193
100111,100111,258994
000111,000111,258815
111100,111100,258460
110110,110110,258169
011000,011000,257928
000000,000000,257546
111000,111000,257356
100111,100111,257027
000110,000110,256638
100010,100010,256382
110100,110100,256137
000011,000011,255847
001010,001010,255546
110100,110100,255207
001001,001001,254809
010010,010010,254497
010000,010000,254150
001011,001011,253948
100001,100001,253649
001010,001010,253334
100100,100100,252901
001000,001000,252578
100111,100111,252231
110110,110110,251930
011101,011101,251652
000000,000000,251328
000010,000010,251044
000101,000101,250769
001101,001101,250468
110110,110110,250108
011111,011111,249843
110110,110110,249549
110110,110110,249212
110011,110011,248840
010101,010101,248569
100011,100011,248311
010001,010001,248048
100111,100111,247721
110001,110001,247430
000001,000001,247241
011001,011001,246977
101001,101001,246658
010001,010001,246298
011110,011110,246092
100101,100101,245714
010010,010010,245485
100001,100001,245182
111101,111101,244874
001011,001011,244624
000011,000011,244266
010111,010111,243994
111010,111010,243739
000100,000100,243464
100000,100000,243245
010011,010011,242967
010111,010111,242685
100110,100110,242414
000000,000000,242209
100111,100111,241879
011111,011111,241541
100111,100111,241225
000010,000010,241047
101000,101000,240758
111111,111111,240560
010100,010100,240302
000010,000010,239909
010000,010000,239588
010001,010001,239347
010110,010110,239056
011000,011000,238790
101000,101000,238536
011010,011010,238208
110001,110001,237900
010111,010111,237534
010000,010000,237274
101000,101000,236995
010001,010001,236654
000000,000000,236278
010001,010001,235986
100010,100010,235698
001101,001101,235391
100111,100111,235161
001101,001101,234894
001110,001110,234596
101011,101011,234300
011001,011001,233967
101111,101111,233705
001000,001000,233431
001100,001100,233167
110100,110100,232954
010001,010001,232678
101010,101010,232382
100000,100000,231982
101111,101111,231693
100000,100000,231401
110111,110111,231098
111110,111110,230800
000011,000011,230517
000011,000011,230216
000001,000001,229931
101111,101111,229599
001010,001010,229276
010111,010111,229019
001011,001011,228644
010001,010001,228277
000001,000001,228021
111000,111000,227738
010101,010101,227367
111111,111111,227078
010000,010000,226735
111101,111101,226531
001110,001110,226245
101110,101110,226001
000110,000110,225693
010010,010010,225382
011100,011100,225125
010101,010101,224751
111101,111101,224462
011000,011000,224130
010011,010011,223828
010010,010010,223620
001000,001000,223323
001110,001110,223102
010100,010100,222739
011000,011000,222227
100100,100100,221883
100000,100000,221478
101110,101110,221150
100011,100011,220874
111100,111100,220539
111010,111010,220287
110100,110100,220051
100110,100110,219759
100011,100011,219446
101100,101100,219054
100111,100111,218622
101010,101010,218235
110110,110110,217892
110000,110000,217590
000100,000100,217289
000111,000111,216803
111100,111100,216523
111011,111011,216242
111001,111001,215894
011111,011111,215550
111110,111110,215266
101001,101001,214966
101001,101001,214682
110110,110110,214486
100101,100101,214195
100100,100100,213850
111010,111010,213601
100110,100110,213384
010001,010001,213069
100110,100110,212739
110111,110111,212471
110101,110101,212030
111100,111100,211712
110001,110001,211366
011111,011111,211002
010101,010101,210780
000111,000111,210448
100001,100001,210169
110011,110011,209872
110110,110110,209536
110010,110010,209309
010100,010100,208957
011010,011010,208617
100011,100011,208361
010111,010111,208104
000001,000001,207824
001100,001100,207471
011111,011111,207178
100010,100010,206894
110101,110101,206542
000000,000000,206249
011111,011111,205922
100011,100011,205610
111111,111111,205275
100011,100011,204921
111110,111110,204582
011110,011110,204235
011000,011000,203887
111111,111111,203673
110111,110111,203327
101000,101000,203054
101101,101101,202749
001010,001010,202459
000001,000001,202141
111000,111000,201786
100110,100110,201440
100111,100111,201079
110110,110110,200808
110011,110011,200537
010011,010011,200269
011110,011110,200036
010100,010100,199712
000100,000100,199398
111000,111000,199122
110111,110111,198747
010011,010011,198417
111001,111001,198166
111000,111000,197902
001111,001111,197556
101101,101101,197264
110110,110110,196980
000011,000011,196557
111111,111111,196285
101111,101111,195965
100010,100010,195653
111110,111110,195319
100010,100010,194944
011010,011010,194740
011011,011011,194414
110110,110110,194021
011110,011110,193737
000001,000001,193453
010001,010001,193275
111000,111000,192839
100101,100101,192449
000110,000110,192187
010110,010110,191817
101011,101011,191504
011101,011101,191160
111110,111110,190844
101001,101001,190609
111011,111011,190436
110010,110010,190110
111111,111111,189897
010110,010110,189471
110111,110111,189190
000100,000100,188970
101101,101101,188747
011011,011011,188499
111110,111110,188204
101011,101011,187855
