label,profile,start_update
101010,101010,299701
011100,011100,299400
011010,011010,299095
101011,101011,298832
000101,000101,298439
000011,000011,298037
110111,110111,297740
100101,100101,297487
000011,000011,297129
100001,100001,296859
000000,000000,296449
010101,010101,296181
000100,000100,295756
001001,001001,295352
110010,110010,295081
010110,010110,294767
001001,001001,294430
111101,111101,294096
111001,111001,293823
101000,101000,293498
011101,011101,293064
011011,011011,292845
101011,101011,292563
011001,011001,292206
011010,011010,291877
111110,111110,291632
110011,110011,291376
101101,101101,291171
001100,001100,290866
011000,011000,290536
011000,011000,290242
010101,010101,289891
000011,000011,289624
100110,100110,289370
100110,100110,289106
000100,000100,288731
110101,110101,288447
101001,101001,288161
010001,010001,287928
010000,010000,287717
000011,000011,287524
111011,111011,287304
001100,001100,286948
010000,010000,286584
010000,010000,286275
111000,111000,286104
101011,101011,285779
011111,011111,285540
000010,000010,285203
011110,011110,284830
011111,011111,284479
010010,010010,284232
100110,100110,283904
011000,011000,283611
010101,010101,283300
100010,100010,282985
001000,001000,282653
111111,111111,282505
001000,001000,282185
110110,110110,281880
100101,100101,281668
011000,011000,281242
011001,011001,280955
101100,101100,280652
111001,111001,280262
111001,111001,279861
111000,111000,279582
011000,011000,279254
001001,001001,279063
000111,000111,278759
001100,001100,278412
100101,100101,278211
000111,000111,277852
000001,000001,277701
010010,010010,277397
111111,111111,277038
011011,011011,276749
010100,010100,276445
110100,110100,276260
101111,101111,275962
010110,010110,275679
001110,001110,275445
101110,101110,275112
100111,100111,274833
101110,101110,274493
101000,101000,274191
100110,100110,273851
111011,111011,273512
001110,001110,273237
011011,011011,273046
101000,101000,272760
010111,010111,272394
111000,111000,272197
000010,000010,271936
110001,110001,271679
111001,111001,271306
001010,001010,271029
001011,001011,270778
111011,111011,270467
110010,110010,270048
101001,101001,269657
011011,011011,269249
001011,001011,268970
001110,001110,268654
011001,011001,268412
101010,101010,267957
111011,111011,267721
111100,111100,267349
010101,010101,267069
110100,110100,266830
010100,010100,266430
001010,001010,266057
111001,111001,265716
110001,110001,265392
011101,011101,265118
100111,100111,264800
000011,000011,264530
101110,101110,264168
010101,010101,263847
001110,001110,263554
110001,110001,263292
100010,100010,263086
111010,111010,262687
011011,011011,262388
110001,110001,262145
100001,100001,261828
111100,111100,261488
010100,010100,261224
110010,110010,260937
000110,000110,260680
011110,011110,260488
011010,011010,260184
010110,010110,259929
001101,001101,259629
000110,000110,259317
110101,110101,259004
010100,010100,258673
011011,011011,258394
001101,001101,258042
011111,011111,257827
110000,110000,257529
011011,011011,257270
011101,011101,256863
110101,110101,256588
011100,011100,256201
100100,100100,255946
010011,010011,255614
010000,010000,255283
011010,011010,255059
000010,000010,254728
000111,000111,254507
011011,011011,254267
000110,000110,254076
000110,000110,253734
111111,111111,253377
001010,001010,253133
111010,111010,252813
011111,011111,252429
101111,101111,252114
100011,100011,251772
010000,010000,251461
110101,110101,251233
101101,101101,251016
111101,111101,250650
000000,000000,250308
111101,111101,249983
101100,101100,249669
101101,101101,249372
010110,010110,249126
110101,110101,248787
110100,110100,248512
011000,011000,248240
001110,001110,247929
111101,111101,247582
111011,111011,247403
101011,101011,247051
010111,010111,246773
010000,010000,246493
110110,110110,246175
110110,110110,245857
100001,100001,245402
011000,011000,245155
001111,001111,244849
000010,000010,244522
010011,010011,244271
111100,111100,243931
000100,000100,243779
101101,101101,243401
111000,111000,243094
010010,010010,242753
111010,111010,242524
100100,100100,242253
101000,101000,241897
001101,001101,241509
111110,111110,241166
001110,001110,240997
101010,101010,240677
110100,110100,240450
101101,101101,240209
101111,101111,239895
001010,001010,239536
110000,110000,239314
100111,100111,239091
010100,010100,238814
111110,111110,238519
010011,010011,238302
010111,010111,238015
110100,110100,237720
011101,011101,237492
000010,000010,237219
101001,101001,236919
011100,011100,236608
101100,101100,236101
000001,000001,235917
010011,010011,235552
010100,010100,235150
010100,010100,234776
000101,000101,234468
010010,010010,234120
101000,101000,233700
100001,100001,233386
000101,000101,233037
011101,011101,232773
010110,010110,232522
110001,110001,232304
101010,101010,231932
000001,000001,231640
101001,101001,231329
110010,110010,230939
010001,010001,230648
100110,100110,230255
111000,111000,229942
010011,010011,229714
101000,101000,229438
000110,000110,229124
000001,000001,228842
111000,111000,228603
110010,110010,228300
001101,001101,228036
100111,100111,227746
110010,110010,227486
001110,001110,227294
000111,000111,226961
011011,011011,226569
000100,000100,226260
011110,011110,225903
111111,111111,225635
100001,100001,225351
110000,110000,225087
001100,001100,224789
000110,000110,224618
010000,010000,224312
101100,101100,223960
010110,010110,223667
100001,100001,223392
110100,110100,223108
111010,111010,222719
110001,110001,222349
100111,100111,222054
000011,000011,221708
001001,001001,221426
000101,000101,221074
000100,000100,220828
100010,100010,220530
010000,010000,220246
101100,101100,219914
000111,000111,219680
111011,111011,219351
000100,000100,219011
011100,011100,218695
100111,100111,218252
100110,100110,217953
101111,101111,217675
100000,100000,217382
100000,100000,216945
000000,000000,216631
010100,010100,216382
001101,001101,215973
000101,000101,215612
101111,101111,215369
000110,000110,215105
000100,000100,214823
111110,111110,214541
101110,101110,214149
000001,000001,213782
000011,000011,213576
110100,110100,213286
010101,010101,213022
001000,001000,212738
111100,111100,212389
