label,profile,start_update
101010,101010,299701
110001,110001,297495
101001,101001,294939
110111,110111,292306
010001,010001,290266
100010,100010,286570
000000,000000,283423
011101,011101,280422
001101,001101,277643
010000,010000,274576
100011,100011,271775
001001,001001,268633
101110,101110,265913
010000,010000,264002
101001,101001,261255
101000,101000,258506
001010,001010,256075
100101,100101,253171
100001,100001,249853
000100,000100,246328
111000,111000,242545
011111,011111,240054
111010,111010,237174
111010,111010,233234
001101,001101,230739
000111,000111,227707
100111,100111,225135
111010,111010,221595
100010,100010,218516
000111,000111,215142
111110,111110,210920
100100,100100,207406
011001,011001,204491
000101,000101,202482
111100,111100,199833
101000,101000,196746
111100,111100,193905
000011,000011,192462
001110,001110,189507
101110,101110,186647
100111,100111,184313
110010,110010,180635
110111,110111,177118
001110,001110,174042
101000,101000,171169
000111,000111,167737
010001,010001,164232
111000,111000,161326
101101,101101,159305
101010,101010,157814
100101,100101,153779
011110,011110,150296
000010,000010,147792
110010,110010,146146
110000,110000,143071
000101,000101,139690
010110,010110,136816
100010,100010,134287
100110,100110,130662
001110,001110,128112
111111,111111,124281
101111,101111,120215
011010,011010,117409
110110,110110,114234
101110,101110,111564
010001,010001,107265
010010,010010,103726
001110,001110,101154
010100,010100,98317
110111,110111,95103
100000,100000,92410
010110,010110,89236
011101,011101,86679
100111,100111,82943
010111,010111,79250
011100,011100,76050
011110,011110,73232
001000,001000,70737
011111,011111,68241
110011,110011,64936
001101,001101,61801
001111,001111,59388
111101,111101,55889
101100,101100,52251
011110,011110,49272
110111,110111,45602
100101,100101,41653
110011,110011,39821
101000,101000,37750
111101,111101,33733
000111,000111,31069
010000,010000,28613
010011,010011,25907
110111,110111,21521
110100,110100,19077
100110,100110,16485
110010,110010,13087
100101,100101,10285
011100,011100,6066
010101,010101,3192
010010,010010,187
110100,110100,0
