label,profile,start_update
101010,101010,299701
111010,111010,296966
100111,100111,294358
001000,001000,291278
111111,111111,287357
011011,011011,283859
100101,100101,280482
001011,001011,278406
011000,011000,274907
000111,000111,272003
000111,000111,269391
001001,001001,265808
010010,010010,262900
000100,000100,260252
011100,011100,257759
000010,000010,254437
010011,010011,250513
101100,101100,248099
010000,010000,244843
011101,011101,240769
010101,010101,237631
010011,010011,235138
011111,011111,231717
101011,101011,229167
001010,001010,226727
011111,011111,223402
001000,001000,219993
011111,011111,218074
100100,100100,214903
010100,010100,211171
100111,100111,208395
011111,011111,206042
100010,100010,202482
001101,001101,199087
010001,010001,196191
000110,000110,191803
110101,110101,188918
010001,010001,185784
111111,111111,182308
000101,000101,180139
111011,111011,178393
101101,101101,174539
101100,101100,171715
110100,110100,169751
001110,001110,167315
111011,111011,163476
100111,100111,159904
110111,110111,157786
110100,110100,154561
110100,110100,150192
000110,000110,147810
111111,111111,144227
111001,111001,140498
110111,110111,137714
001101,001101,134513
000000,000000,131720
101100,101100,128022
010001,010001,124982
110010,110010,122189
011111,011111,119382
100011,100011,117754
110111,110111,114856
001100,001100,112126
111001,111001,109781
111101,111101,106340
010101,010101,102260
001110,001110,99242
100110,100110,95639
000011,000011,92475
000110,000110,88720
100010,100010,85621
101110,101110,82161
111000,111000,77565
000010,000010,74465
001101,001101,71918
101101,101101,69096
101110,101110,66218
001110,001110,63192
110000,110000,59082
011011,011011,56539
101111,101111,53484
011010,011010,50227
000011,000011,45804
000110,000110,43192
100011,100011,40818
101011,101011,38163
110101,110101,35498
100100,100100,32018
001110,001110,28979
100011,100011,25634
110000,110000,21306
010001,010001,18644
010111,010111,15164
110000,110000,11938
011001,011001,8550
111000,111000,3800
111010,111010,799
111000,111000,0
