label,profile,start_update
101010,101010,299701
110000,110000,299567
100111,100111,299387
111011,111011,299064
000010,000010,298721
111101,111101,298420
000101,000101,298127
111000,111000,297857
110101,110101,297628
011000,011000,297375
111011,111011,297011
101001,101001,296654
010010,010010,296322
010011,010011,295935
101001,101001,295687
101001,101001,295396
000010,000010,295127
000011,000011,294809
011111,011111,294487
000000,000000,294156
101000,101000,293920
011100,011100,293627
011001,011001,293429
100111,100111,293118
110101,110101,292809
111100,111100,292508
111100,111100,292265
000110,000110,292093
001000,001000,291773
011010,011010,291544
100110,100110,291235
010010,010010,290840
000101,000101,290632
000100,000100,290299
110000,110000,289945
001011,001011,289675
011000,011000,289358
000000,000000,289156
001100,001100,288927
100100,100100,288566
100010,100010,288291
011011,011011,288000
110010,110010,287684
011001,011001,287355
000011,000011,287086
110100,110100,286764
111101,111101,286543
101111,101111,286209
011010,011010,285878
110000,110000,285643
101011,101011,285439
001000,001000,285127
011000,011000,284724
111111,111111,284339
011001,011001,284090
101100,101100,283776
101100,101100,283438
110110,110110,283120
101010,101010,282782
011100,011100,282430
001000,001000,282130
010001,010001,281824
010101,010101,281495
001011,001011,281233
001000,001000,280966
011011,011011,280674
110111,110111,280278
101010,101010,280030
101100,101100,279702
000100,000100,279377
011000,011000,279045
000010,000010,278787
001010,001010,278575
011100,011100,278244
001001,001001,278044
100000,100000,277879
111010,111010,277613
011000,011000,277350
111110,111110,277141
101111,101111,276849
010011,010011,276430
010000,010000,276072
101100,101100,275826
000111,000111,275615
001101,001101,275343
111110,111110,275071
100110,100110,274846
100010,100010,274584
111111,111111,274321
101101,101101,274021
101010,101010,273669
000100,000100,273460
001110,001110,273173
111000,111000,272843
000111,000111,272584
100101,100101,272259
110010,110010,272068
001101,001101,271769
100101,100101,271468
111111,111111,271257
110101,110101,271037
100101,100101,270755
000111,000111,270537
000001,000001,270275
001010,001010,269798
000000,000000,269508
001010,001010,269312
101101,101101,268981
111101,111101,268634
000100,000100,268440
011001,011001,268118
110100,110100,267853
100000,100000,267602
001110,001110,267265
011110,011110,266966
110010,110010,266599
100111,100111,266264
100101,100101,265869
000111,000111,265659
111001,111001,265338
110110,110110,265107
110111,110111,264904
010001,010001,264659
100100,100100,264316
011111,011111,263987
100111,100111,263684
001010,001010,263327
011101,011101,263069
011001,011001,262693
001000,001000,262307
000101,000101,261923
011001,011001,261645
001001,001001,261250
110111,110111,261001
111101,111101,260653
010000,010000,260439
001100,001100,260205
100111,100111,259896
011100,011100,259552
011010,011010,259355
000011,000011,259135
010100,010100,258874
001001,001001,258598
110001,110001,258310
011001,011001,257906
010011,010011,257636
010001,010001,257240
000101,000101,256956
101011,101011,256729
010011,010011,256432
101111,101111,256081
101101,101101,255734
101110,101110,255450
100001,100001,255214
100011,100011,254951
100001,100001,254658
110000,110000,254393
011000,011000,254087
111001,111001,253803
101110,101110,253506
000000,000000,253167
010101,010101,252849
111101,111101,252516
111101,111101,252173
000100,000100,251910
111000,111000,251628
100110,100110,251306
110001,110001,251031
001001,001001,250653
000000,000000,250309
111010,111010,250018
110101,110101,249853
111010,111010,249531
100010,100010,249303
011101,011101,248840
000000,000000,248462
110011,110011,248082
101001,101001,247788
111100,111100,247495
101111,101111,247085
100101,100101,246704
100101,100101,246388
001110,001110,246078
100001,100001,245689
011100,011100,245395
010100,010100,245160
111001,111001,244817
011011,011011,244562
000010,000010,244205
101110,101110,243953
001111,001111,243644
010011,010011,243315
000001,000001,243166
010011,010011,242838
010101,010101,242593
010110,010110,242311
000101,000101,242041
111011,111011,241751
110000,110000,241387
101101,101101,241154
111100,111100,240957
111010,111010,240682
100110,100110,240329
111110,111110,240080
001000,001000,239852
000011,000011,239579
010100,010100,239290
011000,011000,238948
100110,100110,238689
000100,000100,238445
111101,111101,238140
101111,101111,237888
001001,001001,237560
000001,000001,237363
101110,101110,237097
000010,000010,236743
100100,100100,236372
101100,101100,236126
111000,111000,235791
000011,000011,235585
101011,101011,235242
001110,001110,234811
110011,110011,234565
010111,010111,234302
011001,011001,233971
100001,100001,233655
001000,001000,233330
101000,101000,233008
101101,101101,232767
000111,000111,232504
100101,100101,232347
010101,010101,232051
001001,001001,231701
110111,110111,231378
010111,010111,231007
010010,010010,230694
001001,001001,230384
100111,100111,230064
100100,100100,229868
001111,001111,229533
100111,100111,229213
100101,100101,229014
000110,000110,228615
011000,011000,228330
111101,111101,228050
101111,101111,227778
100001,100001,227467
110100,110100,227162
000011,000011,226910
110011,110011,226655
110111,110111,226341
100101,100101,226115
101001,101001,225821
011100,011100,225548
011111,011111,225231
110001,110001,224860
110100,110100,224633
100000,100000,224287
110000,110000,224042
010001,010001,223702
111001,111001,223392
111010,111010,223051
110101,110101,222832
011101,011101,222544
010110,010110,222148
010000,010000,221785
001100,001100,221487
010010,010010,221209
000010,000010,220968
111011,111011,220777
110010,110010,220626
000111,000111,220393
001111,001111,220153
111001,111001,219904
000011,000011,219552
100110,100110,219284
100101,100101,219055
110100,110100,218677
101110,101110,218426
010101,010101,218162
000001,000001,217834
100010,100010,217692
110000,110000,217539
110001,110001,217288
010011,010011,217015
000011,000011,216710
110111,110111,216385
100001,100001,216088
011111,011111,215899
111000,111000,215559
100010,100010,215192
001010,001010,214882
111010,111010,214631
001101,001101,214330
010110,010110,213943
111011,111011,213671
101101,101101,213418
110000,110000,213191
010111,010111,212843
000101,000101,212550
000110,000110,212250
010110,010110,211936
100010,100010,211715
001111,001111,211494
101001,101001,211133
101110,101110,210861
011010,011010,210496
110110,110110,210226
010011,010011,209920
010010,010010,209645
001110,001110,209299
000101,000101,209001
100101,100101,208740
111010,111010,208459
010001,010001,208085
101110,101110,207870
100101,100101,207570
110110,110110,207261
111011,111011,206954
111011,111011,206633
100101,100101,206320
100001,100001,205963
000000,000000,205635
001011,001011,205292
000001,000001,204911
001000,001000,204577
111110,111110,204316
011001,011001,203966
001111,001111,203768
101001,101001,203573
100100,100100,203216
001100,001100,202749
111111,111111,202459
110101,110101,202125
001110,001110,201786
111101,111101,201471
101011,101011,201203
011111,011111,200892
111101,111101,200500
011110,011110,200167
101011,101011,199911
000001,000001,199560
000111,000111,199226
010100,010100,198902
100110,100110,198589
110001,110001,198166
110100,110100,197879
011101,011101,197547
011111,011111,197396
