label,profile,start_update
101010,101010,299701
100011,100011,299676
001010,001010,299655
011010,011010,299619
000010,000010,299586
001011,001011,299562
100010,100010,299537
001111,001111,299507
001011,001011,299472
111000,111000,299450
101001,101001,299423
000101,000101,299387
101011,101011,299347
000111,000111,299316
101110,101110,299290
100001,100001,299270
000110,000110,299228
001000,001000,299195
000110,000110,299171
001011,001011,299146
001100,001100,299122
111100,111100,299097
000001,000001,299070
001111,001111,299042
111010,111010,299019
111001,111001,298979
000001,000001,298949
110010,110010,298925
000111,000111,298889
111111,111111,298848
111010,111010,298823
110011,110011,298800
110111,110111,298772
011111,011111,298734
101111,101111,298712
101011,101011,298684
100110,100110,298641
010011,010011,298610
101000,101000,298577
010101,010101,298546
011011,011011,298519
100010,100010,298485
011000,011000,298461
010111,010111,298434
011000,011000,298411
101000,101000,298377
001001,001001,298353
101011,101011,298324
100111,100111,298298
111110,111110,298277
010011,010011,298248
101000,101000,298217
000110,000110,298184
010100,010100,298159
010010,010010,298129
010111,010111,298104
111111,111111,298066
010001,010001,298022
001010,001010,297991
001110,001110,297959
011101,011101,297930
110111,110111,297895
111001,111001,297875
001111,001111,297853
001101,001101,297819
111000,111000,297782
110010,110010,297758
101010,101010,297725
111000,111000,297697
010111,010111,297658
010011,010011,297623
010110,010110,297588
101110,101110,297558
100111,100111,297530
110110,110110,297488
000000,000000,297462
110011,110011,297432
010100,010100,297399
011110,011110,297371
000110,000110,297343
101000,101000,297321
100101,100101,297295
011110,011110,297265
001111,001111,297228
100010,100010,297197
010100,010100,297166
100110,100110,297132
111000,111000,297103
101111,101111,297077
111011,111011,297041
100010,100010,297006
001001,001001,296982
101000,101000,296947
111010,111010,296929
111110,111110,296907
010111,010111,296867
011100,011100,296839
001101,001101,296808
111111,111111,296786
100000,100000,296759
111011,111011,296727
001000,001000,296703
101101,101101,296676
011110,011110,296646
000111,000111,296607
001100,001100,296576
001001,001001,296537
100011,100011,296507
000011,000011,296467
110011,110011,296437
001110,001110,296402
101000,101000,296370
011111,011111,296343
100001,100001,296310
001011,001011,296291
011001,011001,296256
010001,010001,296239
011101,011101,296207
011111,011111,296180
101101,101101,296148
001100,001100,296118
101001,101001,296095
010000,010000,296073
010101,010101,296045
001001,001001,296012
111010,111010,295988
101011,101011,295966
001000,001000,295939
111011,111011,295905
000111,000111,295881
111101,111101,295857
000101,000101,295822
001101,001101,295789
110100,110100,295753
010011,010011,295718
100111,100111,295681
010100,010100,295651
001010,001010,295621
100011,100011,295585
111011,111011,295563
111010,111010,295537
100110,100110,295496
001000,001000,295469
100111,100111,295436
101110,101110,295407
001001,001001,295372
010011,010011,295341
001110,001110,295317
110101,110101,295276
011110,011110,295237
010100,010100,295202
100101,100101,295169
110011,110011,295145
010101,010101,295121
111001,111001,295086
101001,101001,295052
001110,001110,295025
100110,100110,294992
111010,111010,294955
110011,110011,294929
111100,111100,294902
101111,101111,294863
011000,011000,294833
010000,010000,294801
001000,001000,294771
011110,011110,294747
111111,111111,294715
010000,010000,294683
000100,000100,294660
010000,010000,294635
000100,000100,294598
001010,001010,294558
100111,100111,294530
001110,001110,294501
100011,100011,294474
011001,011001,294442
100000,100000,294412
100110,100110,294382
001010,001010,294347
010000,010000,294318
110101,110101,294297
111101,111101,294274
001100,001100,294242
111010,111010,294218
111000,111000,294187
001010,001010,294160
101110,101110,294143
010101,010101,294125
001011,001011,294091
111001,111001,294061
001100,001100,294027
110111,110111,293994
111111,111111,293969
001100,001100,293943
010000,010000,293906
111101,111101,293870
000101,000101,293850
100100,100100,293824
101000,101000,293795
001001,001001,293763
011111,011111,293727
101011,101011,293702
110000,110000,293667
111000,111000,293644
001110,001110,293608
100001,100001,293573
010000,010000,293543
000111,000111,293515
100101,100101,293489
101001,101001,293467
011101,011101,293445
011011,011011,293416
111000,111000,293388
011010,011010,293362
101000,101000,293333
100101,100101,293310
111100,111100,293283
101110,101110,293240
111001,111001,293203
100100,100100,293181
000010,000010,293160
111111,111111,293143
001001,001001,293108
101000,101000,293080
100010,100010,293044
010011,010011,293018
111110,111110,292990
000000,000000,292956
110001,110001,292925
101110,101110,292891
011001,011001,292853
110000,110000,292825
101110,101110,292796
010110,010110,292767
110000,110000,292731
101010,101010,292701
011100,011100,292659
111100,111100,292629
000010,000010,292607
111011,111011,292569
100111,100111,292543
001000,001000,292514
100111,100111,292481
000000,000000,292450
011001,011001,292416
011111,011111,292377
011000,011000,292345
011110,011110,292304
000000,000000,292263
101000,101000,292244
101111,101111,292215
001101,001101,292179
011001,011001,292151
010010,010010,292127
011101,011101,292097
010101,010101,292070
011101,011101,292042
000110,000110,292015
111100,111100,291991
101000,101000,291963
010010,010010,291934
011101,011101,291909
111000,111000,291883
101001,101001,291845
110101,110101,291816
111110,111110,291784
110101,110101,291752
100111,100111,291715
011011,011011,291679
001000,001000,291639
110101,110101,291612
011010,011010,291580
100011,100011,291559
100001,100001,291539
101011,101011,291499
001011,001011,291479
111110,111110,291449
111110,111110,291413
110110,110110,291385
000100,000100,291355
011000,011000,291314
000110,000110,291285
100010,100010,291248
100111,100111,291208
100011,100011,291184
101011,101011,291147
001101,001101,291125
010011,010011,291093
100001,100001,291065
100001,100001,291046
101111,101111,291016
001111,001111,290991
101000,101000,290954
001110,001110,290922
011111,011111,290883
011101,011101,290852
100111,100111,290820
100000,100000,290783
100001,100001,290754
010111,010111,290730
110011,110011,290700
110111,110111,290670
101111,101111,290643
001010,001010,290623
100010,100010,290601
100011,100011,290578
000011,000011,290553
011001,011001,290519
101100,101100,290484
000011,000011,290452
000000,000000,290415
010111,010111,290386
100010,100010,290359
001101,001101,290328
000101,000101,290302
010000,010000,290271
111011,111011,290249
010010,010010,290212
001110,001110,290177
000100,000100,290154
110011,110011,290140
011110,011110,290118
010010,010010,290077
101101,101101,290049
000000,000000,290010
010001,010001,289986
110001,110001,289962
010000,010000,289930
100110,100110,289906
011001,011001,289874
000001,000001,289847
000111,000111,289820
100111,100111,289792
100111,100111,289762
111100,111100,289738
011010,011010,289708
011101,011101,289684
001111,001111,289643
100000,100000,289611
010100,010100,289585
100001,100001,289554
000100,000100,289528
000110,000110,289493
100101,100101,289466
000001,000001,289434
111100,111100,289409
101111,101111,289375
110000,110000,289336
011101,011101,289297
001010,001010,289268
111010,111010,289247
010010,010010,289214
000100,000100,289186
001100,001100,289154
010011,010011,289130
001001,001001,289098
110101,110101,289080
001110,001110,289053
110011,110011,289018
110111,110111,288992
011110,011110,288972
111000,111000,288941
010011,010011,288919
101101,101101,288888
010110,010110,288868
101000,101000,288837
010111,010111,288817
001011,001011,288792
001110,001110,288768
001110,001110,288734
111101,111101,288701
000111,000111,288675
010010,010010,288655
011100,011100,288617
000000,000000,288590
101111,101111,288569
100010,100010,288536
101111,101111,288499
001101,001101,288460
101010,101010,288438
111010,111010,288412
100010,100010,288379
100001,100001,288341
000010,000010,288296
101011,101011,288261
100101,100101,288234
010101,010101,288201
000111,000111,288180
101001,101001,288153
001101,001101,288128
001111,001111,288101
101110,101110,288065
111001,111001,288039
001001,001001,288001
110000,110000,287971
110101,110101,287944
111001,111001,287910
010011,010011,287876
101011,101011,287851
010110,010110,287822
000011,000011,287784
110001,110001,287746
101110,101110,287714
011111,011111,287687
110010,110010,287658
010100,010100,287629
