label,profile,start_update
101010,101010,299701
100010,100010,299326
010101,010101,298978
101011,101011,298611
100101,100101,298248
100010,100010,298035
000011,000011,297759
000001,000001,297538
001001,001001,297183
001011,001011,296831
101101,101101,296644
101000,101000,296378
010010,010010,296128
010001,010001,295842
000010,000010,295504
101111,101111,295152
101101,101101,294965
001100,001100,294711
000011,000011,294433
111011,111011,294156
010010,010010,293842
110100,110100,293562
100000,100000,293342
111101,111101,293082
001011,001011,292811
001100,001100,292623
101010,101010,292324
110010,110010,292054
000010,000010,291743
001001,001001,291449
111011,111011,291180
000001,000001,290983
111111,111111,290634
011101,011101,290300
011000,011000,290062
111010,111010,289707
011000,011000,289439
000001,000001,289273
100101,100101,288917
101110,101110,288540
101010,101010,288186
001011,001011,287876
000001,000001,287670
100101,100101,287434
011010,011010,287172
011101,011101,286871
011010,011010,286642
001110,001110,286312
000001,000001,285995
100111,100111,285721
110101,110101,285448
011111,011111,285272
110010,110010,284916
001101,001101,284644
000011,000011,284411
111110,111110,284051
011001,011001,283742
100011,100011,283439
110101,110101,283129
100110,100110,282771
100111,100111,282606
001101,001101,282196
110000,110000,281885
111101,111101,281659
011111,011111,281357
011010,011010,280982
001101,001101,280782
111100,111100,280429
011000,011000,280125
001001,001001,279820
010111,010111,279436
111010,111010,279143
000101,000101,278830
111001,111001,278644
011000,011000,278380
001100,001100,278101
101011,101011,277703
000000,000000,277399
111001,111001,277135
011010,011010,276748
101000,101000,276534
010011,010011,276221
101011,101011,275949
111100,111100,275686
010010,010010,275445
110101,110101,275207
110111,110111,274907
001010,001010,274540
010001,010001,274279
110111,110111,273863
011100,011100,273564
010110,010110,273248
110000,110000,272987
110000,110000,272661
100011,100011,272420
000010,000010,272071
101111,101111,271736
000000,000000,271422
101000,101000,271115
010001,010001,270793
000111,000111,270542
011111,011111,270184
101110,101110,269840
110110,110110,269589
010111,010111,269413
100110,100110,269079
100111,100111,268848
010011,010011,268499
111000,111000,268190
001111,001111,267883
110011,110011,267644
000010,000010,267247
110101,110101,266970
001111,001111,266738
111011,111011,266475
000010,000010,266206
010001,010001,266000
001011,001011,265736
000010,000010,265351
000001,000001,265145
101100,101100,264873
010010,010010,264584
001001,001001,264295
101100,101100,264031
001110,001110,263744
011001,011001,263572
100101,100101,263243
000000,000000,262873
100101,100101,262549
111110,111110,262239
110111,110111,261961
100001,100001,261630
111010,111010,261418
111111,111111,261080
110101,110101,260771
101100,101100,260530
101110,101110,260303
111110,111110,260057
011000,011000,259765
111101,111101,259472
101011,101011,259138
011110,011110,258917
101111,101111,258606
100110,100110,258215
011010,011010,257889
001011,001011,257536
101110,101110,257237
000111,000111,256990
110101,110101,256668
010110,010110,256406
100110,100110,256094
010011,010011,255759
111111,111111,255459
101000,101000,255186
000111,000111,254808
100000,100000,254536
000110,000110,254289
000010,000010,253860
010000,010000,253599
001100,001100,253263
100100,100100,252944
111001,111001,252704
000101,000101,252411
001111,001111,252167
101111,101111,251873
001001,001001,251624
101000,101000,251456
010001,010001,251303
010110,010110,251030
010101,010101,250724
001010,001010,250346
111111,111111,250099
101110,101110,249857
000110,000110,249444
100100,100100,249057
101111,101111,248736
001100,001100,248436
010111,010111,248121
000011,000011,247785
010010,010010,247420
001100,001100,247149
000111,000111,246890
111010,111010,246644
001111,001111,246324
011011,011011,245890
011011,011011,245507
110010,110010,245188
101001,101001,244881
111111,111111,244514
111111,111111,244208
100111,100111,243979
001111,001111,243502
001011,001011,243178
000100,000100,242851
001100,001100,242608
100011,100011,242261
000010,000010,241927
000011,000011,241658
100111,100111,241194
010100,010100,240907
010011,010011,240694
100001,100001,240476
011001,011001,240272
000110,000110,239886
110011,110011,239688
100100,100100,239341
110111,110111,239001
001101,001101,238823
010110,010110,238484
011101,011101,238099
010101,010101,237822
011011,011011,237592
110100,110100,237315
100110,100110,237053
000101,000101,236743
110100,110100,236440
011000,011000,236147
001010,001010,235838
101001,101001,235583
011000,011000,235169
001101,001101,234848
101000,101000,234601
101101,101101,234299
111111,111111,234073
101110,101110,233760
000010,000010,233368
100000,100000,233095
001001,001001,232842
110001,110001,232606
000111,000111,232276
010100,010100,232024
011010,011010,231604
110001,110001,231335
011100,011100,231020
011100,011100,230698
011110,011110,230554
110000,110000,230223
010010,010010,229869
001000,001000,229467
001000,001000,229162
001101,001101,228833
010011,010011,228467
100001,100001,228269
011010,011010,228101
010101,010101,227760
010110,010110,227497
000011,000011,227212
100000,100000,226921
001011,001011,226554
110110,110110,226194
111001,111001,225965
001101,001101,225721
110111,110111,225420
001011,001011,225206
100100,100100,224843
001111,001111,224661
110101,110101,224367
001000,001000,224094
101011,101011,223842
010101,010101,223668
001110,001110,223308
100100,100100,223057
101110,101110,222787
010101,010101,222500
101100,101100,222331
101001,101001,222045
011000,011000,221807
000001,000001,221565
111011,111011,221329
110101,110101,221139
000101,000101,220734
010101,010101,220492
101010,101010,220294
110100,110100,220005
111011,111011,219684
100111,100111,219333
010110,010110,218959
001001,001001,218593
100101,100101,218347
000001,000001,218009
100100,100100,217568
111101,111101,217263
010000,010000,216951
100111,100111,216724
111110,111110,216529
000101,000101,216200
100001,100001,215925
111011,111011,215729
000111,000111,215522
110100,110100,215252
010000,010000,214990
010000,010000,214621
011100,011100,214371
001101,001101,214063
010101,010101,213709
100111,100111,213424
111110,111110,213171
100011,100011,212818
011001,011001,212506
010001,010001,212168
101111,101111,211908
000010,000010,211563
000110,000110,211183
010000,010000,210868
111110,111110,210579
011011,011011,210199
110011,110011,209874
000110,000110,209536
111101,111101,209227
111101,111101,208831
100010,100010,208534
100101,100101,208223
001010,001010,207898
010110,010110,207621
000101,000101,207363
011010,011010,207127
000010,000010,206797
100100,100100,206537
011100,011100,206121
100100,100100,205786
010011,010011,205542
001000,001000,205241
010011,010011,204995
110011,110011,204699
011100,011100,204502
011000,011000,204217
101111,101111,203947
101011,101011,203640
101100,101100,203357
100111,100111,203127
010001,010001,202868
011010,011010,202475
010110,010110,202182
010110,010110,201839
101001,101001,201600
110000,110000,201271
111001,111001,200879
000101,000101,200580
001110,001110,200287
101101,101101,199993
111011,111011,199739
110000,110000,199467
111101,111101,199266
110101,110101,198967
010111,010111,198721
100101,100101,198387
111101,111101,198117
110010,110010,197780
101010,101010,197499
101010,101010,197268
011100,011100,197050
000100,000100,196746
001111,001111,196460
110001,110001,196251
000011,000011,196035
010010,010010,195663
001101,001101,195352
001110,001110,195056
110001,110001,194830
011010,011010,194517
110010,110010,194279
101100,101100,193909
010000,010000,193639
001111,001111,193349
011010,011010,193066
011000,011000,192816
001010,001010,192560
010101,010101,192324
111001,111001,192038
111101,111101,191757
110011,110011,191480
100110,100110,191232
110010,110010,190934
001111,001111,190550
000111,000111,190301
110110,110110,190060
101011,101011,189700
101000,101000,189341
100010,100010,189065
111010,111010,188671
111000,111000,188416
100110,100110,188087
111011,111011,187741
000010,000010,187418
101100,101100,187059
010111,010111,186769
000111,000111,186438
100111,100111,186145
011110,011110,185968
101101,101101,185648
000110,000110,185273
000011,000011,184990
111011,111011,184628
000010,000010,184363
110001,110001,184009
100101,100101,183724
111101,111101,183377
000010,000010,183104
100100,100100,182759
110000,110000,182371
000010,000010,182189
000011,000011,181943
000001,000001,181697
100101,100101,181453
010110,010110,181078
010000,010000,180773
111100,111100,180509
101001,101001,180180
000010,000010,179908
010100,010100,179603
101010,101010,179281
100110,100110,179108
101100,101100,178818
100101,100101,178587
001001,001001,178365
100010,100010,178027
001001,001001,177804
101101,101101,177465
010101,010101,177080
110011,110011,176809
001011,001011,176523
101100,101100,176208
101000,101000,175904
111100,111100,175570
111100,111100,175209
000000,000000,175013
100000,100000,174638
010010,010010,174260
000111,000111,173976
011100,011100,173668
110101,110101,173354
101101,101101,173111
101100,101100,172916
111001,111001,172668
111011,111011,172404
110110,110110,172194
001010,001010,171906
011101,011101,171682
001011,001011,171314
101010,101010,171077
000000,000000,170885
110011,110011,170599
101001,101001,170395
000011,000011,170180
101001,101001,169926
111001,111001,169563
000001,000001,169295
010100,010100,169090
001000,001000,168712
000111,000111,168416
001010,001010,168002
001010,001010,167638
000010,000010,167349
111011,111011,167154
000100,000100,166885
110010,110010,166582
000111,000111,166302
101011,101011,165923
001011,001011,165547
111010,111010,165300
100011,100011,164941
111011,111011,164626
110111,110111,164397
110111,110111,164081
100101,100101,163842
000001,000001,163502
011010,011010,163074
110000,110000,162860
100111,100111,162627
011110,011110,162381
111001,111001,162151
001011,001011,161853
011100,011100,161510
000000,000000,161215
101010,101010,160942
100001,100001,160750
011111,011111,160464
000110,000110,160114
001010,001010,159846
100011,100011,159481
110100,110100,159243
000101,000101,158938
110001,110001,158563
011000,011000,158309
000111,000111,158056
001001,001001,157783
000111,000111,157470
110011,110011,157181
011110,011110,156888
000110,000110,156558
000111,000111,156281
010000,010000,155863
011010,011010,155496
100100,100100,155177
110101,110101,155046
100101,100101,154781
110111,110111,154523
111111,111111,154246
101101,101101,153885
111110,111110,153562
010111,010111,153144
010000,010000,152856
011001,011001,152696
100001,100001,152502
001111,001111,152341
111011,111011,152010
001011,001011,151744
101010,101010,151527
001000,001000,151099
101100,101100,150765
111001,111001,150564
111000,111000,150275
001011,001011,149952
110001,110001,149807
000001,000001,149593
000100,000100,149273
101010,101010,149009
101011,101011,148646
011010,011010,148382
110010,110010,148136
100000,100000,147827
101110,101110,147501
011110,011110,147150
011110,011110,146974
011110,011110,146724
110111,110111,146392
011011,011011,146139
000111,000111,145844
111110,111110,145482
000011,000011,145244
010000,010000,144926
101100,101100,144537
111110,111110,144173
011101,011101,143930
100101,100101,143779
010101,010101,143540
110111,110111,143356
011000,011000,143045
111010,111010,142681
010010,010010,142518
000000,000000,142171
101100,101100,141938
111101,111101,141601
011110,011110,141381
111011,111011,141094
000000,000000,140736
011000,011000,140307
011111,011111,139962
001100,001100,139713
111111,111111,139456
101010,101010,139189
011010,011010,138868
001100,001100,138471
010000,010000,138137
110001,110001,137740
101110,101110,137501
011110,011110,137251
111000,111000,136921
011011,011011,136651
010010,010010,136202
111011,111011,135796
110111,110111,135620
011001,011001,135270
011000,011000,135009
111010,111010,134633
101101,101101,134260
001110,001110,133988
001101,001101,133702
010100,010100,133491
111100,111100,133239
011000,011000,133035
110111,110111,132649
110011,110011,132498
010111,010111,132186
101001,101001,131774
010111,010111,131406
011111,011111,131076
001111,001111,130754
000011,000011,130436
010000,010000,130153
000100,000100,129805
000010,000010,129431
110110,110110,129259
110010,110010,128930
011100,011100,128606
001100,001100,128376
000001,000001,128002
001011,001011,127713
001010,001010,127300
011100,011100,126879
101000,101000,126625
000100,000100,126280
111011,111011,125941
101000,101000,125599
010110,010110,125380
001111,001111,125088
100100,100100,124803
111101,111101,124525
011110,011110,124300
111011,111011,123998
101010,101010,123726
001111,001111,123403
100111,100111,123138
101101,101101,122694
101110,101110,122416
100000,100000,122039
001100,001100,121678
111001,111001,121359
100011,100011,120985
011110,011110,120580
111000,111000,120274
111000,111000,119933
110010,110010,119641
001101,001101,119279
010001,010001,119095
010011,010011,118829
101110,101110,118482
101110,101110,118202
110010,110010,117997
001001,001001,117759
010000,010000,117520
111110,111110,117236
100010,100010,116971
101101,101101,116735
100100,100100,116403
011000,011000,116076
111110,111110,115762
010110,010110,115548
011010,011010,115178
101010,101010,114842
111111,111111,114441
001100,001100,114176
111010,111010,113788
110111,110111,113429
000010,000010,113073
100011,100011,112785
001011,001011,112509
101010,101010,112153
100101,100101,111775
111101,111101,111402
011110,011110,111003
011110,011110,110683
111001,111001,110293
111110,111110,110037
011010,011010,109800
001111,001111,109489
110100,110100,109194
010110,010110,108985
011110,011110,108666
011000,011000,108318
011000,011000,107984
110110,110110,107623
101100,101100,107235
100110,100110,106959
110000,110000,106652
011001,011001,106429
100000,100000,106144
100011,100011,105952
100000,100000,105575
110110,110110,105284
101010,101010,105064
010001,010001,104847
110111,110111,104479
000001,000001,104176
000111,000111,103908
111110,111110,103596
110100,110100,103336
010101,010101,103035
010000,010000,102748
011110,011110,102508
011001,011001,102154
100101,100101,101876
001000,001000,101708
111000,111000,101433
110000,110000,101112
011000,011000,100852
001110,001110,100601
011110,011110,100269
110101,110101,100033
011010,011010,99726
000010,000010,99516
101100,101100,99223
111001,111001,98878
010101,010101,98611
001101,001101,98343
001100,001100,98045
011100,011100,97653
000000,000000,97309
000000,000000,97001
011101,011101,96729
100111,100111,96526
010001,010001,96267
010110,010110,95836
010011,010011,95568
100111,100111,95362
011111,011111,95058
110100,110100,94762
101001,101001,94510
001000,001000,94266
101001,101001,93912
100011,100011,93620
000101,000101,93479
101010,101010,93304
010010,010010,93038
000101,000101,92793
101101,101101,92414
111001,111001,92080
010110,010110,91796
111111,111111,91509
001111,001111,91118
101111,101111,90767
001010,001010,90503
010101,010101,90198
100110,100110,89804
000111,000111,89592
101100,101100,89397
010110,010110,89097
000000,000000,88932
100001,100001,88643
100111,100111,88278
111110,111110,87956
000111,000111,87711
111100,111100,87386
001000,001000,87093
111011,111011,86818
000011,000011,86593
010111,010111,86304
101111,101111,85938
111101,111101,85630
011011,011011,85351
000011,000011,85080
101010,101010,84872
111100,111100,84493
011000,011000,84347
000101,000101,83993
111000,111000,83731
100011,100011,83483
011001,011001,83034
110011,110011,82787
000000,000000,82395
110010,110010,82185
101011,101011,81827
011010,011010,81565
000100,000100,81231
011100,011100,80872
110101,110101,80491
110001,110001,80175
111110,111110,79905
110111,110111,79549
000111,000111,79172
110011,110011,78865
100010,100010,78501
110000,110000,78278
011110,011110,78041
001111,001111,77780
101110,101110,77475
100000,100000,77279
101100,101100,76874
011110,011110,76553
110000,110000,76266
000101,000101,75927
010011,010011,75632
101100,101100,75286
000101,000101,75060
010000,010000,74731
000111,000111,74525
110011,110011,74257
000011,000011,74105
101011,101011,73714
101001,101001,73469
101100,101100,73156
011000,011000,72904
000000,000000,72557
100011,100011,72295
100100,100100,71973
011001,011001,71696
010000,010000,71444
101011,101011,71124
011010,011010,70863
010110,010110,70603
101110,101110,70263
111100,111100,69893
110111,110111,69575
001110,001110,69173
110101,110101,68920
101110,101110,68527
010101,010101,68282
100111,100111,68021
101100,101100,67685
101011,101011,67453
010100,010100,67004
110101,110101,66713
101110,101110,66370
