label,profile,start_update
101010,101010,299701
100110,100110,296488
100110,100110,293208
111100,111100,289935
000111,000111,287050
001110,001110,284444
110000,110000,280746
011010,011010,278347
111111,111111,275276
001100,001100,272148
000000,000000,269368
010111,010111,265767
111011,111011,262923
011101,011101,258825
011001,011001,255810
100001,100001,252675
111101,111101,250047
001011,001011,246945
011101,011101,244227
011000,011000,240888
001101,001101,236731
010010,010010,233919
011010,011010,230901
011101,011101,227363
100010,100010,224741
111111,111111,221752
110110,110110,219527
110100,110100,216303
001001,001001,213487
100111,100111,211952
100000,100000,208234
000001,000001,204431
111100,111100,201260
110000,110000,198144
000001,000001,195058
011111,011111,193227
001101,001101,190388
010101,010101,188105
111110,111110,184921
111111,111111,181538
100111,100111,178298
010001,010001,174696
001100,001100,172077
000001,000001,168819
110100,110100,165190
001001,001001,161578
111001,111001,158854
101000,101000,156573
101011,101011,152944
110010,110010,149280
100100,100100,146690
111000,111000,143741
111001,111001,141426
111101,111101,137589
000000,000000,133740
111011,111011,131536
100000,100000,128666
101000,101000,126297
111001,111001,122793
010110,010110,119834
101110,101110,118212
001100,001100,116027
110100,110100,113001
011111,011111,110697
100010,100010,107834
110100,110100,104456
011100,011100,102307
000010,000010,99070
001101,001101,96355
100111,100111,93643
100000,100000,91129
110110,110110,87733
101000,101000,85220
110010,110010,81861
011111,011111,78736
101000,101000,76864
011010,011010,74199
101001,101001,70772
010110,010110,66696
111000,111000,64279
111011,111011,61158
010011,010011,58821
111100,111100,55303
111000,111000,52794
000011,000011,49685
011100,011100,47168
111001,111001,44981
011010,011010,42225
101111,101111,39522
100000,100000,36273
111110,111110,34414
110000,110000,31473
000101,000101,27752
101100,101100,24447
000110,000110,21653
010101,010101,18755
001001,001001,16149
000110,000110,13655
010111,010111,10823
101010,101010,7687
101011,101011,3911
110110,110110,0
