label,profile,start_update
101010,101010,299701
111000,111000,297117
011100,011100,294799
010000,010000,291413
011100,011100,287788
110000,110000,284283
111100,111100,281182
000001,000001,277248
011111,011111,274786
010011,010011,270979
001111,001111,268450
011101,011101,265805
100111,100111,263100
111111,111111,259861
100011,100011,257900
111011,111011,255210
011011,011011,250615
011111,011111,246825
110010,110010,244018
000011,000011,240519
111000,111000,238214
010111,010111,235444
100011,100011,232655
010011,010011,229857
001111,001111,225540
111001,111001,222496
111111,111111,219532
011001,011001,215942
111001,111001,213162
000000,000000,210205
011010,011010,207976
010001,010001,205172
001110,001110,200989
100000,100000,197743
011110,011110,194748
010110,010110,191274
101110,101110,188158
111011,111011,185660
010011,010011,182351
100110,100110,178681
011100,011100,175156
010111,010111,171764
101110,101110,169249
111100,111100,166361
010010,010010,162854
000011,000011,160232
000101,000101,156678
001000,001000,153678
101011,101011,151051
100000,100000,148302
101100,101100,144916
111110,111110,141822
001001,001001,137428
001101,001101,133949
010111,010111,130760
110110,110110,128274
101111,101111,125057
011001,011001,121667
100001,100001,117713
101010,101010,115212
001110,001110,112403
001001,001001,110602
001100,001100,106930
010011,010011,103214
010001,010001,100678
110110,110110,97968
000110,000110,95135
101111,101111,92752
000010,000010,89666
010010,010010,86731
000011,000011,83914
011100,011100,81318
000111,000111,78123
000001,000001,75402
011001,011001,72581
000001,000001,69660
001000,001000,67202
100001,100001,64275
111010,111010,61184
111100,111100,57733
110111,110111,53745
110110,110110,50166
100110,100110,47209
111000,111000,44144
111110,111110,40402
011100,011100,38472
010011,010011,35291
111100,111100,31997
100110,100110,29012
001011,001011,26081
000111,000111,24041
000011,000011,20733
010000,010000,17846
011111,011111,14640
010011,010011,11731
101000,101000,9317
011110,011110,5762
101110,101110,3147
100000,100000,0
