label,profile,start_update
101010,101010,299701
110110,110110,297367
000011,000011,294318
111111,111111,291538
101010,101010,287874
111010,111010,284731
100101,100101,282849
001011,001011,279719
101011,101011,276385
010100,010100,273182
011111,011111,269479
111110,111110,266326
010011,010011,263600
010011,010011,261012
011101,011101,257988
001001,001001,255370
101101,101101,252295
010011,010011,249677
100001,100001,245991
000100,000100,242938
100011,100011,238332
111011,111011,235713
101111,101111,233060
011101,011101,229590
111100,111100,226141
110111,110111,222606
010100,010100,220413
101100,101100,216503
001011,001011,213903
101000,101000,210743
001110,001110,207267
010010,010010,204624
111111,111111,201454
111010,111010,198030
000101,000101,194459
110110,110110,190771
100100,100100,187142
001111,001111,183960
010011,010011,180513
001110,001110,178287
001101,001101,173937
111100,111100,170553
100110,100110,167275
100010,100010,164321
010100,010100,160076
101011,101011,157386
110000,110000,153800
000100,000100,150144
100110,100110,147159
110101,110101,144727
000111,000111,141876
100000,100000,139318
111110,111110,137178
110000,110000,133436
101100,101100,129846
101100,101100,126928
000111,000111,123546
011100,011100,119847
000011,000011,117268
001101,001101,115606
101101,101101,112657
111100,111100,109073
010010,010010,106210
011001,011001,103292
000100,000100,99208
110101,110101,96049
100111,100111,93138
100001,100001,90770
110101,110101,87764
010000,010000,84344
101101,101101,80832
011101,011101,77268
001000,001000,74177
101110,101110,72109
100011,100011,68080
000010,000010,65849
111000,111000,63680
001010,001010,60155
101110,101110,57489
101101,101101,53599
001110,001110,49880
100010,100010,46827
010110,010110,43837
000001,000001,42025
110100,110100,39770
010010,010010,37621
010010,010010,34694
001001,001001,32875
000111,000111,30300
001110,001110,27730
010110,010110,23940
000011,000011,22273
001110,001110,18994
010010,010010,16582
001011,001011,13065
011010,011010,9276
011100,011100,5669
100000,100000,2823
011100,011100,272
101100,101100,0
