label,profile,start_update
101010,101010,299701
001010,001010,296415
000000,000000,293851
011000,011000,290916
000011,000011,287731
000101,000101,284945
010101,010101,281942
010010,010010,278176
010111,010111,274971
111101,111101,271268
100010,100010,269218
010011,010011,266437
100110,100110,263729
011000,011000,260816
001110,001110,257993
010101,010101,254653
001000,001000,252303
011001,011001,249063
010111,010111,246836
110010,110010,243520
011001,011001,240013
100000,100000,236627
101111,101111,233949
110100,110100,231761
000110,000110,229304
111011,111011,226269
110110,110110,223478
110010,110010,219796
000010,000010,216173
010111,010111,212533
010001,010001,209697
010010,010010,207044
110111,110111,205333
011100,011100,203396
010110,010110,199983
111010,111010,197054
011110,011110,193970
001111,001111,190173
101000,101000,186593
111101,111101,183507
010000,010000,180767
110001,110001,178071
011000,011000,175721
001010,001010,173423
010011,010011,170704
101000,101000,168019
010111,010111,165142
100010,100010,162295
101110,101110,159554
110011,110011,156473
010011,010011,153387
101110,101110,149500
011110,011110,146949
011000,011000,144520
001011,001011,141172
010110,010110,138214
010000,010000,134189
110110,110110,130584
100110,100110,127719
111000,111000,125396
101001,101001,123689
100100,100100,120162
110011,110011,117874
110110,110110,114469
110011,110011,111217
001101,001101,108004
100011,100011,104104
110101,110101,100958
000001,000001,98455
111000,111000,95696
000101,000101,91588
010100,010100,88885
101011,101011,87137
010100,010100,84058
101010,101010,81231
010010,010010,79231
001001,001001,75788
011101,011101,73419
011001,011001,70318
011001,011001,67217
100000,100000,64399
000010,000010,60974
111011,111011,58237
001100,001100,56130
010001,010001,53279
011111,011111,49246
101100,101100,46158
000100,000100,42596
111110,111110,40106
001101,001101,37128
010001,010001,33673
010010,010010,30659
101110,101110,27009
111111,111111,24847
101100,101100,20987
001001,001001,17549
010111,010111,13954
010111,010111,10835
010000,010000,7508
001001,001001,4637
010011,010011,2432
101100,101100,0
