label,profile,start_update
101010,101010,299701
101111,101111,297786
010000,010000,295493
110110,110110,292478
000010,000010,289944
010010,010010,287154
101101,101101,283334
001001,001001,280692
111011,111011,277461
100001,100001,274088
100001,100001,271313
110010,110010,268168
001100,001100,264118
001000,001000,262087
110111,110111,259277
011011,011011,255829
101000,101000,251293
110111,110111,248082
111100,111100,244226
111110,111110,240437
001001,001001,237937
000110,000110,235095
010101,010101,233055
011010,011010,229054
001111,001111,225449
100000,100000,222271
111001,111001,219334
101000,101000,216839
101010,101010,213358
111001,111001,209996
010100,010100,207455
110000,110000,204341
101100,101100,201225
100100,100100,199466
101111,101111,195835
111001,111001,192028
000000,000000,190370
101011,101011,187154
011011,011011,184130
000110,000110,180595
111110,111110,177413
111110,111110,173894
101011,101011,170847
001001,001001,167391
010010,010010,164212
101110,101110,161068
000110,000110,157775
010111,010111,153501
011111,011111,151055
011100,011100,148160
001011,001011,145251
000001,000001,143219
011001,011001,140443
100010,100010,137864
111110,111110,134346
101001,101001,132252
000101,000101,130073
100011,100011,126995
011111,011111,124075
100110,100110,121066
000111,000111,117395
001110,001110,114163
111001,111001,111115
100100,100100,107005
111110,111110,103536
010011,010011,100653
000111,000111,97270
010111,010111,93101
000101,000101,90377
001001,001001,86855
000101,000101,83341
101111,101111,80434
101110,101110,76783
111101,111101,73738
110101,110101,72019
011110,011110,68776
011100,011100,64901
111010,111010,62849
100001,100001,60323
000001,000001,56936
111010,111010,54609
001010,001010,52152
010010,010010,50881
101011,101011,47889
010001,010001,44668
100101,100101,42324
110010,110010,38792
101110,101110,35710
001011,001011,32520
000100,000100,29323
111110,111110,26642
110010,110010,23651
111011,111011,20387
000011,000011,16797
000010,000010,13770
100101,100101,10120
101100,101100,7363
110111,110111,4819
111101,111101,2056
000010,000010,0
