label,profile,start_update
101010,101010,299701
110111,110111,296372
001001,001001,292852
110010,110010,289441
110000,110000,287333
001000,001000,284719
010011,010011,281637
010101,010101,278305
011000,011000,275028
001010,001010,272647
001001,001001,269939
000001,000001,267766
111000,111000,265545
101000,101000,262245
011011,011011,257913
010011,010011,255626
101001,101001,253166
010011,010011,250075
110111,110111,246814
010110,010110,243055
110111,110111,240419
100001,100001,237526
011101,011101,235302
101100,101100,233041
101000,101000,230343
110100,110100,227296
110000,110000,224643
010100,010100,221347
101010,101010,218698
010110,010110,216221
101000,101000,213178
110011,110011,209886
101000,101000,206438
001001,001001,203774
101011,101011,200228
111000,111000,197595
001110,001110,195938
110000,110000,193067
111110,111110,190997
001000,001000,187657
011001,011001,184878
101010,101010,182835
101010,101010,178888
011010,011010,175615
000110,000110,172888
100110,100110,169792
100000,100000,166989
110100,110100,164672
101011,101011,161189
110001,110001,158152
001010,001010,155405
110111,110111,151732
000011,000011,148260
101100,101100,145148
000001,000001,141670
000000,000000,138893
110111,110111,136294
001001,001001,132645
100110,100110,130474
100001,100001,126659
110001,110001,124908
010000,010000,120833
111011,111011,118289
111110,111110,114117
110111,110111,110518
101111,101111,106952
010100,010100,103757
100000,100000,101374
010100,010100,98858
000110,000110,95142
000010,000010,93072
001010,001010,90250
110110,110110,86955
010100,010100,84092
111000,111000,79898
011000,011000,76994
101010,101010,74471
100000,100000,71239
001101,001101,68180
110110,110110,64303
000111,000111,61434
111001,111001,59051
001110,001110,56505
100000,100000,53523
000110,000110,51058
110110,110110,47984
101100,101100,44765
001111,001111,42414
001001,001001,39680
011110,011110,36300
111001,111001,33938
100001,100001,31723
001100,001100,28970
001110,001110,25020
101101,101101,22148
111110,111110,20668
111100,111100,17185
010111,010111,14940
000110,000110,12581
110111,110111,9205
010010,010010,6322
100110,100110,3510
110010,110010,525
110011,110011,0
